5737.000000	2.832031
5738.000000	2.968750
5739.000000	2.988281
5740.000000	3.125000
5741.000000	3.144531
5742.000000	3.281250
5743.000000	3.378906
5744.000000	3.496094
5745.000000	3.574219
5746.000000	3.652344
5747.000000	3.710937
5748.000000	3.789062
5749.000000	3.808594
5750.000000	3.906250
5751.000000	3.886719
5752.000000	4.042969
5753.000000	3.945312
5754.000000	4.160156
5755.000000	3.964844
5756.000000	4.296875
5757.000000	4.023437
5758.000000	4.472656
5759.000000	4.062500
5760.000000	4.628906
5761.000000	4.160156
5762.000000	4.707031
5763.000000	4.433594
5764.000000	4.765625
5765.000000	4.648437
5766.000000	4.843750
5767.000000	4.804687
5768.000000	4.980469
5769.000000	4.960937
5770.000000	5.136719
5771.000000	5.000000
5772.000000	5.332031
5773.000000	5.058594
5774.000000	5.468750
5775.000000	5.117187
5776.000000	5.488281
5777.000000	5.253906
5778.000000	5.546875
5779.000000	5.371094
5780.000000	5.625000
5781.000000	5.527344
5782.000000	5.703125
5783.000000	5.644531
5784.000000	5.761719
5785.000000	5.742187
5786.000000	5.781250
5787.000000	5.820312
5788.000000	5.820312
5789.000000	5.898437
5790.000000	5.820312
5791.000000	5.859375
5792.000000	5.820312
5793.000000	5.898437
5794.000000	5.937500
5795.000000	5.957031
5796.000000	5.976562
5797.000000	5.937500
5798.000000	5.917969
5799.000000	5.898437
5800.000000	5.917969
5801.000000	5.917969
5802.000000	5.898437
5803.000000	5.878906
5804.000000	5.859375
5805.000000	5.859375
5806.000000	5.839844
5807.000000	5.781250
5808.000000	5.742187
5809.000000	5.703125
5810.000000	5.644531
5811.000000	5.546875
5812.000000	5.507812
5813.000000	5.390625
5814.000000	5.390625
5815.000000	5.273437
5816.000000	5.253906
5817.000000	5.156250
5818.000000	5.039062
5819.000000	5.019531
5820.000000	4.863281
5821.000000	4.882812
5822.000000	4.824219
5823.000000	4.667969
5824.000000	4.628906
5825.000000	4.511719
5826.000000	4.492187
5827.000000	4.414062
5828.000000	4.296875
5829.000000	4.199219
5830.000000	4.101562
5831.000000	4.003906
5832.000000	3.906250
5833.000000	3.828125
5834.000000	3.671875
5835.000000	3.593750
5836.000000	3.457031
5837.000000	3.320312
5838.000000	3.300781
5839.000000	3.027344
5840.000000	3.066406
5841.000000	2.968750
5842.000000	2.636719
5843.000000	2.792969
5844.000000	2.519531
5845.000000	2.421875
5846.000000	2.578125
5847.000000	2.167969
5848.000000	2.402344
5849.000000	2.109375
5850.000000	2.031250
5851.000000	2.167969
5852.000000	1.796875
5853.000000	2.109375
5854.000000	1.679687
5855.000000	1.914062
5856.000000	1.640625
5857.000000	1.738281
5858.000000	1.621094
5859.000000	1.542969
5860.000000	1.621094
5861.000000	1.347656
5862.000000	1.562500
5863.000000	1.269531
5864.000000	1.425781
5865.000000	1.425781
5866.000000	1.210937
5867.000000	1.347656
5868.000000	1.132812
5869.000000	1.269531
5870.000000	1.230469
5871.000000	1.171875
5872.000000	1.269531
5873.000000	1.113281
5874.000000	1.230469
5875.000000	1.171875
5876.000000	1.191406
5877.000000	1.250000
5878.000000	1.171875
5879.000000	1.250000
5880.000000	1.230469
5881.000000	1.230469
5882.000000	1.289062
5883.000000	1.250000
5884.000000	1.308594
5885.000000	1.308594
5886.000000	1.328125
5887.000000	1.386719
5888.000000	1.386719
5889.000000	1.464844
5890.000000	1.464844
5891.000000	1.542969
5892.000000	1.562500
5893.000000	1.601562
5894.000000	1.660156
5895.000000	1.718750
5896.000000	1.757812
5897.000000	1.796875
5898.000000	1.875000
5899.000000	1.933594
5900.000000	1.992187
5901.000000	2.070312
5902.000000	2.089844
5903.000000	2.226562
5904.000000	2.226562
5905.000000	2.382812
5906.000000	2.363281
5907.000000	2.519531
5908.000000	2.519531
5909.000000	2.695312
5910.000000	2.695312
5911.000000	2.851562
5912.000000	2.890625
5913.000000	3.046875
5914.000000	3.085937
5915.000000	3.203125
5916.000000	3.261719
5917.000000	3.378906
5918.000000	3.457031
5919.000000	3.574219
5920.000000	3.593750
5921.000000	3.691406
5922.000000	3.710937
5923.000000	3.789062
5924.000000	3.789062
5925.000000	3.906250
5926.000000	3.847656
5927.000000	4.062500
5928.000000	3.964844
5929.000000	4.238281
5930.000000	4.101562
5931.000000	4.375000
5932.000000	4.218750
5933.000000	4.511719
5934.000000	4.335937
5935.000000	4.628906
5936.000000	4.394531
5937.000000	4.726562
5938.000000	4.589844
5939.000000	4.687500
5940.000000	4.746094
5941.000000	4.765625
5942.000000	4.941406
5943.000000	4.785156
5944.000000	5.078125
5945.000000	4.804687
5946.000000	5.253906
5947.000000	4.921875
5948.000000	5.351562
5949.000000	5.039062
5950.000000	5.410156
5951.000000	5.175781
5952.000000	5.468750
5953.000000	5.273437
5954.000000	5.527344
5955.000000	5.468750
5956.000000	5.625000
5957.000000	5.527344
5958.000000	5.644531
5959.000000	5.644531
5960.000000	5.742187
5961.000000	5.742187
5962.000000	5.722656
5963.000000	5.722656
5964.000000	5.703125
5965.000000	5.761719
5966.000000	5.781250
5967.000000	5.800781
5968.000000	5.839844
5969.000000	5.898437
5970.000000	5.917969
5971.000000	5.917969
5972.000000	5.917969
5973.000000	5.878906
5974.000000	5.898437
5975.000000	5.859375
5976.000000	5.878906
5977.000000	5.820312
5978.000000	5.800781
5979.000000	5.800781
5980.000000	5.781250
5981.000000	5.742187
5982.000000	5.683594
5983.000000	5.625000
5984.000000	5.527344
5985.000000	5.488281
5986.000000	5.410156
5987.000000	5.390625
5988.000000	5.292969
5989.000000	5.273437
5990.000000	5.175781
5991.000000	5.156250
5992.000000	5.039062
5993.000000	5.000000
5994.000000	4.902344
5995.000000	4.863281
5996.000000	4.765625
5997.000000	4.707031
5998.000000	4.589844
5999.000000	4.531250
6000.000000	4.394531
6001.000000	4.355469
6002.000000	4.179687
6003.000000	4.121094
6004.000000	4.023437
6005.000000	3.964844
6006.000000	3.847656
6007.000000	3.750000
6008.000000	3.574219
6009.000000	3.535156
6010.000000	3.378906
6011.000000	3.281250
6012.000000	3.242187
6013.000000	2.929687
6014.000000	3.027344
6015.000000	2.656250
6016.000000	2.675781
6017.000000	2.714844
6018.000000	2.363281
6019.000000	2.597656
6020.000000	2.343750
6021.000000	2.246094
6022.000000	2.441406
6023.000000	1.972656
6024.000000	2.343750
6025.000000	2.031250
6026.000000	2.011719
6027.000000	2.187500
6028.000000	1.757812
6029.000000	2.011719
6030.000000	1.835937
6031.000000	1.582031
6032.000000	1.835937
6033.000000	1.621094
6034.000000	1.621094
6035.000000	1.601562
6036.000000	1.464844
6037.000000	1.582031
6038.000000	1.406250
6039.000000	1.503906
6040.000000	1.308594
6041.000000	1.406250
6042.000000	1.269531
6043.000000	1.328125
6044.000000	1.230469
6045.000000	1.230469
6046.000000	1.210937
6047.000000	1.210937
6048.000000	1.171875
6049.000000	1.171875
6050.000000	1.191406
6051.000000	1.191406
6052.000000	1.191406
6053.000000	1.210937
6054.000000	1.191406
6055.000000	1.230469
6056.000000	1.269531
6057.000000	1.250000
6058.000000	1.328125
6059.000000	1.289062
6060.000000	1.386719
6061.000000	1.347656
6062.000000	1.464844
6063.000000	1.445312
6064.000000	1.523437
6065.000000	1.562500
6066.000000	1.562500
6067.000000	1.679687
6068.000000	1.660156
6069.000000	1.796875
6070.000000	1.738281
6071.000000	1.875000
6072.000000	1.933594
6073.000000	1.953125
6074.000000	2.109375
6075.000000	2.109375
6076.000000	2.207031
6077.000000	2.304687
6078.000000	2.285156
6079.000000	2.441406
6080.000000	2.480469
6081.000000	2.578125
6082.000000	2.675781
6083.000000	2.695312
6084.000000	2.812500
6085.000000	2.851562
6086.000000	2.988281
6087.000000	3.046875
6088.000000	3.144531
6089.000000	3.242187
6090.000000	3.281250
6091.000000	3.378906
6092.000000	3.476562
6093.000000	3.574219
6094.000000	3.632812
6095.000000	3.691406
6096.000000	3.710937
6097.000000	3.828125
6098.000000	3.750000
6099.000000	3.847656
6100.000000	4.023437
6101.000000	3.808594
6102.000000	4.101562
6103.000000	4.121094
6104.000000	4.003906
6105.000000	4.472656
6106.000000	4.472656
6107.000000	4.199219
6108.000000	4.609375
6109.000000	4.179687
6110.000000	4.589844
6111.000000	4.785156
6112.000000	4.414062
6113.000000	4.863281
6114.000000	4.824219
6115.000000	4.648437
6116.000000	5.078125
6117.000000	4.843750
6118.000000	5.058594
6119.000000	5.234375
6120.000000	4.960937
6121.000000	5.273437
6122.000000	5.273437
6123.000000	5.273437
6124.000000	5.449219
6125.000000	5.488281
6126.000000	5.605469
6127.000000	5.722656
6128.000000	5.722656
6129.000000	5.742187
6130.000000	5.742187
6131.000000	5.742187
6132.000000	5.761719
6133.000000	5.742187
6134.000000	5.781250
6135.000000	5.761719
6136.000000	5.800781
6137.000000	5.820312
6138.000000	5.878906
6139.000000	5.917969
6140.000000	5.917969
6141.000000	5.917969
6142.000000	5.878906
6143.000000	5.898437
6144.000000	5.839844
6145.000000	5.898437
6146.000000	5.898437
6147.000000	5.839844
6148.000000	5.878906
6149.000000	5.839844
6150.000000	5.859375
6151.000000	5.839844
6152.000000	5.820312
6153.000000	5.781250
6154.000000	5.722656
6155.000000	5.722656
6156.000000	5.605469
6157.000000	5.605469
6158.000000	5.468750
6159.000000	5.488281
6160.000000	5.429687
6161.000000	5.292969
6162.000000	5.312500
6163.000000	5.136719
6164.000000	5.156250
6165.000000	5.039062
6166.000000	4.980469
6167.000000	4.960937
6168.000000	4.804687
6169.000000	4.785156
6170.000000	4.628906
6171.000000	4.589844
6172.000000	4.511719
6173.000000	4.375000
6174.000000	4.335937
6175.000000	4.238281
6176.000000	4.140625
6177.000000	4.042969
6178.000000	3.964844
6179.000000	3.847656
6180.000000	3.769531
6181.000000	3.613281
6182.000000	3.535156
6183.000000	3.339844
6184.000000	3.359375
6185.000000	3.105469
6186.000000	3.066406
6187.000000	2.968750
6188.000000	2.890625
6189.000000	2.773437
6190.000000	2.714844
6191.000000	2.597656
6192.000000	2.539062
6193.000000	2.421875
6194.000000	2.441406
6195.000000	2.187500
6196.000000	2.304687
6197.000000	2.070312
6198.000000	2.109375
6199.000000	1.933594
6200.000000	2.011719
6201.000000	1.816406
6202.000000	1.835937
6203.000000	1.718750
6204.000000	1.777344
6205.000000	1.542969
6206.000000	1.621094
6207.000000	1.464844
6208.000000	1.562500
6209.000000	1.367187
6210.000000	1.503906
6211.000000	1.269531
6212.000000	1.464844
6213.000000	1.230469
6214.000000	1.386719
6215.000000	1.171875
6216.000000	1.347656
6217.000000	1.171875
6218.000000	1.328125
6219.000000	1.152344
6220.000000	1.250000
6221.000000	1.171875
6222.000000	1.250000
6223.000000	1.230469
6224.000000	1.210937
6225.000000	1.210937
6226.000000	1.210937
6227.000000	1.230469
6228.000000	1.230469
6229.000000	1.269531
6230.000000	1.269531
6231.000000	1.269531
6232.000000	1.347656
6233.000000	1.347656
6234.000000	1.406250
6235.000000	1.367187
6236.000000	1.523437
6237.000000	1.484375
6238.000000	1.621094
6239.000000	1.562500
6240.000000	1.718750
6241.000000	1.679687
6242.000000	1.835937
6243.000000	1.777344
6244.000000	1.914062
6245.000000	1.894531
6246.000000	2.050781
6247.000000	2.031250
6248.000000	2.167969
6249.000000	2.167969
6250.000000	2.304687
6251.000000	2.343750
6252.000000	2.441406
6253.000000	2.500000
6254.000000	2.578125
6255.000000	2.656250
6256.000000	2.734375
6257.000000	2.832031
6258.000000	2.871094
6259.000000	2.968750
6260.000000	3.027344
6261.000000	3.164062
6262.000000	3.222656
6263.000000	3.320312
6264.000000	3.378906
6265.000000	3.496094
6266.000000	3.574219
6267.000000	3.671875
6268.000000	3.730469
6269.000000	3.808594
6270.000000	3.789062
6271.000000	3.925781
6272.000000	3.984375
6273.000000	4.003906
6274.000000	4.160156
6275.000000	4.042969
6276.000000	4.316406
6277.000000	4.082031
6278.000000	4.472656
6279.000000	4.140625
6280.000000	4.609375
6281.000000	4.218750
6282.000000	4.726562
6283.000000	4.394531
6284.000000	4.824219
6285.000000	4.492187
6286.000000	4.882812
6287.000000	4.765625
6288.000000	5.000000
6289.000000	4.941406
6290.000000	5.156250
6291.000000	5.214844
6292.000000	5.136719
6293.000000	5.371094
6294.000000	5.078125
6295.000000	5.351562
6296.000000	5.117187
6297.000000	5.449219
6298.000000	5.332031
6299.000000	5.410156
6300.000000	5.585937
6301.000000	5.390625
6302.000000	5.605469
6303.000000	5.527344
6304.000000	5.566406
6305.000000	5.664062
6306.000000	5.507812
6307.000000	5.683594
6308.000000	5.664062
6309.000000	5.742187
6310.000000	5.820312
6311.000000	5.878906
6312.000000	5.917969
6313.000000	5.976562
6314.000000	6.015625
6315.000000	5.976562
6316.000000	6.015625
6317.000000	5.957031
6318.000000	5.937500
6319.000000	5.937500
6320.000000	5.937500
6321.000000	5.957031
6322.000000	5.917969
6323.000000	5.859375
6324.000000	5.839844
6325.000000	5.781250
6326.000000	5.781250
6327.000000	5.683594
6328.000000	5.664062
6329.000000	5.585937
6330.000000	5.585937
6331.000000	5.527344
6332.000000	5.507812
6333.000000	5.410156
6334.000000	5.371094
6335.000000	5.292969
6336.000000	5.273437
6337.000000	5.214844
6338.000000	5.097656
6339.000000	5.058594
6340.000000	4.902344
6341.000000	4.902344
6342.000000	4.785156
6343.000000	4.746094
6344.000000	4.628906
6345.000000	4.570312
6346.000000	4.511719
6347.000000	4.394531
6348.000000	4.335937
6349.000000	4.179687
6350.000000	4.101562
6351.000000	4.003906
6352.000000	3.925781
6353.000000	3.789062
6354.000000	3.632812
6355.000000	3.515625
6356.000000	3.496094
6357.000000	3.300781
6358.000000	3.339844
6359.000000	3.164062
6360.000000	3.007812
6361.000000	3.066406
6362.000000	2.695312
6363.000000	2.851562
6364.000000	2.597656
6365.000000	2.441406
6366.000000	2.597656
6367.000000	2.187500
6368.000000	2.460937
6369.000000	2.187500
6370.000000	2.128906
6371.000000	2.265625
6372.000000	1.894531
6373.000000	2.089844
6374.000000	1.953125
6375.000000	1.718750
6376.000000	2.011719
6377.000000	1.601562
6378.000000	1.835937
6379.000000	1.621094
6380.000000	1.542969
6381.000000	1.660156
6382.000000	1.367187
6383.000000	1.562500
6384.000000	1.386719
6385.000000	1.367187
6386.000000	1.464844
6387.000000	1.230469
6388.000000	1.328125
6389.000000	1.269531
6390.000000	1.210937
6391.000000	1.289062
6392.000000	1.152344
6393.000000	1.191406
6394.000000	1.230469
6395.000000	1.171875
6396.000000	1.250000
6397.000000	1.230469
6398.000000	1.210937
6399.000000	1.230469
6400.000000	1.191406
6401.000000	1.230469
6402.000000	1.250000
6403.000000	1.269531
6404.000000	1.308594
6405.000000	1.269531
6406.000000	1.347656
6407.000000	1.367187
6408.000000	1.386719
6409.000000	1.484375
6410.000000	1.464844
6411.000000	1.542969
6412.000000	1.542969
6413.000000	1.621094
6414.000000	1.660156
6415.000000	1.718750
6416.000000	1.777344
6417.000000	1.796875
6418.000000	1.875000
6419.000000	1.894531
6420.000000	2.011719
6421.000000	2.011719
6422.000000	2.109375
6423.000000	2.128906
6424.000000	2.246094
6425.000000	2.285156
6426.000000	2.382812
6427.000000	2.421875
6428.000000	2.539062
6429.000000	2.578125
6430.000000	2.714844
6431.000000	2.714844
6432.000000	2.851562
6433.000000	2.871094
6434.000000	3.027344
6435.000000	3.066406
6436.000000	3.203125
6437.000000	3.222656
6438.000000	3.378906
6439.000000	3.417969
6440.000000	3.554687
6441.000000	3.632812
6442.000000	3.710937
6443.000000	3.750000
6444.000000	3.808594
6445.000000	3.789062
6446.000000	3.906250
6447.000000	3.828125
6448.000000	4.042969
6449.000000	4.042969
6450.000000	4.179687
6451.000000	4.277344
6452.000000	4.121094
6453.000000	4.492187
6454.000000	4.140625
6455.000000	4.472656
6456.000000	4.628906
6457.000000	4.394531
6458.000000	4.882812
6459.000000	4.550781
6460.000000	5.000000
6461.000000	4.707031
6462.000000	5.058594
6463.000000	4.980469
6464.000000	4.960937
6465.000000	5.097656
6466.000000	5.078125
6467.000000	5.214844
6468.000000	5.156250
6469.000000	5.273437
6470.000000	5.292969
6471.000000	5.410156
6472.000000	5.371094
6473.000000	5.410156
6474.000000	5.332031
6475.000000	5.410156
6476.000000	5.390625
6477.000000	5.546875
6478.000000	5.468750
6479.000000	5.605469
6480.000000	5.507812
6481.000000	5.644531
6482.000000	5.585937
6483.000000	5.761719
6484.000000	5.761719
6485.000000	5.839844
6486.000000	5.839844
6487.000000	5.898437
6488.000000	5.878906
6489.000000	5.917969
6490.000000	5.937500
6491.000000	5.976562
6492.000000	5.976562
6493.000000	5.957031
6494.000000	5.957031
6495.000000	5.898437
6496.000000	5.917969
6497.000000	5.878906
6498.000000	5.878906
6499.000000	5.839844
6500.000000	5.820312
6501.000000	5.781250
6502.000000	5.761719
6503.000000	5.722656
6504.000000	5.644531
6505.000000	5.605469
6506.000000	5.488281
6507.000000	5.507812
6508.000000	5.390625
6509.000000	5.390625
6510.000000	5.273437
6511.000000	5.253906
6512.000000	5.136719
6513.000000	5.156250
6514.000000	5.000000
6515.000000	5.000000
6516.000000	4.843750
6517.000000	4.843750
6518.000000	4.726562
6519.000000	4.707031
6520.000000	4.531250
6521.000000	4.511719
6522.000000	4.355469
6523.000000	4.335937
6524.000000	4.140625
6525.000000	4.101562
6526.000000	3.906250
6527.000000	3.886719
6528.000000	3.730469
6529.000000	3.632812
6530.000000	3.535156
6531.000000	3.398437
6532.000000	3.378906
6533.000000	3.144531
6534.000000	3.203125
6535.000000	2.851562
6536.000000	2.988281
6537.000000	2.675781
6538.000000	2.812500
6539.000000	2.480469
6540.000000	2.558594
6541.000000	2.285156
6542.000000	2.460937
6543.000000	2.070312
6544.000000	2.304687
6545.000000	1.972656
6546.000000	2.128906
6547.000000	1.855469
6548.000000	1.992187
6549.000000	1.835937
6550.000000	1.660156
6551.000000	1.914062
6552.000000	1.464844
6553.000000	1.699219
6554.000000	1.503906
6555.000000	1.464844
6556.000000	1.503906
6557.000000	1.347656
6558.000000	1.464844
6559.000000	1.230469
6560.000000	1.406250
6561.000000	1.152344
6562.000000	1.347656
6563.000000	1.132812
6564.000000	1.328125
6565.000000	1.113281
6566.000000	1.289062
6567.000000	1.113281
6568.000000	1.308594
6569.000000	1.171875
6570.000000	1.230469
6571.000000	1.210937
6572.000000	1.191406
6573.000000	1.269531
6574.000000	1.171875
6575.000000	1.250000
6576.000000	1.171875
6577.000000	1.269531
6578.000000	1.289062
6579.000000	1.289062
6580.000000	1.367187
6581.000000	1.347656
6582.000000	1.386719
6583.000000	1.445312
6584.000000	1.445312
6585.000000	1.542969
6586.000000	1.582031
6587.000000	1.582031
6588.000000	1.660156
6589.000000	1.699219
6590.000000	1.777344
6591.000000	1.855469
6592.000000	1.875000
6593.000000	2.011719
6594.000000	2.031250
6595.000000	2.128906
6596.000000	2.226562
6597.000000	2.226562
6598.000000	2.343750
6599.000000	2.441406
6600.000000	2.480469
6601.000000	2.578125
6602.000000	2.636719
6603.000000	2.675781
6604.000000	2.753906
6605.000000	2.832031
6606.000000	2.929687
6607.000000	2.988281
6608.000000	3.066406
6609.000000	3.105469
6610.000000	3.203125
6611.000000	3.261719
6612.000000	3.378906
6613.000000	3.417969
6614.000000	3.515625
6615.000000	3.613281
6616.000000	3.671875
6617.000000	3.730469
6618.000000	3.652344
6619.000000	3.886719
6620.000000	3.691406
6621.000000	3.984375
6622.000000	4.003906
6623.000000	3.945312
6624.000000	4.277344
6625.000000	3.964844
6626.000000	4.355469
6627.000000	4.375000
6628.000000	4.179687
6629.000000	4.609375
6630.000000	4.238281
6631.000000	4.550781
6632.000000	4.687500
6633.000000	4.433594
6634.000000	4.824219
6635.000000	4.824219
6636.000000	4.804687
6637.000000	5.058594
6638.000000	4.843750
6639.000000	4.941406
6640.000000	5.136719
6641.000000	5.000000
6642.000000	5.136719
6643.000000	5.292969
6644.000000	5.136719
6645.000000	5.312500
6646.000000	5.371094
6647.000000	5.253906
6648.000000	5.429687
6649.000000	5.429687
6650.000000	5.507812
6651.000000	5.585937
6652.000000	5.527344
6653.000000	5.605469
6654.000000	5.585937
6655.000000	5.703125
6656.000000	5.742187
6657.000000	5.761719
6658.000000	5.781250
6659.000000	5.800781
6660.000000	5.839844
6661.000000	5.859375
6662.000000	5.917969
6663.000000	5.976562
6664.000000	5.957031
6665.000000	5.957031
6666.000000	5.957031
6667.000000	5.957031
6668.000000	5.957031
6669.000000	5.957031
6670.000000	5.937500
6671.000000	5.898437
6672.000000	5.878906
6673.000000	5.820312
6674.000000	5.800781
6675.000000	5.683594
6676.000000	5.683594
6677.000000	5.585937
6678.000000	5.605469
6679.000000	5.507812
6680.000000	5.488281
6681.000000	5.410156
6682.000000	5.332031
6683.000000	5.292969
6684.000000	5.175781
6685.000000	5.175781
6686.000000	5.000000
6687.000000	5.019531
6688.000000	4.843750
6689.000000	4.863281
6690.000000	4.746094
6691.000000	4.667969
6692.000000	4.609375
6693.000000	4.472656
6694.000000	4.433594
6695.000000	4.335937
6696.000000	4.277344
6697.000000	4.140625
6698.000000	4.042969
6699.000000	3.964844
6700.000000	3.847656
6701.000000	3.730469
6702.000000	3.652344
6703.000000	3.515625
6704.000000	3.476562
6705.000000	3.281250
6706.000000	3.261719
