586585.000000	5.449219
586586.000000	5.332031
586587.000000	5.449219
586588.000000	5.917969
586589.000000	5.761719
586590.000000	5.722656
586591.000000	5.332031
586592.000000	5.859375
586593.000000	5.976562
586594.000000	6.152344
586595.000000	5.742187
586596.000000	5.761719
586597.000000	5.996094
586598.000000	6.308594
586599.000000	6.328125
586600.000000	5.839844
586601.000000	5.957031
586602.000000	5.878906
586603.000000	6.386719
586604.000000	6.328125
586605.000000	6.074219
586606.000000	5.937500
586607.000000	5.839844
586608.000000	6.425781
586609.000000	6.250000
586610.000000	6.230469
586611.000000	5.664062
586612.000000	5.996094
586613.000000	6.191406
586614.000000	6.269531
586615.000000	6.093750
586616.000000	5.546875
586617.000000	5.761719
586618.000000	5.859375
586619.000000	6.074219
586620.000000	5.996094
586621.000000	5.527344
586622.000000	5.546875
586623.000000	5.566406
586624.000000	6.015625
586625.000000	5.625000
586626.000000	5.449219
586627.000000	5.195312
586628.000000	5.703125
586629.000000	5.703125
586630.000000	5.605469
586631.000000	5.332031
586632.000000	5.195312
586633.000000	5.449219
586634.000000	5.507812
586635.000000	5.527344
586636.000000	5.019531
586637.000000	4.941406
586638.000000	5.078125
586639.000000	5.332031
586640.000000	5.000000
586641.000000	4.765625
586642.000000	4.804687
586643.000000	5.058594
586644.000000	4.902344
586645.000000	4.531250
586646.000000	4.355469
586647.000000	4.648437
586648.000000	4.765625
586649.000000	4.472656
586650.000000	4.042969
586651.000000	4.003906
586652.000000	4.238281
586653.000000	4.257812
586654.000000	3.828125
586655.000000	3.632812
586656.000000	3.808594
586657.000000	4.023437
586658.000000	3.710937
586659.000000	3.320312
586660.000000	3.515625
586661.000000	3.750000
586662.000000	3.554687
586663.000000	3.164062
586664.000000	3.046875
586665.000000	3.378906
586666.000000	3.417969
586667.000000	3.222656
586668.000000	2.753906
586669.000000	2.968750
586670.000000	3.164062
586671.000000	3.242187
586672.000000	2.617187
586673.000000	2.773437
586674.000000	3.007812
586675.000000	3.300781
586676.000000	2.734375
586677.000000	2.617187
586678.000000	2.441406
586679.000000	3.027344
586680.000000	2.851562
586681.000000	2.792969
586682.000000	2.421875
586683.000000	2.382812
586684.000000	2.714844
586685.000000	2.578125
586686.000000	2.656250
586687.000000	2.031250
586688.000000	2.421875
586689.000000	2.304687
586690.000000	2.695312
586691.000000	2.011719
586692.000000	2.050781
586693.000000	2.050781
586694.000000	2.441406
586695.000000	2.382812
586696.000000	2.246094
586697.000000	2.109375
586698.000000	2.558594
586699.000000	2.500000
586700.000000	2.402344
586701.000000	1.894531
586702.000000	2.519531
586703.000000	2.597656
586704.000000	2.636719
586705.000000	2.089844
586706.000000	2.304687
586707.000000	2.617187
586708.000000	2.851562
586709.000000	2.656250
586710.000000	2.480469
586711.000000	2.597656
586712.000000	2.832031
586713.000000	2.968750
586714.000000	2.421875
586715.000000	2.460937
586716.000000	2.851562
586717.000000	3.125000
586718.000000	2.832031
586719.000000	2.695312
586720.000000	2.949219
586721.000000	3.281250
586722.000000	3.203125
586723.000000	2.968750
586724.000000	2.988281
586725.000000	3.281250
586726.000000	3.476562
586727.000000	3.417969
586728.000000	3.164062
586729.000000	3.242187
586730.000000	3.632812
586731.000000	3.847656
586732.000000	3.730469
586733.000000	3.515625
586734.000000	3.457031
586735.000000	3.925781
586736.000000	4.003906
586737.000000	4.042969
586738.000000	3.632812
586739.000000	3.808594
586740.000000	4.082031
586741.000000	4.492187
586742.000000	4.218750
586743.000000	4.121094
586744.000000	4.277344
586745.000000	4.804687
586746.000000	4.667969
586747.000000	4.570312
586748.000000	4.472656
586749.000000	4.980469
586750.000000	5.039062
586751.000000	4.960937
586752.000000	4.648437
586753.000000	4.921875
586754.000000	5.351562
586755.000000	5.332031
586756.000000	5.234375
586757.000000	4.843750
586758.000000	5.195312
586759.000000	5.371094
586760.000000	5.605469
586761.000000	5.234375
586762.000000	5.156250
586763.000000	5.292969
586764.000000	5.703125
586765.000000	5.800781
586766.000000	5.410156
586767.000000	5.429687
586768.000000	5.410156
586769.000000	5.957031
586770.000000	5.898437
586771.000000	5.820312
586772.000000	5.585937
586773.000000	5.468750
586774.000000	6.074219
586775.000000	5.937500
586776.000000	6.113281
586777.000000	5.625000
586778.000000	5.820312
586779.000000	6.074219
586780.000000	6.269531
586781.000000	6.230469
586782.000000	5.703125
586783.000000	5.917969
586784.000000	5.937500
586785.000000	6.386719
586786.000000	5.957031
586787.000000	5.878906
586788.000000	5.683594
586789.000000	6.308594
586790.000000	5.957031
586791.000000	5.898437
586792.000000	5.507812
586793.000000	6.015625
586794.000000	5.996094
586795.000000	5.996094
586796.000000	5.683594
586797.000000	5.253906
586798.000000	5.546875
586799.000000	5.664062
586800.000000	5.644531
586801.000000	5.898437
586802.000000	5.742187
586803.000000	5.214844
586804.000000	5.253906
586805.000000	5.214844
586806.000000	5.683594
586807.000000	5.390625
586808.000000	5.156250
586809.000000	4.941406
586810.000000	5.292969
586811.000000	5.488281
586812.000000	5.292969
586813.000000	4.980469
586814.000000	4.804687
586815.000000	4.863281
586816.000000	5.097656
586817.000000	5.078125
586818.000000	4.804687
586819.000000	4.472656
586820.000000	4.472656
586821.000000	4.785156
586822.000000	4.687500
586823.000000	4.667969
586824.000000	4.160156
586825.000000	4.003906
586826.000000	4.375000
586827.000000	4.238281
586828.000000	4.472656
586829.000000	3.906250
586830.000000	3.769531
586831.000000	3.867187
586832.000000	4.042969
586833.000000	4.062500
586834.000000	3.515625
586835.000000	3.398437
586836.000000	3.339844
586837.000000	3.671875
586838.000000	3.398437
586839.000000	3.222656
586840.000000	2.753906
586841.000000	3.242187
586842.000000	3.554687
586843.000000	3.398437
586844.000000	3.144531
586845.000000	2.558594
586846.000000	3.027344
586847.000000	3.027344
586848.000000	3.281250
586849.000000	2.617187
586850.000000	2.636719
586851.000000	2.636719
586852.000000	3.046875
586853.000000	2.617187
586854.000000	2.324219
586855.000000	2.285156
586856.000000	2.402344
586857.000000	2.890625
586858.000000	2.207031
586859.000000	2.441406
586860.000000	1.933594
586861.000000	2.441406
586862.000000	2.441406
586863.000000	2.441406
586864.000000	2.421875
586865.000000	2.421875
586866.000000	2.832031
586867.000000	2.597656
586868.000000	2.636719
586869.000000	2.089844
586870.000000	2.246094
586871.000000	2.109375
586872.000000	2.480469
586873.000000	2.480469
586874.000000	2.089844
586875.000000	2.109375
586876.000000	2.148437
586877.000000	2.714844
586878.000000	2.421875
586879.000000	2.324219
586880.000000	2.343750
586881.000000	2.753906
586882.000000	2.519531
586883.000000	2.363281
586884.000000	2.167969
586885.000000	2.597656
586886.000000	2.890625
586887.000000	2.949219
586888.000000	2.675781
586889.000000	2.558594
586890.000000	2.695312
586891.000000	3.027344
586892.000000	3.046875
586893.000000	2.812500
586894.000000	2.558594
586895.000000	2.773437
586896.000000	3.144531
586897.000000	3.164062
586898.000000	2.851562
586899.000000	2.695312
586900.000000	3.105469
586901.000000	3.417969
586902.000000	3.437500
586903.000000	3.105469
586904.000000	3.105469
586905.000000	3.554687
586906.000000	3.906250
586907.000000	3.671875
586908.000000	3.535156
586909.000000	3.730469
586910.000000	4.277344
586911.000000	4.296875
586912.000000	4.140625
586913.000000	3.984375
586914.000000	4.335937
586915.000000	4.609375
586916.000000	4.589844
586917.000000	4.375000
586918.000000	4.257812
586919.000000	4.726562
586920.000000	4.804687
586921.000000	4.980469
586922.000000	4.511719
586923.000000	4.648437
586924.000000	4.863281
586925.000000	5.175781
586926.000000	4.843750
586927.000000	4.707031
586928.000000	4.785156
586929.000000	5.234375
586930.000000	5.351562
586931.000000	5.136719
586932.000000	4.980469
586933.000000	5.175781
586934.000000	5.488281
586935.000000	5.410156
586936.000000	5.253906
586937.000000	5.078125
586938.000000	5.605469
586939.000000	5.585937
586940.000000	5.644531
586941.000000	5.156250
586942.000000	5.527344
586943.000000	5.644531
586944.000000	6.093750
586945.000000	5.781250
586946.000000	5.664062
586947.000000	5.722656
586948.000000	5.957031
586949.000000	6.250000
586950.000000	6.015625
586951.000000	5.839844
586952.000000	5.683594
586953.000000	5.898437
586954.000000	6.171875
586955.000000	5.996094
586956.000000	5.820312
586957.000000	5.488281
586958.000000	5.976562
586959.000000	6.074219
586960.000000	6.210937
586961.000000	5.878906
586962.000000	5.546875
586963.000000	5.839844
586964.000000	5.898437
586965.000000	6.230469
586966.000000	6.054687
586967.000000	5.625000
586968.000000	5.664062
586969.000000	5.683594
586970.000000	6.152344
586971.000000	5.742187
586972.000000	5.683594
586973.000000	5.429687
586974.000000	6.035156
586975.000000	5.937500
586976.000000	5.839844
586977.000000	5.410156
586978.000000	5.527344
586979.000000	5.800781
586980.000000	5.742187
586981.000000	5.644531
586982.000000	5.058594
586983.000000	5.234375
586984.000000	5.390625
586985.000000	5.585937
586986.000000	5.058594
586987.000000	4.863281
586988.000000	4.921875
586989.000000	5.195312
586990.000000	5.078125
586991.000000	4.746094
586992.000000	4.570312
586993.000000	4.726562
586994.000000	4.902344
586995.000000	4.824219
586996.000000	4.335937
586997.000000	4.296875
586998.000000	4.433594
586999.000000	4.628906
587000.000000	4.257812
587001.000000	3.906250
587002.000000	4.121094
587003.000000	4.335937
587004.000000	4.042969
587005.000000	3.652344
587006.000000	3.652344
587007.000000	4.003906
587008.000000	3.925781
587009.000000	3.613281
587010.000000	3.203125
587011.000000	3.437500
587012.000000	3.691406
587013.000000	3.730469
587014.000000	3.300781
587015.000000	3.203125
587016.000000	3.300781
587017.000000	3.515625
587018.000000	3.261719
587019.000000	2.910156
587020.000000	2.910156
587021.000000	3.085937
587022.000000	3.261719
587023.000000	2.597656
587024.000000	2.734375
587025.000000	2.324219
587026.000000	3.085937
587027.000000	2.988281
587028.000000	2.890625
587029.000000	2.421875
587030.000000	2.480469
587031.000000	2.714844
587032.000000	2.675781
587033.000000	2.441406
587034.000000	2.187500
587035.000000	2.500000
587036.000000	2.636719
587037.000000	2.792969
587038.000000	2.226562
587039.000000	2.265625
587040.000000	2.343750
587041.000000	2.734375
587042.000000	2.636719
587043.000000	2.363281
587044.000000	2.226562
587045.000000	2.480469
587046.000000	2.753906
587047.000000	2.539062
587048.000000	2.363281
587049.000000	2.226562
587050.000000	2.734375
587051.000000	2.734375
587052.000000	2.675781
587053.000000	2.265625
587054.000000	2.363281
587055.000000	2.597656
587056.000000	2.773437
587057.000000	2.773437
587058.000000	2.226562
587059.000000	2.343750
587060.000000	2.460937
587061.000000	2.871094
587062.000000	2.910156
587063.000000	2.636719
587064.000000	2.539062
587065.000000	2.578125
587066.000000	3.046875
587067.000000	2.949219
587068.000000	2.812500
587069.000000	2.617187
587070.000000	2.695312
587071.000000	3.203125
587072.000000	3.261719
587073.000000	3.125000
587074.000000	2.851562
587075.000000	3.144531
587076.000000	3.496094
587077.000000	3.574219
587078.000000	3.144531
587079.000000	3.203125
587080.000000	3.515625
587081.000000	3.906250
587082.000000	3.769531
587083.000000	3.574219
587084.000000	3.593750
587085.000000	3.886719
587086.000000	4.257812
587087.000000	4.238281
587088.000000	3.964844
587089.000000	3.906250
587090.000000	4.179687
587091.000000	4.511719
587092.000000	4.492187
587093.000000	4.238281
587094.000000	4.160156
587095.000000	4.375000
587096.000000	4.726562
587097.000000	4.882812
587098.000000	4.765625
587099.000000	4.628906
587100.000000	4.472656
587101.000000	4.667969
587102.000000	5.058594
587103.000000	5.175781
587104.000000	5.234375
587105.000000	4.882812
587106.000000	4.941406
587107.000000	5.253906
587108.000000	5.507812
587109.000000	5.664062
587110.000000	5.273437
587111.000000	5.292969
587112.000000	5.371094
587113.000000	5.664062
587114.000000	6.035156
587115.000000	5.761719
587116.000000	5.703125
587117.000000	5.527344
587118.000000	5.800781
587119.000000	6.191406
587120.000000	6.054687
587121.000000	5.937500
587122.000000	5.527344
587123.000000	6.015625
587124.000000	6.054687
587125.000000	6.269531
587126.000000	5.781250
587127.000000	5.722656
587128.000000	5.917969
587129.000000	5.996094
587130.000000	6.289062
587131.000000	5.742187
587132.000000	5.761719
587133.000000	5.683594
587134.000000	6.230469
587135.000000	6.132812
587136.000000	5.878906
587137.000000	5.703125
587138.000000	5.839844
587139.000000	6.191406
587140.000000	5.976562
587141.000000	5.800781
587142.000000	5.507812
587143.000000	5.976562
587144.000000	5.976562
587145.000000	5.937500
587146.000000	5.429687
587147.000000	5.761719
587148.000000	5.878906
587149.000000	6.054687
587150.000000	5.449219
587151.000000	5.488281
587152.000000	5.585937
587153.000000	5.996094
587154.000000	5.683594
587155.000000	5.449219
587156.000000	5.253906
587157.000000	5.312500
587158.000000	5.625000
587159.000000	5.371094
587160.000000	5.195312
587161.000000	4.804687
587162.000000	5.078125
587163.000000	5.214844
587164.000000	5.136719
587165.000000	4.667969
587166.000000	4.667969
587167.000000	4.843750
587168.000000	4.960937
587169.000000	4.531250
587170.000000	4.316406
587171.000000	4.472656
587172.000000	4.726562
587173.000000	4.316406
587174.000000	4.082031
587175.000000	4.101562
587176.000000	4.472656
587177.000000	4.296875
587178.000000	3.847656
587179.000000	3.750000
587180.000000	4.082031
587181.000000	4.160156
587182.000000	3.730469
587183.000000	3.496094
587184.000000	3.613281
587185.000000	3.925781
587186.000000	3.730469
587187.000000	3.378906
587188.000000	3.203125
587189.000000	3.535156
587190.000000	3.652344
587191.000000	3.417969
587192.000000	2.968750
587193.000000	3.164062
587194.000000	3.378906
587195.000000	3.320312
587196.000000	2.734375
587197.000000	2.832031
587198.000000	3.027344
587199.000000	3.242187
587200.000000	2.753906
587201.000000	2.558594
587202.000000	2.695312
587203.000000	2.812500
587204.000000	2.968750
587205.000000	2.480469
587206.000000	2.382812
587207.000000	2.246094
587208.000000	2.656250
587209.000000	2.734375
587210.000000	2.500000
587211.000000	2.304687
587212.000000	2.265625
587213.000000	2.734375
587214.000000	2.578125
587215.000000	2.558594
587216.000000	1.992187
587217.000000	2.421875
587218.000000	2.519531
587219.000000	2.773437
587220.000000	2.636719
587221.000000	2.246094
587222.000000	2.421875
587223.000000	2.519531
587224.000000	2.832031
587225.000000	2.363281
587226.000000	2.363281
587227.000000	2.226562
587228.000000	2.792969
587229.000000	2.753906
587230.000000	2.558594
587231.000000	2.382812
587232.000000	2.363281
587233.000000	2.890625
587234.000000	2.714844
587235.000000	2.871094
587236.000000	2.265625
587237.000000	2.734375
587238.000000	2.871094
587239.000000	3.164062
587240.000000	2.871094
587241.000000	2.617187
587242.000000	2.949219
587243.000000	3.007812
587244.000000	3.535156
587245.000000	3.359375
587246.000000	3.105469
587247.000000	3.105469
587248.000000	3.085937
587249.000000	3.242187
587250.000000	3.613281
587251.000000	3.808594
587252.000000	3.828125
587253.000000	3.710937
587254.000000	3.515625
587255.000000	3.652344
587256.000000	4.003906
587257.000000	4.140625
587258.000000	3.925781
587259.000000	3.750000
587260.000000	3.867187
587261.000000	4.238281
587262.000000	4.375000
587263.000000	4.277344
587264.000000	4.023437
587265.000000	4.140625
587266.000000	4.531250
587267.000000	4.667969
587268.000000	4.472656
587269.000000	4.238281
587270.000000	4.589844
587271.000000	4.843750
587272.000000	5.000000
587273.000000	4.511719
587274.000000	4.628906
587275.000000	4.687500
587276.000000	5.234375
587277.000000	5.097656
587278.000000	4.941406
587279.000000	4.882812
587280.000000	5.058594
587281.000000	5.449219
587282.000000	5.410156
587283.000000	5.292969
587284.000000	5.058594
587285.000000	5.468750
587286.000000	5.664062
587287.000000	5.781250
587288.000000	5.449219
587289.000000	5.332031
587290.000000	5.644531
587291.000000	5.742187
587292.000000	6.132812
587293.000000	5.820312
587294.000000	5.585937
587295.000000	5.625000
587296.000000	5.664062
587297.000000	6.113281
587298.000000	5.917969
587299.000000	5.800781
587300.000000	5.488281
587301.000000	5.917969
587302.000000	6.074219
587303.000000	5.996094
587304.000000	5.585937
587305.000000	5.625000
587306.000000	5.976562
587307.000000	6.074219
587308.000000	5.898437
587309.000000	5.566406
587310.000000	5.917969
587311.000000	6.054687
587312.000000	6.250000
587313.000000	5.722656
587314.000000	5.820312
587315.000000	5.820312
587316.000000	6.308594
587317.000000	6.093750
587318.000000	5.937500
587319.000000	5.722656
587320.000000	5.859375
587321.000000	6.210937
587322.000000	5.976562
587323.000000	5.898437
587324.000000	5.449219
587325.000000	5.703125
587326.000000	5.917969
587327.000000	5.937500
587328.000000	5.585937
587329.000000	5.253906
587330.000000	5.566406
587331.000000	5.625000
587332.000000	5.703125
587333.000000	5.273437
587334.000000	5.117187
587335.000000	5.175781
587336.000000	5.390625
587337.000000	5.546875
587338.000000	5.214844
587339.000000	4.960937
587340.000000	4.765625
587341.000000	4.863281
587342.000000	5.234375
587343.000000	5.058594
587344.000000	4.726562
587345.000000	4.453125
587346.000000	4.804687
587347.000000	4.843750
587348.000000	4.882812
587349.000000	4.433594
587350.000000	4.277344
587351.000000	4.433594
587352.000000	4.609375
587353.000000	4.570312
587354.000000	4.101562
587355.000000	3.867187
587356.000000	3.945312
587357.000000	4.218750
587358.000000	4.179687
587359.000000	3.828125
587360.000000	3.574219
587361.000000	3.730469
587362.000000	3.886719
587363.000000	3.925781
587364.000000	3.476562
587365.000000	3.281250
587366.000000	3.222656
587367.000000	3.144531
587368.000000	3.515625
587369.000000	3.437500
587370.000000	3.164062
587371.000000	2.929687
587372.000000	2.832031
587373.000000	3.261719
587374.000000	3.085937
587375.000000	3.085937
587376.000000	2.617187
587377.000000	2.734375
587378.000000	3.046875
587379.000000	3.027344
587380.000000	3.242187
587381.000000	2.871094
587382.000000	2.558594
587383.000000	2.656250
587384.000000	2.597656
587385.000000	2.949219
587386.000000	2.929687
587387.000000	2.558594
587388.000000	2.500000
587389.000000	2.265625
587390.000000	2.578125
587391.000000	2.832031
587392.000000	2.558594
587393.000000	2.578125
587394.000000	2.246094
587395.000000	2.011719
587396.000000	2.382812
587397.000000	2.539062
587398.000000	2.597656
587399.000000	2.753906
587400.000000	2.304687
587401.000000	2.167969
587402.000000	2.402344
587403.000000	2.421875
587404.000000	2.890625
587405.000000	2.558594
587406.000000	2.460937
587407.000000	2.441406
587408.000000	2.519531
587409.000000	3.046875
587410.000000	2.812500
587411.000000	2.812500
587412.000000	2.578125
587413.000000	2.617187
587414.000000	3.183594
587415.000000	3.125000
587416.000000	3.164062
587417.000000	2.617187
587418.000000	3.046875
587419.000000	3.164062
587420.000000	3.554687
587421.000000	3.300781
587422.000000	2.988281
587423.000000	3.144531
587424.000000	3.320312
587425.000000	3.710937
587426.000000	3.457031
587427.000000	3.359375
587428.000000	3.281250
587429.000000	3.632812
587430.000000	3.925781
587431.000000	3.750000
587432.000000	3.515625
587433.000000	3.652344
587434.000000	4.062500
587435.000000	4.160156
587436.000000	3.886719
587437.000000	3.750000
587438.000000	4.042969
587439.000000	4.433594
587440.000000	4.335937
587441.000000	4.082031
587442.000000	4.160156
587443.000000	4.609375
587444.000000	4.785156
587445.000000	4.570312
587446.000000	4.355469
587447.000000	4.785156
587448.000000	5.058594
587449.000000	5.000000
587450.000000	4.687500
587451.000000	4.863281
587452.000000	5.195312
587453.000000	5.429687
587454.000000	4.960937
587455.000000	4.960937
587456.000000	5.058594
587457.000000	5.429687
587458.000000	5.507812
587459.000000	5.195312
587460.000000	5.117187
587461.000000	5.332031
587462.000000	5.742187
587463.000000	5.546875
587464.000000	5.292969
587465.000000	5.273437
587466.000000	5.742187
587467.000000	5.683594
587468.000000	5.546875
587469.000000	5.156250
587470.000000	5.703125
587471.000000	5.761719
587472.000000	6.035156
587473.000000	5.546875
587474.000000	5.585937
587475.000000	5.703125
587476.000000	6.230469
587477.000000	5.996094
587478.000000	5.839844
587479.000000	5.800781
587480.000000	6.132812
587481.000000	6.347656
587482.000000	6.035156
587483.000000	5.917969
587484.000000	5.761719
587485.000000	6.250000
587486.000000	6.210937
587487.000000	6.171875
587488.000000	5.800781
587489.000000	5.644531
587490.000000	6.015625
587491.000000	6.015625
587492.000000	6.035156
587493.000000	5.429687
587494.000000	5.664062
587495.000000	5.644531
587496.000000	6.132812
587497.000000	5.703125
587498.000000	5.546875
587499.000000	5.468750
587500.000000	5.800781
587501.000000	5.937500
587502.000000	5.566406
587503.000000	5.371094
587504.000000	5.371094
587505.000000	5.761719
587506.000000	5.625000
587507.000000	5.429687
587508.000000	5.000000
587509.000000	5.253906
587510.000000	5.468750
587511.000000	5.546875
587512.000000	5.175781
587513.000000	4.960937
587514.000000	5.058594
587515.000000	5.136719
587516.000000	5.351562
587517.000000	5.136719
587518.000000	4.765625
587519.000000	4.687500
587520.000000	4.765625
587521.000000	5.078125
587522.000000	4.804687
587523.000000	4.511719
587524.000000	4.238281
587525.000000	4.472656
587526.000000	4.589844
587527.000000	4.414062
587528.000000	4.042969
587529.000000	3.867187
587530.000000	4.062500
587531.000000	4.218750
587532.000000	4.140625
587533.000000	3.867187
587534.000000	3.613281
587535.000000	3.574219
587536.000000	3.886719
587537.000000	3.808594
587538.000000	3.671875
587539.000000	3.242187
587540.000000	3.320312
587541.000000	3.554687
587542.000000	3.613281
587543.000000	3.574219
587544.000000	3.027344
587545.000000	3.046875
587546.000000	3.144531
587547.000000	3.144531
587548.000000	3.554687
587549.000000	3.339844
587550.000000	2.929687
587551.000000	2.812500
587552.000000	2.597656
587553.000000	2.929687
587554.000000	3.066406
587555.000000	2.871094
587556.000000	2.636719
587557.000000	2.324219
587558.000000	2.734375
587559.000000	2.773437
587560.000000	2.812500
587561.000000	2.597656
587562.000000	2.187500
587563.000000	2.421875
587564.000000	2.617187
587565.000000	2.792969
587566.000000	2.226562
587567.000000	2.324219
587568.000000	2.539062
587569.000000	2.871094
587570.000000	2.421875
587571.000000	2.304687
587572.000000	2.265625
587573.000000	2.773437
587574.000000	2.558594
587575.000000	2.597656
587576.000000	2.187500
587577.000000	2.382812
587578.000000	2.734375
587579.000000	2.675781
587580.000000	2.617187
587581.000000	2.109375
587582.000000	2.500000
587583.000000	2.558594
587584.000000	2.832031
587585.000000	2.656250
587586.000000	2.324219
587587.000000	2.480469
587588.000000	2.695312
587589.000000	2.949219
587590.000000	2.519531
587591.000000	2.480469
587592.000000	2.441406
587593.000000	3.007812
587594.000000	2.871094
587595.000000	2.773437
587596.000000	2.519531
587597.000000	3.066406
587598.000000	3.105469
587599.000000	3.105469
587600.000000	2.714844
587601.000000	3.144531
587602.000000	3.417969
587603.000000	3.671875
587604.000000	3.339844
587605.000000	3.242187
587606.000000	3.496094
587607.000000	3.730469
587608.000000	4.062500
587609.000000	3.769531
587610.000000	3.632812
587611.000000	3.730469
587612.000000	4.257812
587613.000000	4.316406
587614.000000	4.042969
587615.000000	3.847656
587616.000000	4.121094
587617.000000	4.433594
587618.000000	4.394531
587619.000000	4.140625
587620.000000	4.121094
587621.000000	4.199219
587622.000000	4.726562
587623.000000	4.667969
587624.000000	4.492187
587625.000000	4.296875
587626.000000	4.667969
587627.000000	4.941406
587628.000000	4.863281
587629.000000	4.804687
587630.000000	4.453125
587631.000000	4.843750
587632.000000	5.078125
587633.000000	5.332031
587634.000000	5.097656
587635.000000	4.824219
587636.000000	5.097656
587637.000000	5.273437
587638.000000	5.664062
587639.000000	5.253906
587640.000000	5.253906
587641.000000	5.312500
587642.000000	5.898437
587643.000000	5.761719
587644.000000	5.566406
587645.000000	5.371094
587646.000000	5.937500
587647.000000	6.015625
587648.000000	5.917969
587649.000000	5.722656
587650.000000	5.527344
587651.000000	5.957031
587652.000000	6.054687
587653.000000	6.035156
587654.000000	5.507812
587655.000000	5.625000
587656.000000	5.839844
587657.000000	6.171875
587658.000000	5.917969
587659.000000	5.664062
587660.000000	5.664062
587661.000000	5.820312
587662.000000	6.210937
587663.000000	5.937500
587664.000000	5.820312
587665.000000	5.742187
587666.000000	5.722656
587667.000000	6.230469
587668.000000	6.093750
587669.000000	6.113281
587670.000000	5.859375
587671.000000	5.527344
587672.000000	6.015625
587673.000000	5.996094
587674.000000	6.210937
587675.000000	6.015625
587676.000000	5.507812
587677.000000	5.625000
587678.000000	5.664062
587679.000000	5.898437
587680.000000	5.976562
587681.000000	5.507812
587682.000000	5.410156
587683.000000	5.292969
587684.000000	5.761719
587685.000000	5.546875
587686.000000	5.253906
587687.000000	4.980469
587688.000000	5.292969
587689.000000	5.488281
587690.000000	5.390625
587691.000000	5.097656
587692.000000	4.746094
587693.000000	4.863281
587694.000000	5.039062
587695.000000	5.156250
587696.000000	5.058594
587697.000000	4.667969
587698.000000	4.531250
587699.000000	4.609375
587700.000000	5.000000
587701.000000	4.843750
587702.000000	4.394531
587703.000000	4.277344
587704.000000	4.628906
587705.000000	4.667969
587706.000000	4.316406
587707.000000	4.023437
587708.000000	4.160156
587709.000000	4.355469
587710.000000	4.296875
587711.000000	3.925781
587712.000000	3.671875
587713.000000	3.750000
587714.000000	4.042969
587715.000000	3.906250
587716.000000	3.574219
587717.000000	3.300781
587718.000000	3.496094
587719.000000	3.691406
587720.000000	3.574219
587721.000000	3.378906
587722.000000	2.949219
587723.000000	3.222656
587724.000000	3.359375
587725.000000	3.457031
587726.000000	3.105469
587727.000000	2.832031
587728.000000	2.988281
587729.000000	3.222656
587730.000000	3.164062
587731.000000	2.753906
587732.000000	2.734375
587733.000000	2.832031
587734.000000	3.242187
587735.000000	2.851562
587736.000000	2.636719
587737.000000	2.343750
587738.000000	2.871094
587739.000000	2.910156
587740.000000	2.832031
587741.000000	2.480469
587742.000000	2.460937
587743.000000	2.695312
587744.000000	2.792969
587745.000000	2.441406
587746.000000	2.246094
587747.000000	2.460937
587748.000000	2.675781
587749.000000	2.617187
587750.000000	2.207031
587751.000000	2.285156
587752.000000	2.539062
587753.000000	2.773437
587754.000000	2.246094
587755.000000	2.343750
587756.000000	2.109375
587757.000000	2.792969
587758.000000	2.539062
587759.000000	2.578125
587760.000000	2.148437
587761.000000	2.617187
587762.000000	2.773437
587763.000000	2.871094
587764.000000	2.558594
587765.000000	2.460937
587766.000000	2.910156
587767.000000	2.988281
587768.000000	3.164062
587769.000000	2.734375
587770.000000	2.753906
587771.000000	2.851562
587772.000000	3.300781
587773.000000	3.300781
587774.000000	2.949219
587775.000000	2.949219
587776.000000	3.125000
587777.000000	3.613281
587778.000000	3.398437
587779.000000	3.261719
587780.000000	3.105469
587781.000000	3.613281
587782.000000	3.730469
587783.000000	3.710937
587784.000000	3.398437
587785.000000	3.417969
587786.000000	3.808594
587787.000000	3.984375
587788.000000	3.808594
587789.000000	3.613281
587790.000000	3.867187
587791.000000	4.218750
587792.000000	4.238281
587793.000000	6.406250
587794.000000	5.917969
587795.000000	5.253906
587796.000000	5.117187
587797.000000	4.589844
587798.000000	4.433594
587799.000000	4.433594
587800.000000	4.921875
587801.000000	5.039062
587802.000000	4.882812
587803.000000	4.707031
587804.000000	4.824219
587805.000000	5.136719
587806.000000	5.429687
587807.000000	5.214844
587808.000000	5.000000
587809.000000	5.000000
587810.000000	5.214844
587811.000000	5.605469
587812.000000	5.546875
587813.000000	5.566406
587814.000000	5.273437
587815.000000	5.156250
587816.000000	5.585937
587817.000000	5.605469
587818.000000	5.917969
587819.000000	5.683594
587820.000000	5.410156
587821.000000	5.722656
587822.000000	5.898437
587823.000000	6.210937
587824.000000	5.644531
587825.000000	5.761719
587826.000000	5.625000
587827.000000	5.937500
587828.000000	6.367187
587829.000000	6.035156
587830.000000	6.074219
587831.000000	5.781250
587832.000000	5.800781
587833.000000	6.289062
587834.000000	6.113281
587835.000000	6.191406
587836.000000	5.546875
587837.000000	5.878906
587838.000000	5.957031
587839.000000	6.132812
587840.000000	6.074219
587841.000000	5.527344
587842.000000	5.644531
587843.000000	5.761719
587844.000000	5.683594
587845.000000	6.074219
587846.000000	6.074219
587847.000000	5.664062
587848.000000	5.703125
587849.000000	5.507812
587850.000000	5.703125
587851.000000	6.035156
587852.000000	5.781250
587853.000000	5.683594
587854.000000	5.214844
587855.000000	5.585937
587856.000000	5.742187
