705366.000000	7.792969
705367.000000	7.832031
705368.000000	7.812500
705369.000000	7.773437
705370.000000	7.773437
705371.000000	7.812500
705372.000000	7.832031
705373.000000	7.812500
705374.000000	7.812500
705375.000000	7.812500
705376.000000	7.832031
705377.000000	7.812500
705378.000000	7.792969
705379.000000	7.773437
705380.000000	7.792969
705381.000000	7.792969
705382.000000	7.792969
705383.000000	7.753906
705384.000000	7.773437
705385.000000	7.792969
705386.000000	7.812500
705387.000000	7.832031
705388.000000	7.812500
705389.000000	7.812500
705390.000000	7.812500
705391.000000	7.792969
705392.000000	7.773437
705393.000000	7.773437
705394.000000	7.773437
705395.000000	7.812500
705396.000000	7.812500
705397.000000	7.812500
705398.000000	7.792969
705399.000000	7.753906
705400.000000	7.753906
705401.000000	7.792969
705402.000000	7.792969
705403.000000	7.792969
705404.000000	7.792969
705405.000000	7.792969
705406.000000	7.792969
705407.000000	7.773437
705408.000000	7.753906
705409.000000	7.734375
705410.000000	7.734375
705411.000000	7.773437
705412.000000	7.773437
705413.000000	7.792969
705414.000000	7.753906
705415.000000	7.714844
705416.000000	7.773437
705417.000000	7.773437
705418.000000	7.773437
705419.000000	7.734375
705420.000000	7.714844
705421.000000	7.695312
705422.000000	7.714844
705423.000000	7.695312
705424.000000	7.675781
705425.000000	7.656250
705426.000000	7.695312
705427.000000	7.695312
705428.000000	7.714844
705429.000000	7.695312
705430.000000	7.734375
705431.000000	7.734375
705432.000000	7.734375
705433.000000	7.734375
705434.000000	7.695312
705435.000000	7.714844
705436.000000	7.695312
705437.000000	7.695312
705438.000000	7.675781
705439.000000	7.675781
705440.000000	7.656250
705441.000000	7.656250
705442.000000	7.636719
705443.000000	7.656250
705444.000000	7.675781
705445.000000	7.695312
705446.000000	7.656250
705447.000000	7.675781
705448.000000	7.675781
705449.000000	7.714844
705450.000000	7.675781
705451.000000	7.695312
705452.000000	7.695312
705453.000000	7.695312
705454.000000	7.695312
705455.000000	7.695312
705456.000000	7.695312
705457.000000	7.714844
705458.000000	7.714844
705459.000000	7.675781
705460.000000	7.656250
705461.000000	7.636719
705462.000000	7.656250
705463.000000	7.695312
705464.000000	7.714844
705465.000000	7.695312
705466.000000	7.695312
705467.000000	7.714844
705468.000000	7.714844
705469.000000	7.714844
705470.000000	7.714844
705471.000000	7.734375
705472.000000	7.734375
705473.000000	7.714844
705474.000000	7.714844
705475.000000	7.714844
705476.000000	7.734375
705477.000000	7.714844
705478.000000	7.695312
705479.000000	7.695312
705480.000000	7.714844
705481.000000	7.734375
705482.000000	7.734375
705483.000000	7.714844
705484.000000	7.714844
705485.000000	7.734375
705486.000000	7.734375
705487.000000	7.714844
705488.000000	7.695312
705489.000000	7.695312
705490.000000	7.714844
705491.000000	7.734375
705492.000000	7.734375
705493.000000	7.753906
705494.000000	7.753906
705495.000000	7.792969
705496.000000	7.773437
705497.000000	7.773437
705498.000000	7.773437
705499.000000	7.773437
705500.000000	7.773437
705501.000000	7.773437
705502.000000	7.753906
705503.000000	7.792969
705504.000000	7.792969
705505.000000	7.812500
705506.000000	7.792969
705507.000000	7.812500
705508.000000	7.832031
705509.000000	7.851562
705510.000000	7.832031
705511.000000	7.832031
705512.000000	7.851562
705513.000000	7.871094
705514.000000	7.871094
705515.000000	7.871094
705516.000000	7.871094
705517.000000	7.851562
705518.000000	7.871094
705519.000000	7.851562
705520.000000	7.832031
705521.000000	7.832031
705522.000000	7.832031
705523.000000	7.871094
705524.000000	7.871094
705525.000000	7.890625
705526.000000	7.890625
705527.000000	7.910156
705528.000000	7.890625
705529.000000	7.910156
705530.000000	7.890625
705531.000000	7.910156
705532.000000	7.910156
705533.000000	7.910156
705534.000000	7.910156
705535.000000	7.910156
705536.000000	7.910156
705537.000000	7.890625
705538.000000	7.871094
705539.000000	7.851562
705540.000000	7.871094
705541.000000	7.871094
705542.000000	7.890625
705543.000000	7.910156
705544.000000	7.910156
705545.000000	7.910156
705546.000000	7.871094
705547.000000	7.890625
705548.000000	7.910156
705549.000000	7.929687
705550.000000	7.890625
705551.000000	7.890625
705552.000000	7.929687
705553.000000	7.890625
705554.000000	7.871094
705555.000000	7.929687
705556.000000	7.929687
705557.000000	7.871094
705558.000000	7.871094
705559.000000	7.910156
705560.000000	7.890625
705561.000000	7.871094
705562.000000	7.871094
705563.000000	7.890625
705564.000000	7.871094
705565.000000	7.851562
705566.000000	7.871094
705567.000000	7.910156
705568.000000	7.871094
705569.000000	7.851562
705570.000000	7.832031
705571.000000	7.871094
705572.000000	7.890625
705573.000000	7.871094
705574.000000	7.851562
705575.000000	7.812500
705576.000000	7.812500
705577.000000	7.871094
705578.000000	7.871094
705579.000000	7.851562
705580.000000	7.812500
705581.000000	7.812500
705582.000000	7.812500
705583.000000	7.832031
705584.000000	7.851562
705585.000000	7.812500
705586.000000	7.792969
705587.000000	7.773437
705588.000000	7.773437
705589.000000	7.832031
705590.000000	7.812500
705591.000000	7.773437
705592.000000	7.773437
705593.000000	7.792969
705594.000000	7.792969
705595.000000	7.753906
705596.000000	7.753906
705597.000000	7.753906
705598.000000	7.753906
705599.000000	7.773437
705600.000000	7.753906
705601.000000	7.714844
705602.000000	7.714844
705603.000000	7.714844
705604.000000	7.734375
705605.000000	7.714844
705606.000000	7.695312
705607.000000	7.695312
705608.000000	7.675781
705609.000000	7.714844
705610.000000	7.675781
705611.000000	7.636719
705612.000000	7.656250
705613.000000	7.656250
705614.000000	7.675781
705615.000000	7.675781
705616.000000	7.675781
705617.000000	7.675781
705618.000000	7.675781
705619.000000	7.656250
705620.000000	7.617187
705621.000000	7.617187
705622.000000	7.597656
705623.000000	7.617187
705624.000000	7.578125
705625.000000	7.617187
705626.000000	7.617187
705627.000000	7.656250
705628.000000	7.656250
705629.000000	7.617187
705630.000000	7.617187
705631.000000	7.597656
705632.000000	7.617187
705633.000000	7.578125
705634.000000	7.597656
705635.000000	7.617187
705636.000000	7.617187
705637.000000	7.617187
705638.000000	7.578125
705639.000000	7.617187
705640.000000	7.617187
705641.000000	7.636719
705642.000000	7.656250
705643.000000	7.636719
705644.000000	7.656250
705645.000000	7.636719
705646.000000	7.636719
705647.000000	7.597656
705648.000000	7.617187
705649.000000	7.617187
705650.000000	7.597656
705651.000000	7.578125
705652.000000	7.617187
705653.000000	7.656250
705654.000000	7.675781
705655.000000	7.656250
705656.000000	7.636719
705657.000000	7.636719
705658.000000	7.636719
705659.000000	7.656250
705660.000000	7.675781
705661.000000	7.656250
705662.000000	7.675781
705663.000000	7.675781
705664.000000	7.675781
705665.000000	7.675781
705666.000000	7.675781
705667.000000	7.695312
705668.000000	7.695312
705669.000000	7.695312
705670.000000	7.675781
705671.000000	7.675781
705672.000000	7.695312
705673.000000	7.695312
705674.000000	7.714844
705675.000000	7.714844
705676.000000	7.734375
705677.000000	7.714844
705678.000000	7.734375
705679.000000	7.714844
705680.000000	7.734375
705681.000000	7.734375
705682.000000	7.734375
705683.000000	7.734375
705684.000000	7.734375
705685.000000	7.753906
705686.000000	7.773437
705687.000000	7.792969
705688.000000	7.792969
705689.000000	7.812500
705690.000000	7.832031
705691.000000	7.832031
705692.000000	7.832031
705693.000000	7.832031
705694.000000	7.832031
705695.000000	7.832031
705696.000000	7.832031
705697.000000	7.812500
705698.000000	7.812500
705699.000000	7.812500
705700.000000	7.832031
705701.000000	7.871094
705702.000000	7.890625
705703.000000	7.871094
705704.000000	7.890625
705705.000000	7.890625
705706.000000	7.890625
705707.000000	7.871094
705708.000000	7.890625
705709.000000	7.890625
705710.000000	7.890625
705711.000000	7.871094
705712.000000	7.871094
705713.000000	7.851562
705714.000000	7.890625
705715.000000	7.929687
705716.000000	7.929687
705717.000000	7.929687
705718.000000	7.910156
705719.000000	7.910156
705720.000000	7.890625
705721.000000	7.890625
705722.000000	7.890625
705723.000000	7.929687
705724.000000	7.949219
705725.000000	7.949219
705726.000000	7.949219
705727.000000	7.890625
705728.000000	7.890625
705729.000000	7.871094
705730.000000	7.910156
705731.000000	7.929687
705732.000000	7.929687
705733.000000	7.949219
705734.000000	7.929687
705735.000000	7.929687
705736.000000	7.929687
705737.000000	7.890625
705738.000000	7.871094
705739.000000	7.890625
705740.000000	7.890625
705741.000000	7.929687
705742.000000	7.929687
705743.000000	7.910156
705744.000000	7.929687
705745.000000	7.890625
705746.000000	7.890625
705747.000000	7.910156
705748.000000	7.929687
705749.000000	7.890625
705750.000000	7.871094
705751.000000	7.871094
705752.000000	7.871094
705753.000000	7.890625
705754.000000	7.871094
705755.000000	7.890625
705756.000000	7.910156
705757.000000	7.910156
705758.000000	7.890625
705759.000000	7.871094
705760.000000	7.871094
705761.000000	7.851562
705762.000000	7.851562
705763.000000	7.832031
705764.000000	7.832031
705765.000000	7.832031
705766.000000	7.851562
705767.000000	7.812500
705768.000000	7.812500
705769.000000	7.792969
705770.000000	7.812500
705771.000000	7.832031
705772.000000	7.812500
705773.000000	7.832031
705774.000000	7.832031
705775.000000	7.851562
705776.000000	7.832031
705777.000000	7.812500
705778.000000	7.792969
705779.000000	7.773437
705780.000000	7.792969
705781.000000	7.773437
705782.000000	7.773437
705783.000000	7.753906
705784.000000	7.773437
705785.000000	7.792969
705786.000000	7.812500
705787.000000	7.792969
705788.000000	7.792969
705789.000000	7.773437
705790.000000	7.753906
705791.000000	7.734375
705792.000000	7.734375
705793.000000	7.753906
705794.000000	7.734375
705795.000000	7.792969
705796.000000	7.792969
705797.000000	7.753906
705798.000000	7.734375
705799.000000	7.714844
705800.000000	7.734375
705801.000000	7.714844
705802.000000	7.734375
705803.000000	7.714844
705804.000000	7.734375
705805.000000	7.714844
705806.000000	7.734375
705807.000000	7.695312
705808.000000	7.714844
705809.000000	7.695312
705810.000000	7.734375
705811.000000	7.695312
705812.000000	7.695312
705813.000000	7.675781
705814.000000	7.714844
705815.000000	7.714844
705816.000000	7.734375
705817.000000	7.734375
705818.000000	7.714844
705819.000000	7.695312
705820.000000	7.695312
705821.000000	7.734375
705822.000000	7.734375
705823.000000	7.695312
705824.000000	7.714844
705825.000000	7.675781
705826.000000	7.675781
705827.000000	7.695312
705828.000000	7.714844
705829.000000	7.734375
705830.000000	7.734375
705831.000000	7.714844
705832.000000	7.675781
705833.000000	7.695312
705834.000000	7.734375
705835.000000	7.734375
705836.000000	7.714844
705837.000000	7.714844
705838.000000	7.753906
705839.000000	7.753906
705840.000000	7.695312
705841.000000	7.695312
705842.000000	7.753906
705843.000000	7.714844
705844.000000	7.714844
705845.000000	7.753906
705846.000000	7.695312
705847.000000	7.734375
705848.000000	7.773437
705849.000000	7.714844
705850.000000	7.734375
705851.000000	7.773437
705852.000000	7.753906
705853.000000	7.734375
705854.000000	7.714844
705855.000000	7.734375
705856.000000	7.734375
705857.000000	7.773437
705858.000000	7.773437
705859.000000	7.753906
705860.000000	7.734375
705861.000000	7.753906
705862.000000	7.812500
705863.000000	7.734375
705864.000000	7.773437
705865.000000	7.792969
705866.000000	7.753906
705867.000000	7.773437
705868.000000	7.812500
705869.000000	7.773437
705870.000000	7.753906
705871.000000	7.773437
705872.000000	7.792969
705873.000000	7.773437
705874.000000	7.773437
705875.000000	7.812500
705876.000000	7.832031
705877.000000	7.773437
705878.000000	7.753906
705879.000000	7.792969
705880.000000	7.812500
705881.000000	7.792969
705882.000000	7.773437
705883.000000	7.812500
705884.000000	7.812500
705885.000000	7.792969
705886.000000	7.792969
705887.000000	7.792969
705888.000000	7.832031
705889.000000	7.773437
705890.000000	7.753906
705891.000000	7.792969
705892.000000	7.812500
705893.000000	7.832031
705894.000000	7.832031
705895.000000	7.792969
705896.000000	7.773437
705897.000000	7.753906
705898.000000	7.792969
705899.000000	7.792969
705900.000000	7.812500
705901.000000	7.812500
705902.000000	7.832031
705903.000000	7.832031
705904.000000	7.832031
705905.000000	7.812500
705906.000000	7.773437
705907.000000	7.773437
705908.000000	7.773437
705909.000000	7.792969
705910.000000	7.792969
705911.000000	7.812500
705912.000000	7.792969
705913.000000	7.812500
705914.000000	7.812500
705915.000000	7.812500
705916.000000	7.812500
705917.000000	7.792969
705918.000000	7.812500
705919.000000	7.792969
705920.000000	7.773437
705921.000000	7.753906
705922.000000	7.753906
705923.000000	7.792969
705924.000000	7.812500
705925.000000	7.812500
705926.000000	7.792969
705927.000000	7.792969
705928.000000	7.792969
705929.000000	7.773437
705930.000000	7.753906
705931.000000	7.753906
705932.000000	7.753906
705933.000000	7.792969
705934.000000	7.812500
705935.000000	7.812500
705936.000000	7.773437
705937.000000	7.753906
705938.000000	7.753906
705939.000000	7.773437
705940.000000	7.773437
705941.000000	7.773437
705942.000000	7.753906
705943.000000	7.792969
705944.000000	7.773437
705945.000000	7.773437
705946.000000	7.734375
705947.000000	7.753906
705948.000000	7.753906
705949.000000	7.753906
705950.000000	7.734375
705951.000000	7.734375
705952.000000	7.734375
705953.000000	7.753906
705954.000000	7.734375
705955.000000	7.734375
705956.000000	7.734375
705957.000000	7.753906
705958.000000	7.734375
705959.000000	7.734375
705960.000000	7.734375
705961.000000	7.753906
705962.000000	7.753906
705963.000000	7.773437
705964.000000	7.753906
705965.000000	7.773437
705966.000000	7.773437
705967.000000	7.792969
705968.000000	7.792969
705969.000000	7.773437
705970.000000	7.792969
705971.000000	7.773437
705972.000000	7.773437
705973.000000	7.734375
705974.000000	7.753906
705975.000000	7.734375
705976.000000	7.734375
705977.000000	7.734375
705978.000000	7.753906
705979.000000	7.773437
705980.000000	7.792969
705981.000000	7.812500
705982.000000	7.812500
705983.000000	7.773437
705984.000000	7.753906
705985.000000	7.753906
705986.000000	7.773437
705987.000000	7.773437
705988.000000	7.753906
705989.000000	7.773437
705990.000000	7.773437
705991.000000	7.792969
705992.000000	7.773437
705993.000000	7.792969
705994.000000	7.792969
705995.000000	7.812500
705996.000000	7.812500
705997.000000	7.792969
705998.000000	7.792969
705999.000000	7.812500
706000.000000	7.832031
706001.000000	7.812500
706002.000000	7.792969
706003.000000	7.792969
706004.000000	7.832031
706005.000000	7.812500
706006.000000	7.812500
706007.000000	7.792969
706008.000000	7.812500
706009.000000	7.812500
706010.000000	7.792969
706011.000000	7.792969
706012.000000	7.792969
706013.000000	7.792969
706014.000000	7.832031
706015.000000	7.832031
706016.000000	7.792969
706017.000000	7.792969
706018.000000	7.832031
706019.000000	7.832031
706020.000000	7.792969
706021.000000	7.851562
706022.000000	7.851562
706023.000000	7.812500
706024.000000	7.792969
706025.000000	7.851562
706026.000000	7.832031
706027.000000	7.812500
706028.000000	7.812500
706029.000000	7.851562
706030.000000	7.832031
706031.000000	7.812500
706032.000000	7.832031
706033.000000	7.871094
706034.000000	7.871094
706035.000000	7.832031
706036.000000	7.812500
706037.000000	7.851562
706038.000000	7.871094
706039.000000	7.890625
706040.000000	7.871094
706041.000000	7.832031
706042.000000	7.832031
706043.000000	7.851562
706044.000000	7.890625
706045.000000	7.890625
706046.000000	7.890625
706047.000000	7.871094
706048.000000	7.871094
706049.000000	7.871094
706050.000000	7.871094
706051.000000	7.832031
706052.000000	7.851562
706053.000000	7.871094
706054.000000	7.890625
706055.000000	7.910156
706056.000000	7.890625
706057.000000	7.851562
706058.000000	7.851562
706059.000000	7.910156
706060.000000	7.910156
706061.000000	7.890625
706062.000000	7.871094
706063.000000	7.851562
706064.000000	7.871094
706065.000000	7.910156
706066.000000	7.929687
706067.000000	7.910156
706068.000000	7.890625
706069.000000	7.871094
706070.000000	7.871094
706071.000000	7.871094
706072.000000	7.910156
706073.000000	7.910156
706074.000000	7.910156
706075.000000	7.890625
706076.000000	7.890625
706077.000000	7.890625
706078.000000	7.851562
706079.000000	7.890625
706080.000000	7.890625
706081.000000	7.910156
706082.000000	7.910156
706083.000000	7.929687
706084.000000	7.929687
706085.000000	7.910156
706086.000000	7.910156
706087.000000	7.890625
706088.000000	7.890625
706089.000000	7.851562
706090.000000	7.871094
706091.000000	7.871094
706092.000000	7.871094
706093.000000	7.851562
706094.000000	7.851562
706095.000000	7.851562
706096.000000	7.871094
706097.000000	7.851562
706098.000000	7.871094
706099.000000	7.890625
706100.000000	7.890625
706101.000000	7.890625
706102.000000	7.851562
706103.000000	7.832031
706104.000000	7.851562
706105.000000	7.871094
706106.000000	7.871094
706107.000000	7.871094
706108.000000	7.832031
706109.000000	7.812500
706110.000000	7.832031
706111.000000	7.871094
706112.000000	7.871094
706113.000000	7.812500
706114.000000	7.812500
706115.000000	7.832031
706116.000000	7.832031
706117.000000	7.773437
706118.000000	7.792969
706119.000000	7.832031
706120.000000	7.832031
706121.000000	7.792969
706122.000000	7.773437
706123.000000	7.753906
706124.000000	7.792969
706125.000000	7.792969
706126.000000	7.773437
706127.000000	7.734375
706128.000000	7.753906
706129.000000	7.773437
706130.000000	7.773437
706131.000000	7.714844
706132.000000	7.714844
706133.000000	7.734375
706134.000000	7.753906
706135.000000	7.734375
706136.000000	7.714844
706137.000000	7.675781
706138.000000	7.675781
706139.000000	7.656250
706140.000000	7.656250
706141.000000	7.675781
706142.000000	7.656250
706143.000000	7.675781
706144.000000	7.675781
706145.000000	7.656250
706146.000000	7.656250
706147.000000	7.617187
706148.000000	7.597656
706149.000000	7.578125
706150.000000	7.597656
706151.000000	7.617187
706152.000000	7.597656
706153.000000	7.597656
706154.000000	7.578125
706155.000000	7.558594
706156.000000	7.539062
706157.000000	7.519531
706158.000000	7.480469
706159.000000	7.519531
706160.000000	7.519531
706161.000000	7.539062
706162.000000	7.539062
706163.000000	7.480469
706164.000000	7.500000
706165.000000	7.500000
706166.000000	7.519531
706167.000000	7.519531
706168.000000	7.480469
706169.000000	7.460937
706170.000000	7.421875
706171.000000	7.480469
706172.000000	7.480469
706173.000000	7.441406
706174.000000	7.460937
706175.000000	7.382812
706176.000000	7.421875
706177.000000	7.402344
706178.000000	7.441406
706179.000000	7.421875
706180.000000	7.441406
706181.000000	7.441406
706182.000000	7.460937
706183.000000	7.480469
706184.000000	7.500000
706185.000000	7.500000
706186.000000	7.480469
706187.000000	7.519531
706188.000000	7.519531
706189.000000	7.519531
706190.000000	7.500000
706191.000000	7.500000
706192.000000	7.500000
706193.000000	7.500000
706194.000000	7.480469
706195.000000	7.500000
706196.000000	7.500000
706197.000000	7.558594
706198.000000	7.578125
706199.000000	7.578125
706200.000000	7.578125
706201.000000	7.558594
706202.000000	7.578125
706203.000000	7.539062
706204.000000	7.558594
706205.000000	7.558594
706206.000000	7.597656
706207.000000	7.617187
706208.000000	7.636719
706209.000000	7.636719
706210.000000	7.636719
706211.000000	7.656250
706212.000000	7.675781
706213.000000	7.675781
706214.000000	7.675781
706215.000000	7.675781
706216.000000	7.675781
706217.000000	7.675781
706218.000000	7.656250
706219.000000	7.675781
706220.000000	7.695312
706221.000000	7.734375
706222.000000	7.753906
706223.000000	7.773437
706224.000000	7.753906
706225.000000	7.773437
706226.000000	7.792969
706227.000000	7.812500
706228.000000	7.812500
706229.000000	7.812500
706230.000000	7.832031
706231.000000	7.851562
706232.000000	7.832031
706233.000000	7.851562
706234.000000	7.851562
706235.000000	7.871094
706236.000000	7.871094
706237.000000	7.871094
706238.000000	7.871094
706239.000000	7.871094
706240.000000	7.871094
706241.000000	7.890625
706242.000000	7.890625
706243.000000	7.890625
706244.000000	7.910156
706245.000000	7.910156
706246.000000	7.929687
706247.000000	7.929687
706248.000000	7.929687
706249.000000	7.949219
706250.000000	7.988281
706251.000000	8.007812
706252.000000	8.007812
706253.000000	8.027344
706254.000000	8.046875
706255.000000	8.027344
706256.000000	8.046875
706257.000000	7.988281
706258.000000	8.027344
706259.000000	8.007812
706260.000000	8.046875
706261.000000	8.085937
706262.000000	8.085937
706263.000000	8.105469
706264.000000	8.085937
706265.000000	8.105469
706266.000000	8.066406
706267.000000	8.085937
706268.000000	8.046875
706269.000000	8.125000
706270.000000	8.105469
706271.000000	8.144531
706272.000000	8.105469
706273.000000	8.144531
706274.000000	8.144531
706275.000000	8.164062
706276.000000	8.125000
706277.000000	8.144531
706278.000000	8.144531
706279.000000	8.164062
706280.000000	8.164062
706281.000000	8.164062
706282.000000	8.164062
706283.000000	8.125000
706284.000000	8.164062
706285.000000	8.105469
706286.000000	8.125000
706287.000000	8.105469
706288.000000	8.144531
706289.000000	8.144531
706290.000000	8.183594
706291.000000	8.183594
706292.000000	8.164062
706293.000000	8.164062
706294.000000	8.164062
706295.000000	8.164062
706296.000000	8.144531
706297.000000	8.144531
706298.000000	8.105469
706299.000000	8.125000
706300.000000	8.125000
706301.000000	8.144531
706302.000000	8.144531
706303.000000	8.144531
706304.000000	8.164062
706305.000000	8.105469
706306.000000	8.105469
706307.000000	8.085937
706308.000000	8.125000
706309.000000	8.144531
706310.000000	8.144531
706311.000000	8.125000
706312.000000	8.066406
706313.000000	8.085937
706314.000000	8.105469
706315.000000	8.125000
706316.000000	8.105469
706317.000000	8.066406
706318.000000	8.027344
706319.000000	8.085937
706320.000000	8.105469
706321.000000	8.105469
706322.000000	8.085937
706323.000000	8.027344
706324.000000	8.027344
706325.000000	8.046875
706326.000000	8.007812
706327.000000	8.046875
706328.000000	8.046875
706329.000000	7.988281
706330.000000	7.968750
706331.000000	8.007812
706332.000000	8.007812
706333.000000	7.949219
706334.000000	7.968750
706335.000000	7.988281
706336.000000	7.949219
706337.000000	7.910156
706338.000000	7.929687
706339.000000	7.910156
706340.000000	7.871094
706341.000000	7.929687
706342.000000	7.910156
706343.000000	7.832031
706344.000000	7.832031
706345.000000	7.851562
706346.000000	7.851562
706347.000000	7.792969
706348.000000	7.792969
706349.000000	7.812500
706350.000000	7.792969
706351.000000	7.714844
706352.000000	7.734375
706353.000000	7.734375
706354.000000	7.714844
706355.000000	7.636719
706356.000000	7.636719
706357.000000	7.656250
706358.000000	7.636719
706359.000000	7.617187
706360.000000	7.578125
706361.000000	7.597656
706362.000000	7.578125
706363.000000	7.539062
706364.000000	7.519531
706365.000000	7.480469
706366.000000	7.441406
706367.000000	7.421875
706368.000000	7.402344
706369.000000	7.402344
706370.000000	7.382812
706371.000000	7.343750
706372.000000	7.324219
706373.000000	7.265625
706374.000000	7.265625
706375.000000	7.187500
706376.000000	7.187500
706377.000000	7.070312
706378.000000	7.089844
706379.000000	7.031250
706380.000000	7.011719
706381.000000	6.992187
706382.000000	6.875000
706383.000000	6.914062
706384.000000	6.855469
706385.000000	6.816406
706386.000000	6.835937
706387.000000	6.757812
706388.000000	6.816406
706389.000000	6.796875
706390.000000	6.816406
706391.000000	6.835937
706392.000000	6.699219
706393.000000	6.738281
706394.000000	6.679687
706395.000000	6.621094
706396.000000	6.699219
706397.000000	6.601562
706398.000000	6.679687
706399.000000	6.757812
706400.000000	6.660156
706401.000000	6.777344
706402.000000	6.718750
706403.000000	6.738281
706404.000000	6.777344
706405.000000	6.738281
706406.000000	6.796875
706407.000000	6.835937
706408.000000	6.835937
706409.000000	6.835937
706410.000000	6.796875
706411.000000	6.855469
706412.000000	6.894531
706413.000000	6.933594
706414.000000	6.933594
706415.000000	6.914062
706416.000000	6.972656
706417.000000	6.992187
706418.000000	7.031250
706419.000000	7.031250
706420.000000	7.089844
706421.000000	7.128906
706422.000000	7.167969
706423.000000	7.167969
706424.000000	7.207031
706425.000000	7.246094
706426.000000	7.285156
706427.000000	7.324219
706428.000000	7.324219
706429.000000	7.382812
706430.000000	7.363281
706431.000000	7.460937
706432.000000	7.402344
706433.000000	7.519531
706434.000000	7.500000
706435.000000	7.597656
706436.000000	7.539062
706437.000000	7.636719
706438.000000	7.597656
706439.000000	7.714844
706440.000000	7.695312
706441.000000	7.792969
706442.000000	7.773437
706443.000000	7.832031
706444.000000	7.851562
706445.000000	7.871094
706446.000000	7.890625
706447.000000	7.910156
706448.000000	7.949219
706449.000000	7.988281
706450.000000	7.988281
706451.000000	8.007812
706452.000000	8.007812
706453.000000	8.046875
706454.000000	8.066406
706455.000000	8.105469
706456.000000	8.066406
706457.000000	8.105469
706458.000000	8.066406
706459.000000	8.085937
706460.000000	8.125000
706461.000000	8.046875
706462.000000	8.066406
706463.000000	7.968750
706464.000000	8.046875
706465.000000	7.910156
706466.000000	8.046875
706467.000000	7.812500
706468.000000	8.007812
706469.000000	7.832031
706470.000000	8.007812
706471.000000	7.792969
706472.000000	8.046875
706473.000000	7.910156
706474.000000	8.164062
706475.000000	8.066406
706476.000000	8.222656
706477.000000	8.066406
706478.000000	8.261719
706479.000000	8.144531
706480.000000	8.261719
706481.000000	8.144531
706482.000000	8.300781
706483.000000	8.320312
706484.000000	8.320312
706485.000000	8.359375
706486.000000	8.281250
706487.000000	8.398437
706488.000000	8.300781
706489.000000	8.476562
706490.000000	8.417969
706491.000000	8.496094
706492.000000	8.496094
706493.000000	8.554687
706494.000000	8.554687
706495.000000	8.535156
706496.000000	8.593750
706497.000000	8.515625
706498.000000	8.593750
706499.000000	8.496094
706500.000000	8.554687
706501.000000	8.496094
706502.000000	8.554687
706503.000000	8.554687
706504.000000	8.496094
706505.000000	8.496094
706506.000000	8.457031
706507.000000	8.457031
706508.000000	8.398437
706509.000000	8.398437
706510.000000	8.339844
706511.000000	8.320312
706512.000000	8.300781
706513.000000	8.281250
706514.000000	8.242187
706515.000000	8.203125
706516.000000	8.164062
706517.000000	8.144531
706518.000000	8.085937
706519.000000	8.046875
706520.000000	8.027344
706521.000000	7.988281
706522.000000	7.968750
706523.000000	7.910156
706524.000000	7.871094
706525.000000	7.851562
706526.000000	7.812500
706527.000000	7.792969
706528.000000	7.734375
706529.000000	7.675781
706530.000000	7.656250
706531.000000	7.539062
706532.000000	7.500000
706533.000000	7.363281
706534.000000	7.343750
706535.000000	7.246094
706536.000000	7.187500
706537.000000	7.187500
706538.000000	6.972656
706539.000000	7.050781
706540.000000	6.777344
706541.000000	6.933594
706542.000000	6.621094
706543.000000	6.835937
706544.000000	6.562500
706545.000000	6.777344
706546.000000	6.582031
706547.000000	6.699219
706548.000000	6.562500
706549.000000	6.660156
706550.000000	6.601562
706551.000000	6.523437
706552.000000	6.640625
706553.000000	6.582031
706554.000000	6.640625
706555.000000	6.640625
706556.000000	6.640625
706557.000000	6.621094
706558.000000	6.660156
706559.000000	6.718750
706560.000000	6.699219
706561.000000	6.699219
706562.000000	6.679687
706563.000000	6.738281
706564.000000	6.738281
706565.000000	6.777344
706566.000000	6.777344
706567.000000	6.796875
706568.000000	6.855469
706569.000000	6.914062
706570.000000	6.953125
706571.000000	6.953125
706572.000000	6.972656
706573.000000	6.992187
706574.000000	7.011719
706575.000000	6.992187
706576.000000	7.011719
706577.000000	7.031250
706578.000000	7.050781
706579.000000	7.070312
706580.000000	7.089844
706581.000000	7.089844
706582.000000	7.128906
706583.000000	7.128906
706584.000000	7.128906
706585.000000	7.148437
706586.000000	7.167969
706587.000000	7.226562
706588.000000	7.265625
706589.000000	7.304687
706590.000000	7.304687
706591.000000	7.285156
706592.000000	7.304687
706593.000000	7.343750
706594.000000	7.402344
706595.000000	7.382812
706596.000000	7.363281
706597.000000	7.441406
706598.000000	7.460937
706599.000000	7.441406
706600.000000	7.460937
706601.000000	7.500000
706602.000000	7.519531
706603.000000	7.558594
706604.000000	7.578125
706605.000000	7.578125
706606.000000	7.578125
706607.000000	7.617187
706608.000000	7.636719
706609.000000	7.656250
706610.000000	7.656250
706611.000000	7.675781
706612.000000	7.675781
706613.000000	7.714844
706614.000000	7.734375
706615.000000	7.734375
706616.000000	7.753906
706617.000000	7.753906
706618.000000	7.812500
706619.000000	7.832031
706620.000000	7.753906
706621.000000	7.812500
706622.000000	7.832031
706623.000000	7.792969
706624.000000	7.851562
706625.000000	7.851562
706626.000000	7.851562
706627.000000	7.871094
706628.000000	7.792969
706629.000000	7.890625
706630.000000	7.910156
706631.000000	7.832031
706632.000000	7.910156
706633.000000	7.929687
706634.000000	7.851562
706635.000000	7.910156
706636.000000	7.890625
706637.000000	7.910156
