620653.000000	3.105469
620654.000000	3.046875
620655.000000	2.792969
620656.000000	2.753906
620657.000000	3.066406
620658.000000	3.164062
620659.000000	2.949219
620660.000000	2.695312
620661.000000	3.085937
620662.000000	3.300781
620663.000000	3.125000
620664.000000	2.773437
620665.000000	3.085937
620666.000000	3.359375
620667.000000	3.378906
620668.000000	2.929687
620669.000000	2.988281
620670.000000	3.183594
620671.000000	3.496094
620672.000000	3.164062
620673.000000	2.988281
620674.000000	2.968750
620675.000000	3.398437
620676.000000	3.417969
620677.000000	3.242187
620678.000000	2.949219
620679.000000	3.027344
620680.000000	3.417969
620681.000000	3.457031
620682.000000	3.320312
620683.000000	2.988281
620684.000000	3.027344
620685.000000	3.242187
620686.000000	3.496094
620687.000000	3.437500
620688.000000	3.085937
620689.000000	3.066406
620690.000000	3.242187
620691.000000	3.593750
620692.000000	3.359375
620693.000000	3.085937
620694.000000	2.988281
620695.000000	3.359375
620696.000000	3.457031
620697.000000	3.320312
620698.000000	2.949219
620699.000000	3.027344
620700.000000	3.300781
620701.000000	3.437500
620702.000000	3.300781
620703.000000	2.988281
620704.000000	3.066406
620705.000000	3.242187
620706.000000	3.378906
620707.000000	3.066406
620708.000000	2.792969
620709.000000	2.792969
620710.000000	3.144531
620711.000000	3.281250
620712.000000	3.085937
620713.000000	2.871094
620714.000000	2.734375
620715.000000	2.910156
620716.000000	3.183594
620717.000000	3.164062
620718.000000	2.929687
620719.000000	2.714844
620720.000000	2.617187
620721.000000	2.773437
620722.000000	3.046875
620723.000000	3.125000
620724.000000	2.910156
620725.000000	2.636719
620726.000000	2.539062
620727.000000	2.597656
620728.000000	2.890625
620729.000000	2.871094
620730.000000	2.675781
620731.000000	2.421875
620732.000000	2.480469
620733.000000	2.812500
620734.000000	2.890625
620735.000000	2.617187
620736.000000	2.343750
620737.000000	2.421875
620738.000000	2.832031
620739.000000	2.792969
620740.000000	2.480469
620741.000000	2.207031
620742.000000	2.421875
620743.000000	2.617187
620744.000000	2.617187
620745.000000	2.226562
620746.000000	2.109375
620747.000000	2.382812
620748.000000	2.558594
620749.000000	2.285156
620750.000000	2.011719
620751.000000	2.167969
620752.000000	2.480469
620753.000000	2.421875
620754.000000	2.109375
620755.000000	1.972656
620756.000000	2.207031
620757.000000	2.441406
620758.000000	2.343750
620759.000000	2.167969
620760.000000	1.894531
620761.000000	2.070312
620762.000000	2.343750
620763.000000	2.480469
620764.000000	2.187500
620765.000000	1.894531
620766.000000	2.011719
620767.000000	2.187500
620768.000000	2.363281
620769.000000	2.050781
620770.000000	1.855469
620771.000000	1.816406
620772.000000	2.207031
620773.000000	2.304687
620774.000000	2.089844
620775.000000	1.875000
620776.000000	1.855469
620777.000000	2.226562
620778.000000	2.265625
620779.000000	2.187500
620780.000000	1.757812
620781.000000	1.933594
620782.000000	2.187500
620783.000000	2.402344
620784.000000	2.128906
620785.000000	1.875000
620786.000000	1.972656
620787.000000	2.265625
620788.000000	2.382812
620789.000000	2.089844
620790.000000	1.953125
620791.000000	2.011719
620792.000000	2.441406
620793.000000	2.343750
620794.000000	2.050781
620795.000000	1.933594
620796.000000	2.285156
620797.000000	2.441406
620798.000000	2.382812
620799.000000	1.992187
620800.000000	2.011719
620801.000000	2.304687
620802.000000	2.597656
620803.000000	2.480469
620804.000000	2.167969
620805.000000	2.167969
620806.000000	2.402344
620807.000000	2.675781
620808.000000	2.656250
620809.000000	2.500000
620810.000000	2.285156
620811.000000	2.246094
620812.000000	2.441406
620813.000000	2.675781
620814.000000	2.753906
620815.000000	2.656250
620816.000000	2.363281
620817.000000	2.363281
620818.000000	2.421875
620819.000000	2.636719
620820.000000	2.871094
620821.000000	2.812500
620822.000000	2.558594
620823.000000	2.441406
620824.000000	2.539062
620825.000000	2.812500
620826.000000	3.027344
620827.000000	3.144531
620828.000000	2.988281
620829.000000	2.753906
620830.000000	2.636719
620831.000000	2.714844
620832.000000	2.949219
620833.000000	3.183594
620834.000000	3.085937
620835.000000	2.949219
620836.000000	2.753906
620837.000000	2.910156
620838.000000	3.242187
620839.000000	3.203125
620840.000000	2.910156
620841.000000	2.753906
620842.000000	3.105469
620843.000000	3.300781
620844.000000	3.222656
620845.000000	2.890625
620846.000000	2.871094
620847.000000	3.066406
620848.000000	3.417969
620849.000000	3.339844
620850.000000	3.066406
620851.000000	2.968750
620852.000000	3.203125
620853.000000	3.457031
620854.000000	3.320312
620855.000000	3.144531
620856.000000	2.929687
620857.000000	3.203125
620858.000000	3.496094
620859.000000	3.496094
620860.000000	3.164062
620861.000000	2.949219
620862.000000	3.164062
620863.000000	3.457031
620864.000000	3.476562
620865.000000	3.164062
620866.000000	3.027344
620867.000000	3.125000
620868.000000	3.574219
620869.000000	3.496094
620870.000000	3.261719
620871.000000	3.066406
620872.000000	3.183594
620873.000000	3.496094
620874.000000	3.437500
620875.000000	3.339844
620876.000000	2.871094
620877.000000	3.125000
620878.000000	3.378906
620879.000000	3.515625
620880.000000	3.085937
620881.000000	2.929687
620882.000000	3.105469
620883.000000	3.476562
620884.000000	3.281250
620885.000000	3.007812
620886.000000	2.949219
620887.000000	3.320312
620888.000000	3.281250
620889.000000	3.046875
620890.000000	2.792969
620891.000000	3.164062
620892.000000	3.300781
620893.000000	3.183594
620894.000000	2.753906
620895.000000	2.773437
620896.000000	3.085937
620897.000000	3.203125
620898.000000	2.851562
620899.000000	2.656250
620900.000000	2.832031
620901.000000	3.144531
620902.000000	3.027344
620903.000000	2.714844
620904.000000	2.558594
620905.000000	2.773437
620906.000000	3.007812
620907.000000	2.812500
620908.000000	2.500000
620909.000000	2.460937
620910.000000	2.792969
620911.000000	2.871094
620912.000000	2.500000
620913.000000	2.324219
620914.000000	2.539062
620915.000000	2.832031
620916.000000	2.656250
620917.000000	2.363281
620918.000000	2.207031
620919.000000	2.519531
620920.000000	2.753906
620921.000000	2.636719
620922.000000	2.285156
620923.000000	2.128906
620924.000000	2.382812
620925.000000	2.519531
620926.000000	2.382812
620927.000000	2.050781
620928.000000	2.148437
620929.000000	2.460937
620930.000000	2.441406
620931.000000	2.109375
620932.000000	1.992187
620933.000000	2.343750
620934.000000	2.343750
620935.000000	2.089844
620936.000000	1.972656
620937.000000	2.324219
620938.000000	2.402344
620939.000000	2.187500
620940.000000	1.835937
620941.000000	2.187500
620942.000000	2.324219
620943.000000	2.226562
620944.000000	1.816406
620945.000000	2.011719
620946.000000	2.304687
620947.000000	2.207031
620948.000000	1.855469
620949.000000	1.855469
620950.000000	2.265625
620951.000000	2.265625
620952.000000	1.953125
620953.000000	1.777344
620954.000000	1.992187
620955.000000	2.285156
620956.000000	2.128906
620957.000000	1.875000
620958.000000	1.777344
620959.000000	2.128906
620960.000000	2.207031
620961.000000	2.089844
620962.000000	1.757812
620963.000000	1.914062
620964.000000	2.167969
620965.000000	2.402344
620966.000000	2.050781
620967.000000	1.894531
620968.000000	1.894531
620969.000000	2.109375
620970.000000	2.460937
620971.000000	2.285156
620972.000000	1.972656
620973.000000	1.777344
620974.000000	2.167969
620975.000000	2.363281
620976.000000	2.324219
620977.000000	1.953125
620978.000000	2.031250
620979.000000	2.343750
620980.000000	2.539062
620981.000000	2.285156
620982.000000	2.089844
620983.000000	2.246094
620984.000000	2.558594
620985.000000	2.597656
620986.000000	2.226562
620987.000000	2.128906
620988.000000	2.343750
620989.000000	2.636719
620990.000000	2.539062
620991.000000	2.324219
620992.000000	2.187500
620993.000000	2.382812
620994.000000	2.695312
620995.000000	2.792969
620996.000000	2.656250
620997.000000	2.421875
620998.000000	2.324219
620999.000000	2.500000
621000.000000	2.812500
621001.000000	2.832031
621002.000000	2.636719
621003.000000	2.421875
621004.000000	2.500000
621005.000000	2.773437
621006.000000	2.968750
621007.000000	2.949219
621008.000000	2.753906
621009.000000	2.617187
621010.000000	2.734375
621011.000000	2.871094
621012.000000	3.164062
621013.000000	3.203125
621014.000000	2.968750
621015.000000	2.851562
621016.000000	2.792969
621017.000000	2.871094
621018.000000	3.300781
621019.000000	3.281250
621020.000000	3.105469
621021.000000	2.871094
621022.000000	2.929687
621023.000000	3.222656
621024.000000	3.398437
621025.000000	3.417969
621026.000000	2.968750
621027.000000	2.949219
621028.000000	3.105469
621029.000000	3.417969
621030.000000	3.476562
621031.000000	3.183594
621032.000000	3.066406
621033.000000	3.164062
621034.000000	3.535156
621035.000000	3.359375
621036.000000	3.222656
621037.000000	2.988281
621038.000000	3.281250
621039.000000	3.515625
621040.000000	3.574219
621041.000000	3.339844
621042.000000	3.085937
621043.000000	3.300781
621044.000000	3.476562
621045.000000	3.613281
621046.000000	3.222656
621047.000000	3.066406
621048.000000	3.125000
621049.000000	3.476562
621050.000000	3.476562
621051.000000	3.261719
621052.000000	3.066406
621053.000000	3.046875
621054.000000	3.437500
621055.000000	3.496094
621056.000000	3.339844
621057.000000	3.066406
621058.000000	3.046875
621059.000000	3.281250
621060.000000	3.457031
621061.000000	3.300781
621062.000000	2.949219
621063.000000	2.910156
621064.000000	3.066406
621065.000000	3.339844
621066.000000	3.242187
621067.000000	2.929687
621068.000000	2.792969
621069.000000	3.066406
621070.000000	3.320312
621071.000000	3.183594
621072.000000	2.812500
621073.000000	2.753906
621074.000000	2.988281
621075.000000	3.164062
621076.000000	2.988281
621077.000000	2.656250
621078.000000	2.675781
621079.000000	2.890625
621080.000000	3.125000
621081.000000	3.007812
621082.000000	2.656250
621083.000000	2.480469
621084.000000	2.656250
621085.000000	2.910156
621086.000000	2.988281
621087.000000	2.734375
621088.000000	2.382812
621089.000000	2.441406
621090.000000	2.734375
621091.000000	2.871094
621092.000000	2.578125
621093.000000	2.324219
621094.000000	2.285156
621095.000000	2.558594
621096.000000	2.753906
621097.000000	2.597656
621098.000000	2.265625
621099.000000	2.128906
621100.000000	2.285156
621101.000000	2.519531
621102.000000	2.617187
621103.000000	2.597656
621104.000000	2.246094
621105.000000	2.128906
621106.000000	2.246094
621107.000000	2.441406
621108.000000	2.480469
621109.000000	2.265625
621110.000000	1.972656
621111.000000	1.933594
621112.000000	2.050781
621113.000000	2.363281
621114.000000	2.324219
621115.000000	2.167969
621116.000000	1.914062
621117.000000	2.011719
621118.000000	2.324219
621119.000000	2.343750
621120.000000	2.109375
621121.000000	1.816406
621122.000000	1.992187
621123.000000	2.207031
621124.000000	2.265625
621125.000000	1.894531
621126.000000	1.796875
621127.000000	1.914062
621128.000000	2.265625
621129.000000	2.128906
621130.000000	1.875000
621131.000000	1.738281
621132.000000	1.992187
621133.000000	2.246094
621134.000000	2.089844
621135.000000	1.835937
621136.000000	1.738281
621137.000000	2.148437
621138.000000	2.207031
621139.000000	2.050781
621140.000000	1.699219
621141.000000	1.894531
621142.000000	2.167969
621143.000000	2.285156
621144.000000	1.894531
621145.000000	1.816406
621146.000000	1.992187
621147.000000	2.343750
621148.000000	2.167969
621149.000000	1.992187
621150.000000	1.855469
621151.000000	2.246094
621152.000000	2.363281
621153.000000	2.207031
621154.000000	1.816406
621155.000000	2.031250
621156.000000	2.324219
621157.000000	2.382812
621158.000000	2.148437
621159.000000	1.894531
621160.000000	2.148437
621161.000000	2.402344
621162.000000	2.441406
621163.000000	2.128906
621164.000000	2.109375
621165.000000	2.363281
621166.000000	2.714844
621167.000000	2.421875
621168.000000	2.207031
621169.000000	2.285156
621170.000000	2.734375
621171.000000	2.597656
621172.000000	2.265625
621173.000000	2.265625
621174.000000	2.636719
621175.000000	2.695312
621176.000000	2.363281
621177.000000	2.343750
621178.000000	2.695312
621179.000000	2.851562
621180.000000	2.636719
621181.000000	2.402344
621182.000000	2.675781
621183.000000	2.949219
621184.000000	2.871094
621185.000000	2.500000
621186.000000	2.675781
621187.000000	2.910156
621188.000000	3.105469
621189.000000	2.871094
621190.000000	2.617187
621191.000000	2.753906
621192.000000	3.144531
621193.000000	3.222656
621194.000000	2.929687
621195.000000	2.792969
621196.000000	2.949219
621197.000000	3.300781
621198.000000	3.242187
621199.000000	3.007812
621200.000000	2.773437
621201.000000	3.066406
621202.000000	3.339844
621203.000000	3.378906
621204.000000	2.988281
621205.000000	2.968750
621206.000000	3.164062
621207.000000	3.339844
621208.000000	3.398437
621209.000000	3.144531
621210.000000	2.929687
621211.000000	3.046875
621212.000000	3.496094
621213.000000	3.437500
621214.000000	3.125000
621215.000000	3.007812
621216.000000	3.496094
621217.000000	3.554687
621218.000000	3.359375
621219.000000	3.027344
621220.000000	3.437500
621221.000000	3.535156
621222.000000	3.476562
621223.000000	3.046875
621224.000000	3.242187
621225.000000	3.437500
621226.000000	3.613281
621227.000000	3.164062
621228.000000	3.164062
621229.000000	3.281250
621230.000000	3.652344
621231.000000	3.281250
621232.000000	3.105469
621233.000000	3.085937
621234.000000	3.574219
621235.000000	3.476562
621236.000000	3.242187
621237.000000	2.968750
621238.000000	3.222656
621239.000000	3.476562
621240.000000	3.457031
621241.000000	3.164062
621242.000000	3.027344
621243.000000	3.261719
621244.000000	3.574219
621245.000000	3.261719
621246.000000	3.007812
621247.000000	3.066406
621248.000000	3.417969
621249.000000	3.339844
621250.000000	3.027344
621251.000000	2.890625
621252.000000	3.144531
621253.000000	3.300781
621254.000000	3.144531
621255.000000	2.910156
621256.000000	2.695312
621257.000000	2.890625
621258.000000	3.144531
621259.000000	3.085937
621260.000000	2.656250
621261.000000	2.617187
621262.000000	2.812500
621263.000000	3.105469
621264.000000	2.890625
621265.000000	2.597656
621266.000000	2.617187
621267.000000	2.871094
621268.000000	3.046875
621269.000000	2.695312
621270.000000	2.441406
621271.000000	2.558594
621272.000000	2.851562
621273.000000	2.714844
621274.000000	2.324219
621275.000000	2.324219
621276.000000	2.714844
621277.000000	2.656250
621278.000000	2.343750
621279.000000	2.167969
621280.000000	2.441406
621281.000000	2.636719
621282.000000	2.500000
621283.000000	2.226562
621284.000000	2.109375
621285.000000	2.382812
621286.000000	2.441406
621287.000000	2.421875
621288.000000	1.933594
621289.000000	2.031250
621290.000000	2.207031
621291.000000	2.480469
621292.000000	2.285156
621293.000000	2.070312
621294.000000	1.992187
621295.000000	2.050781
621296.000000	2.382812
621297.000000	2.363281
621298.000000	2.109375
621299.000000	1.953125
621300.000000	1.699219
621301.000000	1.933594
621302.000000	2.187500
621303.000000	2.226562
621304.000000	2.246094
621305.000000	1.894531
621306.000000	1.738281
621307.000000	1.875000
621308.000000	2.089844
621309.000000	2.246094
621310.000000	1.953125
621311.000000	1.835937
621312.000000	1.796875
621313.000000	1.953125
621314.000000	2.304687
621315.000000	2.187500
621316.000000	1.972656
621317.000000	1.835937
621318.000000	1.835937
621319.000000	2.167969
621320.000000	2.246094
621321.000000	2.148437
621322.000000	1.816406
621323.000000	1.738281
621324.000000	1.992187
621325.000000	2.148437
621326.000000	2.402344
621327.000000	2.285156
621328.000000	1.972656
621329.000000	1.835937
621330.000000	1.875000
621331.000000	2.187500
621332.000000	2.421875
621333.000000	2.343750
621334.000000	2.109375
621335.000000	1.933594
621336.000000	2.128906
621337.000000	2.382812
621338.000000	2.500000
621339.000000	2.382812
621340.000000	2.089844
621341.000000	2.128906
621342.000000	2.382812
621343.000000	2.617187
621344.000000	2.578125
621345.000000	2.324219
621346.000000	2.226562
621347.000000	2.363281
621348.000000	2.695312
621349.000000	2.792969
621350.000000	2.617187
621351.000000	2.382812
621352.000000	2.324219
621353.000000	2.656250
621354.000000	2.871094
621355.000000	2.753906
621356.000000	2.441406
621357.000000	2.539062
621358.000000	2.890625
621359.000000	3.046875
621360.000000	2.812500
621361.000000	2.597656
621362.000000	2.890625
621363.000000	3.125000
621364.000000	2.968750
621365.000000	2.636719
621366.000000	2.714844
621367.000000	3.007812
621368.000000	3.222656
621369.000000	3.046875
621370.000000	2.773437
621371.000000	2.832031
621372.000000	3.144531
621373.000000	3.378906
621374.000000	3.164062
621375.000000	2.910156
621376.000000	2.929687
621377.000000	3.261719
621378.000000	3.398437
621379.000000	3.281250
621380.000000	2.910156
621381.000000	3.007812
621382.000000	3.359375
621383.000000	3.437500
621384.000000	3.281250
621385.000000	2.949219
621386.000000	3.144531
621387.000000	3.339844
621388.000000	3.671875
621389.000000	3.457031
621390.000000	3.183594
621391.000000	3.164062
621392.000000	3.515625
621393.000000	3.691406
621394.000000	3.398437
621395.000000	3.222656
621396.000000	3.164062
621397.000000	3.535156
621398.000000	3.554687
621399.000000	3.437500
621400.000000	3.027344
621401.000000	3.339844
621402.000000	3.496094
621403.000000	3.613281
621404.000000	3.085937
621405.000000	3.261719
621406.000000	3.417969
621407.000000	3.710937
621408.000000	3.222656
621409.000000	3.203125
621410.000000	3.398437
621411.000000	3.632812
621412.000000	3.300781
621413.000000	3.046875
621414.000000	3.359375
621415.000000	3.535156
621416.000000	3.417969
621417.000000	3.066406
621418.000000	3.105469
621419.000000	3.437500
621420.000000	3.535156
621421.000000	3.222656
621422.000000	3.046875
621423.000000	3.242187
621424.000000	3.476562
621425.000000	3.125000
621426.000000	2.949219
621427.000000	3.105469
621428.000000	3.398437
621429.000000	3.105469
621430.000000	2.812500
621431.000000	2.851562
621432.000000	3.222656
621433.000000	3.144531
621434.000000	2.812500
621435.000000	2.753906
621436.000000	2.988281
621437.000000	3.203125
621438.000000	3.027344
621439.000000	2.675781
621440.000000	2.773437
621441.000000	3.007812
621442.000000	3.085937
621443.000000	2.734375
621444.000000	2.480469
621445.000000	2.695312
621446.000000	2.871094
621447.000000	2.871094
621448.000000	2.460937
621449.000000	2.363281
621450.000000	2.578125
621451.000000	2.832031
621452.000000	2.578125
621453.000000	2.304687
621454.000000	2.324219
621455.000000	2.636719
621456.000000	2.578125
621457.000000	2.304687
621458.000000	2.128906
621459.000000	2.343750
621460.000000	2.597656
621461.000000	2.441406
621462.000000	2.246094
621463.000000	1.914062
621464.000000	2.187500
621465.000000	2.363281
621466.000000	2.480469
621467.000000	2.382812
621468.000000	1.933594
621469.000000	2.011719
621470.000000	2.167969
621471.000000	2.480469
621472.000000	2.128906
621473.000000	1.953125
621474.000000	1.894531
621475.000000	2.187500
621476.000000	2.304687
621477.000000	2.089844
621478.000000	1.875000
621479.000000	1.699219
621480.000000	2.070312
621481.000000	2.226562
621482.000000	2.187500
621483.000000	1.855469
621484.000000	1.699219
621485.000000	1.933594
621486.000000	2.187500
621487.000000	2.187500
621488.000000	1.816406
621489.000000	1.699219
621490.000000	1.855469
621491.000000	2.167969
621492.000000	2.207031
621493.000000	1.992187
621494.000000	1.777344
621495.000000	1.640625
621496.000000	2.050781
621497.000000	2.167969
621498.000000	2.031250
621499.000000	1.679687
621500.000000	1.875000
621501.000000	2.109375
621502.000000	2.226562
621503.000000	1.875000
621504.000000	1.777344
621505.000000	1.972656
621506.000000	2.324219
621507.000000	2.031250
621508.000000	1.777344
621509.000000	1.816406
621510.000000	2.265625
621511.000000	2.246094
621512.000000	1.992187
621513.000000	1.796875
621514.000000	2.207031
621515.000000	2.363281
621516.000000	2.246094
621517.000000	1.933594
621518.000000	2.089844
621519.000000	2.382812
621520.000000	2.460937
621521.000000	2.148437
621522.000000	2.050781
621523.000000	2.265625
621524.000000	2.617187
621525.000000	2.519531
621526.000000	2.226562
621527.000000	2.128906
621528.000000	2.382812
621529.000000	2.617187
621530.000000	2.460937
621531.000000	2.265625
621532.000000	2.285156
621533.000000	2.597656
621534.000000	2.851562
621535.000000	2.675781
621536.000000	2.402344
621537.000000	2.421875
621538.000000	2.792969
621539.000000	2.968750
621540.000000	2.792969
621541.000000	2.539062
621542.000000	2.578125
621543.000000	2.871094
621544.000000	3.066406
621545.000000	2.832031
621546.000000	2.617187
621547.000000	2.910156
621548.000000	3.222656
621549.000000	3.007812
621550.000000	2.773437
621551.000000	2.910156
621552.000000	3.261719
621553.000000	3.261719
621554.000000	2.949219
621555.000000	2.949219
621556.000000	3.242187
621557.000000	3.437500
621558.000000	3.242187
621559.000000	3.027344
621560.000000	3.066406
621561.000000	3.398437
621562.000000	3.417969
621563.000000	3.281250
621564.000000	2.890625
621565.000000	3.125000
621566.000000	3.359375
621567.000000	3.613281
621568.000000	3.417969
621569.000000	3.144531
621570.000000	3.144531
621571.000000	3.300781
621572.000000	3.710937
621573.000000	3.515625
621574.000000	3.281250
621575.000000	3.105469
621576.000000	3.378906
621577.000000	3.632812
621578.000000	3.535156
621579.000000	3.359375
621580.000000	3.066406
621581.000000	3.417969
621582.000000	3.535156
621583.000000	3.710937
621584.000000	3.378906
621585.000000	3.183594
621586.000000	3.359375
621587.000000	3.457031
621588.000000	3.730469
621589.000000	3.476562
621590.000000	3.261719
621591.000000	3.164062
621592.000000	3.242187
621593.000000	3.613281
621594.000000	3.535156
621595.000000	3.378906
621596.000000	3.125000
621597.000000	3.046875
621598.000000	3.300781
621599.000000	3.496094
621600.000000	3.593750
621601.000000	3.457031
621602.000000	3.066406
621603.000000	3.007812
621604.000000	3.144531
621605.000000	3.437500
621606.000000	3.398437
621607.000000	3.085937
621608.000000	2.890625
621609.000000	2.792969
621610.000000	2.988281
621611.000000	3.242187
621612.000000	3.261719
621613.000000	3.183594
621614.000000	2.968750
621615.000000	2.753906
621616.000000	2.695312
621617.000000	2.832031
621618.000000	3.007812
621619.000000	3.144531
621620.000000	2.949219
621621.000000	2.675781
621622.000000	2.480469
621623.000000	2.617187
621624.000000	2.832031
621625.000000	2.988281
621626.000000	2.851562
621627.000000	2.519531
621628.000000	2.363281
621629.000000	2.460937
621630.000000	2.734375
621631.000000	2.832031
621632.000000	2.519531
621633.000000	2.285156
621634.000000	2.226562
621635.000000	2.402344
621636.000000	2.558594
621637.000000	2.519531
621638.000000	2.246094
621639.000000	1.972656
621640.000000	2.167969
621641.000000	2.363281
621642.000000	2.460937
621643.000000	2.207031
621644.000000	1.933594
621645.000000	2.070312
621646.000000	2.343750
621647.000000	2.402344
621648.000000	2.011719
621649.000000	1.953125
621650.000000	2.109375
621651.000000	2.402344
621652.000000	2.070312
621653.000000	1.855469
621654.000000	1.816406
621655.000000	2.167969
621656.000000	2.148437
621657.000000	2.050781
621658.000000	1.621094
621659.000000	1.816406
621660.000000	2.031250
621661.000000	2.226562
621662.000000	1.816406
621663.000000	1.718750
621664.000000	1.816406
621665.000000	2.148437
621666.000000	2.148437
621667.000000	1.816406
621668.000000	1.718750
621669.000000	1.757812
621670.000000	2.167969
621671.000000	2.011719
621672.000000	1.894531
621673.000000	1.601562
621674.000000	1.914062
621675.000000	2.148437
621676.000000	2.226562
621677.000000	1.972656
621678.000000	1.738281
621679.000000	1.933594
621680.000000	2.187500
621681.000000	2.167969
621682.000000	1.777344
621683.000000	1.796875
621684.000000	1.835937
621685.000000	2.226562
621686.000000	2.187500
621687.000000	2.011719
621688.000000	1.757812
621689.000000	2.050781
621690.000000	2.343750
621691.000000	2.246094
621692.000000	1.914062
621693.000000	2.031250
621694.000000	2.402344
621695.000000	2.402344
621696.000000	2.031250
621697.000000	2.207031
621698.000000	2.539062
621699.000000	2.441406
621700.000000	2.089844
621701.000000	2.167969
621702.000000	2.558594
621703.000000	2.519531
621704.000000	2.207031
621705.000000	2.148437
621706.000000	2.539062
621707.000000	2.695312
621708.000000	2.480469
621709.000000	2.246094
621710.000000	2.500000
621711.000000	2.812500
621712.000000	2.753906
621713.000000	2.402344
621714.000000	2.500000
621715.000000	2.871094
621716.000000	2.949219
621717.000000	2.597656
621718.000000	2.519531
621719.000000	2.871094
621720.000000	3.066406
621721.000000	2.890625
621722.000000	2.597656
621723.000000	2.812500
621724.000000	3.164062
621725.000000	3.125000
621726.000000	2.792969
621727.000000	2.812500
621728.000000	3.183594
621729.000000	3.300781
621730.000000	3.046875
621731.000000	2.871094
621732.000000	2.890625
621733.000000	3.261719
621734.000000	3.320312
621735.000000	3.144531
621736.000000	2.929687
621737.000000	3.183594
621738.000000	3.476562
621739.000000	3.515625
621740.000000	3.125000
621741.000000	3.125000
621742.000000	3.437500
621743.000000	3.632812
621744.000000	3.378906
621745.000000	3.164062
621746.000000	3.281250
621747.000000	3.652344
621748.000000	3.515625
621749.000000	3.300781
621750.000000	3.144531
621751.000000	3.359375
621752.000000	3.691406
621753.000000	3.554687
621754.000000	3.300781
621755.000000	3.164062
621756.000000	3.574219
621757.000000	3.652344
621758.000000	3.593750
621759.000000	3.242187
621760.000000	3.222656
621761.000000	3.457031
621762.000000	3.671875
621763.000000	3.828125
621764.000000	3.554687
621765.000000	3.320312
621766.000000	3.203125
621767.000000	3.144531
621768.000000	3.437500
621769.000000	3.671875
621770.000000	3.515625
621771.000000	3.398437
621772.000000	3.085937
621773.000000	3.125000
621774.000000	3.437500
621775.000000	3.574219
621776.000000	3.554687
621777.000000	3.261719
621778.000000	3.105469
621779.000000	3.046875
621780.000000	3.164062
621781.000000	3.437500
621782.000000	3.496094
621783.000000	3.242187
621784.000000	2.988281
621785.000000	3.027344
621786.000000	3.359375
621787.000000	3.359375
621788.000000	3.046875
621789.000000	2.812500
621790.000000	3.125000
621791.000000	3.281250
621792.000000	3.066406
621793.000000	2.714844
621794.000000	2.734375
621795.000000	2.968750
621796.000000	3.125000
621797.000000	2.968750
621798.000000	2.656250
621799.000000	2.656250
621800.000000	2.968750
621801.000000	3.066406
621802.000000	2.851562
621803.000000	2.578125
621804.000000	2.695312
621805.000000	2.910156
621806.000000	2.988281
621807.000000	2.753906
621808.000000	2.421875
621809.000000	2.441406
621810.000000	2.675781
621811.000000	2.792969
621812.000000	2.597656
621813.000000	2.285156
621814.000000	2.207031
621815.000000	2.382812
621816.000000	2.597656
621817.000000	2.460937
621818.000000	2.050781
621819.000000	2.050781
621820.000000	2.304687
621821.000000	2.519531
621822.000000	2.343750
621823.000000	2.011719
621824.000000	1.972656
621825.000000	2.031250
621826.000000	2.324219
621827.000000	2.363281
621828.000000	2.109375
621829.000000	1.855469
621830.000000	1.894531
621831.000000	2.246094
621832.000000	2.187500
621833.000000	1.953125
621834.000000	1.718750
621835.000000	2.050781
621836.000000	2.167969
621837.000000	2.089844
621838.000000	1.679687
621839.000000	1.796875
621840.000000	2.089844
621841.000000	2.265625
621842.000000	1.796875
621843.000000	1.660156
621844.000000	1.699219
621845.000000	2.128906
621846.000000	1.972656
621847.000000	1.796875
621848.000000	1.542969
621849.000000	1.855469
621850.000000	2.109375
621851.000000	2.089844
621852.000000	1.796875
621853.000000	1.621094
621854.000000	1.894531
621855.000000	2.050781
621856.000000	2.128906
621857.000000	1.718750
621858.000000	1.679687
621859.000000	1.816406
621860.000000	2.246094
621861.000000	2.070312
621862.000000	1.796875
621863.000000	1.640625
621864.000000	1.875000
621865.000000	2.148437
621866.000000	2.089844
621867.000000	1.992187
621868.000000	1.699219
621869.000000	1.875000
621870.000000	2.128906
621871.000000	2.363281
621872.000000	2.343750
621873.000000	2.011719
621874.000000	1.953125
621875.000000	2.148437
621876.000000	2.519531
621877.000000	2.402344
621878.000000	2.128906
621879.000000	2.031250
621880.000000	2.285156
621881.000000	2.500000
621882.000000	2.421875
621883.000000	2.265625
621884.000000	2.109375
621885.000000	2.363281
621886.000000	2.656250
621887.000000	2.753906
621888.000000	2.460937
621889.000000	2.343750
621890.000000	2.597656
621891.000000	2.871094
621892.000000	2.910156
621893.000000	2.675781
621894.000000	2.500000
621895.000000	2.617187
621896.000000	2.929687
621897.000000	3.027344
621898.000000	2.792969
621899.000000	2.636719
621900.000000	2.773437
621901.000000	2.988281
621902.000000	3.222656
621903.000000	2.968750
621904.000000	2.773437
621905.000000	2.792969
621906.000000	3.183594
621907.000000	3.300781
621908.000000	3.105469
621909.000000	2.929687
621910.000000	2.812500
621911.000000	3.105469
621912.000000	3.378906
621913.000000	3.476562
621914.000000	3.222656
621915.000000	2.949219
621916.000000	3.105469
621917.000000	3.359375
621918.000000	3.671875
621919.000000	3.378906
621920.000000	3.183594
621921.000000	3.164062
621922.000000	3.417969
621923.000000	3.710937
621924.000000	3.457031
