#SpectrumName : 55_Torr.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 602.788
#Livetime     : 600.000
#Deadtime     : 2.788
#Starttime    : 30.01.2023 09:42:45
#Stoptime     : 30.01.2023 09:52:48
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
196	232	15.2315462117
197	200	14.1421356237
198	225	15.0
199	219	14.7986485869
200	225	15.0
201	215	14.6628782986
202	191	13.8202749611
203	196	14.0
204	221	14.8660687473
205	213	14.5945195193
206	197	14.0356688476
207	212	14.5602197786
208	220	14.8323969742
209	238	15.4272486205
210	196	14.0
211	192	13.8564064606
212	209	14.4568322948
213	196	14.0
214	196	14.0
215	199	14.1067359797
216	207	14.3874945699
217	204	14.2828568571
218	215	14.6628782986
219	216	14.6969384567
220	201	14.1774468788
221	186	13.638181697
222	179	13.3790881603
223	204	14.2828568571
224	204	14.2828568571
225	170	13.0384048104
226	155	12.449899598
227	186	13.638181697
228	157	12.5299640861
229	184	13.5646599663
230	158	12.56980509
231	151	12.2882057274
232	163	12.7671453348
233	179	13.3790881603
234	164	12.8062484749
235	173	13.152946438
236	176	13.2664991614
237	184	13.5646599663
238	195	13.9642400438
239	172	13.1148770486
240	207	14.3874945699
241	167	12.9228479833
242	192	13.8564064606
243	174	13.1909059583
244	172	13.1148770486
245	156	12.4899959968
246	177	13.3041346957
247	196	14.0
248	182	13.4907375632
249	175	13.2287565553
250	156	12.4899959968
251	160	12.6491106407
252	163	12.7671453348
253	150	12.2474487139
254	160	12.6491106407
255	165	12.8452325787
256	183	13.5277492585
257	169	13.0
258	186	13.638181697
259	170	13.0384048104
260	166	12.8840987267
261	174	13.1909059583
262	155	12.449899598
263	187	13.6747943312
264	167	12.9228479833
265	180	13.416407865
266	159	12.6095202129
267	178	13.3416640641
268	168	12.9614813968
269	172	13.1148770486
270	202	14.2126704036
271	167	12.9228479833
272	167	12.9228479833
273	171	13.0766968306
274	183	13.5277492585
275	173	13.152946438
276	162	12.7279220614
277	168	12.9614813968
278	181	13.4536240471
279	167	12.9228479833
280	168	12.9614813968
281	187	13.6747943312
282	190	13.7840487521
283	175	13.2287565553
284	206	14.3527000944
285	202	14.2126704036
286	180	13.416407865
287	219	14.7986485869
288	207	14.3874945699
289	171	13.0766968306
290	172	13.1148770486
291	202	14.2126704036
292	192	13.8564064606
293	206	14.3527000944
294	226	15.0332963784
295	215	14.6628782986
296	219	14.7986485869
297	207	14.3874945699
298	209	14.4568322948
299	201	14.1774468788
300	211	14.5258390463
301	203	14.2478068488
302	206	14.3527000944
303	245	15.6524758425
304	232	15.2315462117
305	261	16.1554944214
306	256	16.0
307	246	15.6843871414
308	259	16.0934769394
309	258	16.0623784042
310	255	15.9687194227
311	238	15.4272486205
312	248	15.748015748
313	264	16.2480768093
314	212	14.5602197786
315	244	15.6204993518
316	265	16.2788205961
317	279	16.7032930885
318	268	16.3707055437
319	268	16.3707055437
320	258	16.0623784042
321	255	15.9687194227
322	273	16.5227116419
323	278	16.6733320005
324	255	15.9687194227
325	283	16.8226038413
326	259	16.0934769394
327	301	17.3493515729
328	267	16.3401346384
329	291	17.0587221092
330	290	17.0293863659
331	305	17.4642491966
332	294	17.1464281995
333	303	17.4068951855
334	301	17.3493515729
335	326	18.0554700853
336	309	17.5783958312
337	295	17.1755640373
338	283	16.8226038413
339	308	17.5499287748
340	295	17.1755640373
341	311	17.6351920885
342	286	16.9115345253
343	321	17.9164728672
344	302	17.378147197
345	312	17.6635217327
346	321	17.9164728672
347	288	16.9705627485
348	316	17.7763888346
349	292	17.0880074906
350	320	17.88854382
351	318	17.8325545001
352	282	16.7928556237
353	326	18.0554700853
354	323	17.9722007556
355	297	17.2336879396
356	342	18.4932420089
357	316	17.7763888346
358	332	18.2208671583
359	326	18.0554700853
360	327	18.08314132
361	340	18.4390889146
362	297	17.2336879396
363	312	17.6635217327
364	368	19.1833260933
365	304	17.4355957742
366	306	17.4928556845
367	293	17.1172427686
368	295	17.1755640373
369	324	18.0
370	313	17.691806013
371	294	17.1464281995
372	341	18.4661853126
373	307	17.5214154679
374	311	17.6351920885
375	313	17.691806013
376	290	17.0293863659
377	283	16.8226038413
378	317	17.8044938148
379	297	17.2336879396
380	293	17.1172427686
381	303	17.4068951855
382	293	17.1172427686
383	268	16.3707055437
384	279	16.7032930885
385	279	16.7032930885
386	273	16.5227116419
387	259	16.0934769394
388	289	17.0
389	271	16.4620776332
390	261	16.1554944214
391	298	17.2626765016
392	272	16.4924225025
393	260	16.1245154966
394	276	16.6132477258
395	256	16.0
396	277	16.6433169771
397	243	15.5884572681
398	273	16.5227116419
399	267	16.3401346384
400	265	16.2788205961
401	255	15.9687194227
402	232	15.2315462117
403	250	15.8113883008
404	269	16.4012194669
405	248	15.748015748
406	236	15.3622914957
407	228	15.0996688705
408	233	15.2643375225
409	236	15.3622914957
410	213	14.5945195193
411	201	14.1774468788
412	229	15.1327459504
413	214	14.6287388383
414	214	14.6287388383
415	217	14.7309198627
416	219	14.7986485869
417	232	15.2315462117
418	227	15.0665191733
419	202	14.2126704036
420	190	13.7840487521
421	195	13.9642400438
422	172	13.1148770486
423	198	14.0712472795
424	193	13.8924439894
425	202	14.2126704036
426	192	13.8564064606
427	179	13.3790881603
428	171	13.0766968306
429	194	13.9283882772
430	172	13.1148770486
431	160	12.6491106407
432	194	13.9283882772
433	174	13.1909059583
434	172	13.1148770486
435	154	12.409673646
436	162	12.7279220614
437	175	13.2287565553
438	158	12.56980509
439	184	13.5646599663
440	156	12.4899959968
441	151	12.2882057274
442	148	12.1655250606
443	177	13.3041346957
444	141	11.874342087
445	169	13.0
446	152	12.3288280059
447	152	12.3288280059
448	156	12.4899959968
449	163	12.7671453348
450	164	12.8062484749
451	151	12.2882057274
452	152	12.3288280059
453	145	12.0415945788
454	157	12.5299640861
455	113	10.6301458127
456	158	12.56980509
457	161	12.6885775404
458	141	11.874342087
459	143	11.9582607431
460	134	11.5758369028
461	142	11.9163752878
462	154	12.409673646
463	138	11.7473401245
464	155	12.449899598
465	137	11.7046999107
466	120	10.9544511501
467	139	11.7898261226
468	144	12.0
469	147	12.124355653
470	151	12.2882057274
471	140	11.8321595662
472	158	12.56980509
473	146	12.0830459736
474	167	12.9228479833
475	125	11.1803398875
476	170	13.0384048104
477	161	12.6885775404
478	149	12.2065556157
479	168	12.9614813968
480	164	12.8062484749
481	163	12.7671453348
482	143	11.9582607431
483	160	12.6491106407
484	166	12.8840987267
485	175	13.2287565553
486	147	12.124355653
487	158	12.56980509
488	161	12.6885775404
489	159	12.6095202129
490	175	13.2287565553
491	181	13.4536240471
492	151	12.2882057274
493	163	12.7671453348
494	173	13.152946438
495	178	13.3416640641
496	177	13.3041346957
497	170	13.0384048104
498	161	12.6885775404
499	171	13.0766968306
500	153	12.3693168769
501	202	14.2126704036
502	192	13.8564064606
503	185	13.6014705087
504	160	12.6491106407
505	176	13.2664991614
506	150	12.2474487139
507	204	14.2828568571
508	173	13.152946438
509	188	13.7113092008
510	175	13.2287565553
511	143	11.9582607431
512	197	14.0356688476
513	163	12.7671453348
514	183	13.5277492585
515	202	14.2126704036
516	193	13.8924439894
517	213	14.5945195193
518	183	13.5277492585
519	179	13.3790881603
520	180	13.416407865
521	171	13.0766968306
522	193	13.8924439894
523	199	14.1067359797
524	191	13.8202749611
525	179	13.3790881603
526	205	14.3178210633
527	202	14.2126704036
528	180	13.416407865
529	171	13.0766968306
530	187	13.6747943312
531	205	14.3178210633
532	205	14.3178210633
533	199	14.1067359797
534	169	13.0
535	185	13.6014705087
536	174	13.1909059583
537	166	12.8840987267
538	166	12.8840987267
539	170	13.0384048104
540	185	13.6014705087
541	150	12.2474487139
542	181	13.4536240471
543	201	14.1774468788
544	142	11.9163752878
545	169	13.0
546	172	13.1148770486
547	172	13.1148770486
548	147	12.124355653
549	196	14.0
550	183	13.5277492585
551	192	13.8564064606
552	181	13.4536240471
553	160	12.6491106407
554	174	13.1909059583
555	177	13.3041346957
556	152	12.3288280059
557	136	11.6619037897
558	141	11.874342087
559	139	11.7898261226
560	151	12.2882057274
561	134	11.5758369028
562	117	10.8166538264
563	147	12.124355653
564	117	10.8166538264
565	145	12.0415945788
566	126	11.2249721603
567	117	10.8166538264
568	122	11.0453610172
569	134	11.5758369028
570	144	12.0
571	133	11.5325625947
572	117	10.8166538264
573	119	10.9087121146
574	113	10.6301458127
575	122	11.0453610172
576	99	9.94987437107
577	106	10.295630141
578	117	10.8166538264
579	104	10.1980390272
580	111	10.5356537529
581	97	9.8488578018
582	97	9.8488578018
583	109	10.4403065089
584	109	10.4403065089
585	115	10.7238052948
586	80	8.94427191
587	85	9.21954445729
588	85	9.21954445729
589	71	8.42614977318
590	69	8.30662386292
591	73	8.54400374532
592	87	9.32737905309
593	79	8.88819441732
594	76	8.71779788708
595	64	8.0
596	75	8.66025403784
597	69	8.30662386292
598	66	8.12403840464
599	63	7.93725393319
600	50	7.07106781187
601	74	8.60232526704
602	51	7.14142842854
603	63	7.93725393319
604	67	8.18535277187
605	59	7.68114574787
606	50	7.07106781187
607	48	6.92820323028
608	43	6.5574385243
609	47	6.8556546004
610	52	7.21110255093
611	50	7.07106781187
612	41	6.40312423743
613	42	6.48074069841
614	50	7.07106781187
615	40	6.32455532034
616	53	7.28010988928
617	50	7.07106781187
618	45	6.7082039325
619	38	6.16441400297
620	44	6.63324958071
621	38	6.16441400297
622	36	6.0
623	41	6.40312423743
624	41	6.40312423743
625	22	4.69041575982
626	34	5.83095189485
627	28	5.29150262213
628	20	4.472135955
629	27	5.19615242271
630	27	5.19615242271
631	33	5.74456264654
632	31	5.56776436283
633	27	5.19615242271
634	20	4.472135955
635	33	5.74456264654
636	30	5.47722557505
637	22	4.69041575982
638	26	5.09901951359
639	22	4.69041575982
640	13	3.60555127546
641	14	3.74165738677
642	18	4.24264068712
643	16	4.0
644	18	4.24264068712
645	19	4.35889894354
646	14	3.74165738677
647	17	4.12310562562
648	13	3.60555127546
649	21	4.58257569496
650	9	3.0
651	16	4.0
652	10	3.16227766017
653	7	2.64575131106
654	12	3.46410161514
655	11	3.31662479036
656	13	3.60555127546
657	11	3.31662479036
658	8	2.82842712475
659	7	2.64575131106
660	9	3.0
661	12	3.46410161514
662	11	3.31662479036
663	7	2.64575131106
664	9	3.0
665	5	2.2360679775
666	7	2.64575131106
667	5	2.2360679775
668	5	2.2360679775
669	9	3.0
670	7	2.64575131106
671	9	3.0
672	7	2.64575131106
673	9	3.0
674	7	2.64575131106
675	9	3.0
676	8	2.82842712475
677	6	2.44948974278
678	3	1.73205080757
679	4	2.0
680	4	2.0
681	11	3.31662479036
682	3	1.73205080757
683	6	2.44948974278
684	7	2.64575131106
685	7	2.64575131106
686	4	2.0
687	2	1.41421356237
688	5	2.2360679775
689	6	2.44948974278
690	2	1.41421356237
691	5	2.2360679775
692	5	2.2360679775
693	9	3.0
694	2	1.41421356237
695	5	2.2360679775
696	6	2.44948974278
697	5	2.2360679775
698	4	2.0
699	1	1.0
700	5	2.2360679775
701	3	1.73205080757
702	3	1.73205080757
703	5	2.2360679775
704	4	2.0
705	8	2.82842712475
706	3	1.73205080757
707	6	2.44948974278
708	3	1.73205080757
709	9	3.0
710	0	0.0
711	3	1.73205080757
712	6	2.44948974278
713	4	2.0
714	4	2.0
715	4	2.0
716	7	2.64575131106
717	5	2.2360679775
718	5	2.2360679775
719	1	1.0
720	2	1.41421356237
721	8	2.82842712475
722	6	2.44948974278
723	6	2.44948974278
724	5	2.2360679775
725	2	1.41421356237
726	4	2.0
727	2	1.41421356237
728	1	1.0
729	5	2.2360679775
730	4	2.0
731	8	2.82842712475
732	5	2.2360679775
733	6	2.44948974278
734	6	2.44948974278
735	2	1.41421356237
736	5	2.2360679775
737	4	2.0
738	6	2.44948974278
739	5	2.2360679775
740	4	2.0
741	8	2.82842712475
742	2	1.41421356237
743	1	1.0
744	3	1.73205080757
745	1	1.0
746	1	1.0
747	6	2.44948974278
748	6	2.44948974278
749	7	2.64575131106
750	3	1.73205080757
751	4	2.0
752	6	2.44948974278
753	3	1.73205080757
754	4	2.0
755	6	2.44948974278
756	4	2.0
757	5	2.2360679775
758	5	2.2360679775
759	4	2.0
760	5	2.2360679775
761	3	1.73205080757
762	6	2.44948974278
763	6	2.44948974278
764	4	2.0
765	4	2.0
766	4	2.0
767	2	1.41421356237
768	4	2.0
769	7	2.64575131106
770	5	2.2360679775
771	2	1.41421356237
772	4	2.0
773	10	3.16227766017
774	10	3.16227766017
775	6	2.44948974278
776	4	2.0
777	6	2.44948974278
778	5	2.2360679775
779	4	2.0
780	5	2.2360679775
781	3	1.73205080757
782	6	2.44948974278
783	5	2.2360679775
784	4	2.0
785	2	1.41421356237
786	6	2.44948974278
787	5	2.2360679775
788	5	2.2360679775
789	12	3.46410161514
790	5	2.2360679775
791	10	3.16227766017
792	6	2.44948974278
793	4	2.0
794	7	2.64575131106
795	7	2.64575131106
796	2	1.41421356237
797	8	2.82842712475
798	2	1.41421356237
799	10	3.16227766017
800	3	1.73205080757
801	5	2.2360679775
802	2	1.41421356237
803	5	2.2360679775
804	6	2.44948974278
805	6	2.44948974278
806	3	1.73205080757
807	5	2.2360679775
808	4	2.0
809	5	2.2360679775
810	8	2.82842712475
811	8	2.82842712475
812	5	2.2360679775
813	7	2.64575131106
814	5	2.2360679775
815	8	2.82842712475
816	4	2.0
817	4	2.0
818	5	2.2360679775
819	10	3.16227766017
820	6	2.44948974278
821	6	2.44948974278
822	11	3.31662479036
823	3	1.73205080757
824	7	2.64575131106
825	10	3.16227766017
826	8	2.82842712475
827	7	2.64575131106
828	7	2.64575131106
829	7	2.64575131106
830	6	2.44948974278
831	5	2.2360679775
832	2	1.41421356237
833	11	3.31662479036
834	8	2.82842712475
835	5	2.2360679775
836	3	1.73205080757
837	4	2.0
838	7	2.64575131106
839	6	2.44948974278
840	11	3.31662479036
841	13	3.60555127546
842	10	3.16227766017
843	6	2.44948974278
844	8	2.82842712475
845	8	2.82842712475
846	8	2.82842712475
847	12	3.46410161514
848	11	3.31662479036
849	12	3.46410161514
850	5	2.2360679775
851	10	3.16227766017
852	11	3.31662479036
853	5	2.2360679775
854	6	2.44948974278
855	6	2.44948974278
856	13	3.60555127546
857	10	3.16227766017
858	8	2.82842712475
859	13	3.60555127546
860	5	2.2360679775
861	11	3.31662479036
862	9	3.0
863	9	3.0
864	8	2.82842712475
865	6	2.44948974278
866	7	2.64575131106
867	7	2.64575131106
868	12	3.46410161514
869	20	4.472135955
870	12	3.46410161514
871	13	3.60555127546
872	5	2.2360679775
873	6	2.44948974278
874	10	3.16227766017
875	13	3.60555127546
876	9	3.0
877	10	3.16227766017
878	13	3.60555127546
879	10	3.16227766017
880	11	3.31662479036
881	19	4.35889894354
882	9	3.0
883	15	3.87298334621
884	11	3.31662479036
885	6	2.44948974278
886	13	3.60555127546
887	5	2.2360679775
888	9	3.0
889	15	3.87298334621
890	16	4.0
891	7	2.64575131106
892	10	3.16227766017
893	10	3.16227766017
894	15	3.87298334621
895	8	2.82842712475
896	13	3.60555127546
897	20	4.472135955
898	13	3.60555127546
899	12	3.46410161514
900	23	4.79583152331
901	16	4.0
902	17	4.12310562562
903	21	4.58257569496
904	21	4.58257569496
905	17	4.12310562562
906	18	4.24264068712
907	16	4.0
908	18	4.24264068712
909	15	3.87298334621
910	13	3.60555127546
911	16	4.0
912	12	3.46410161514
913	18	4.24264068712
914	23	4.79583152331
915	16	4.0
916	25	5.0
917	23	4.79583152331
918	23	4.79583152331
919	27	5.19615242271
920	18	4.24264068712
921	22	4.69041575982
922	18	4.24264068712
923	26	5.09901951359
924	28	5.29150262213
925	30	5.47722557505
926	21	4.58257569496
927	27	5.19615242271
928	26	5.09901951359
929	23	4.79583152331
930	31	5.56776436283
931	19	4.35889894354
932	30	5.47722557505
933	37	6.0827625303
934	41	6.40312423743
935	27	5.19615242271
936	29	5.38516480713
937	32	5.65685424949
938	33	5.74456264654
939	33	5.74456264654
940	25	5.0
941	23	4.79583152331
942	33	5.74456264654
943	24	4.89897948557
944	42	6.48074069841
945	25	5.0
946	32	5.65685424949
947	47	6.8556546004
948	38	6.16441400297
949	31	5.56776436283
950	52	7.21110255093
951	43	6.5574385243
952	48	6.92820323028
953	44	6.63324958071
954	36	6.0
955	48	6.92820323028
956	46	6.78232998313
957	45	6.7082039325
958	51	7.14142842854
959	42	6.48074069841
960	60	7.74596669241
961	57	7.54983443527
962	58	7.61577310586
963	53	7.28010988928
964	57	7.54983443527
965	54	7.34846922835
966	49	7.0
967	57	7.54983443527
968	58	7.61577310586
969	59	7.68114574787
970	52	7.21110255093
971	79	8.88819441732
972	58	7.61577310586
973	86	9.2736184955
974	60	7.74596669241
975	68	8.24621125124
976	77	8.77496438739
977	69	8.30662386292
978	77	8.77496438739
979	82	9.05538513814
980	79	8.88819441732
981	83	9.11043357914
982	73	8.54400374532
983	87	9.32737905309
984	92	9.59166304663
985	89	9.43398113206
986	97	9.8488578018
987	84	9.16515138991
988	82	9.05538513814
989	100	10.0
990	103	10.1488915651
991	91	9.53939201417
992	94	9.69535971483
993	120	10.9544511501
994	95	9.74679434481
995	107	10.3440804328
996	104	10.1980390272
997	109	10.4403065089
998	104	10.1980390272
999	142	11.9163752878
1000	109	10.4403065089
1001	99	9.94987437107
1002	131	11.4455231423
1003	139	11.7898261226
1004	113	10.6301458127
1005	125	11.1803398875
1006	136	11.6619037897
1007	125	11.1803398875
1008	151	12.2882057274
1009	140	11.8321595662
1010	130	11.401754251
1011	138	11.7473401245
1012	133	11.5325625947
1013	120	10.9544511501
1014	155	12.449899598
1015	155	12.449899598
1016	135	11.6189500386
1017	140	11.8321595662
1018	155	12.449899598
1019	156	12.4899959968
1020	172	13.1148770486
1021	164	12.8062484749
1022	146	12.0830459736
1023	199	14.1067359797
1024	144	12.0
1025	162	12.7279220614
1026	164	12.8062484749
1027	191	13.8202749611
1028	174	13.1909059583
1029	154	12.409673646
1030	151	12.2882057274
1031	158	12.56980509
1032	163	12.7671453348
1033	158	12.56980509
1034	189	13.7477270849
1035	178	13.3416640641
1036	182	13.4907375632
1037	161	12.6885775404
1038	171	13.0766968306
1039	175	13.2287565553
1040	156	12.4899959968
1041	180	13.416407865
1042	181	13.4536240471
1043	178	13.3416640641
1044	192	13.8564064606
1045	167	12.9228479833
1046	174	13.1909059583
1047	187	13.6747943312
1048	183	13.5277492585
1049	169	13.0
1050	165	12.8452325787
1051	181	13.4536240471
1052	176	13.2664991614
1053	155	12.449899598
1054	186	13.638181697
1055	180	13.416407865
1056	176	13.2664991614
1057	180	13.416407865
1058	142	11.9163752878
1059	198	14.0712472795
1060	168	12.9614813968
1061	177	13.3041346957
1062	175	13.2287565553
1063	158	12.56980509
1064	175	13.2287565553
1065	170	13.0384048104
1066	177	13.3041346957
1067	158	12.56980509
1068	182	13.4907375632
1069	134	11.5758369028
1070	154	12.409673646
1071	151	12.2882057274
1072	172	13.1148770486
1073	169	13.0
1074	144	12.0
1075	148	12.1655250606
1076	169	13.0
1077	135	11.6189500386
1078	168	12.9614813968
1079	128	11.313708499
1080	161	12.6885775404
1081	145	12.0415945788
1082	159	12.6095202129
1083	120	10.9544511501
1084	150	12.2474487139
1085	136	11.6619037897
1086	136	11.6619037897
1087	135	11.6189500386
1088	116	10.7703296143
1089	134	11.5758369028
1090	126	11.2249721603
1091	114	10.677078252
1092	129	11.3578166916
1093	114	10.677078252
1094	124	11.1355287257
1095	134	11.5758369028
1096	118	10.8627804912
1097	102	10.0995049384
1098	119	10.9087121146
1099	89	9.43398113206
1100	106	10.295630141
1101	91	9.53939201417
1102	108	10.3923048454
1103	108	10.3923048454
1104	115	10.7238052948
1105	124	11.1355287257
1106	80	8.94427191
1107	90	9.48683298051
1108	75	8.66025403784
1109	81	9.0
1110	79	8.88819441732
1111	82	9.05538513814
1112	75	8.66025403784
1113	84	9.16515138991
1114	84	9.16515138991
1115	73	8.54400374532
1116	82	9.05538513814
1117	74	8.60232526704
1118	81	9.0
1119	70	8.36660026534
1120	68	8.24621125124
1121	75	8.66025403784
1122	66	8.12403840464
1123	76	8.71779788708
1124	71	8.42614977318
1125	60	7.74596669241
1126	60	7.74596669241
1127	62	7.87400787401
1128	54	7.34846922835
1129	63	7.93725393319
1130	62	7.87400787401
1131	52	7.21110255093
1132	53	7.28010988928
1133	42	6.48074069841
1134	40	6.32455532034
1135	36	6.0
1136	49	7.0
1137	35	5.9160797831
1138	34	5.83095189485
1139	24	4.89897948557
1140	33	5.74456264654
1141	51	7.14142842854
1142	40	6.32455532034
1143	34	5.83095189485
1144	36	6.0
1145	42	6.48074069841
1146	33	5.74456264654
1147	34	5.83095189485
1148	40	6.32455532034
1149	32	5.65685424949
1150	21	4.58257569496
1151	32	5.65685424949
1152	25	5.0
1153	27	5.19615242271
1154	20	4.472135955
1155	20	4.472135955
1156	26	5.09901951359
1157	22	4.69041575982
1158	22	4.69041575982
1159	23	4.79583152331
1160	23	4.79583152331
1161	17	4.12310562562
1162	22	4.69041575982
1163	14	3.74165738677
1164	15	3.87298334621
1165	20	4.472135955
1166	13	3.60555127546
1167	16	4.0
1168	24	4.89897948557
1169	13	3.60555127546
1170	16	4.0
1171	16	4.0
1172	6	2.44948974278
1173	9	3.0
1174	11	3.31662479036
1175	13	3.60555127546
1176	8	2.82842712475
1177	14	3.74165738677
1178	7	2.64575131106
1179	7	2.64575131106
1180	9	3.0
1181	13	3.60555127546
1182	4	2.0
1183	10	3.16227766017
1184	11	3.31662479036
1185	8	2.82842712475
1186	7	2.64575131106
1187	5	2.2360679775
1188	6	2.44948974278
1189	5	2.2360679775
1190	7	2.64575131106
1191	4	2.0
1192	5	2.2360679775
1193	10	3.16227766017
1194	8	2.82842712475
1195	3	1.73205080757
1196	9	3.0
1197	7	2.64575131106
1198	5	2.2360679775
1199	4	2.0
1200	2	1.41421356237
1201	3	1.73205080757
1202	4	2.0
1203	4	2.0
1204	3	1.73205080757
1205	7	2.64575131106
1206	0	0.0
1207	4	2.0
1208	3	1.73205080757
1209	3	1.73205080757
1210	1	1.0
1211	0	0.0
1212	6	2.44948974278
1213	1	1.0
1214	0	0.0
1215	3	1.73205080757
1216	2	1.41421356237
1217	1	1.0
1218	2	1.41421356237
1219	1	1.0
1220	1	1.0
1221	1	1.0
1222	1	1.0
1223	0	0.0
1224	2	1.41421356237
1225	0	0.0
1226	0	0.0
1227	2	1.41421356237
1228	1	1.0
1229	0	0.0
1230	4	2.0
1231	1	1.0
1232	2	1.41421356237
1233	0	0.0
1234	0	0.0
1235	0	0.0
1236	1	1.0
1237	0	0.0
1238	0	0.0
1239	2	1.41421356237
1240	2	1.41421356237
1241	1	1.0
1242	1	1.0
1243	0	0.0
1244	1	1.0
1245	0	0.0
1246	1	1.0
1247	0	0.0
1248	1	1.0
1249	0	0.0
1250	0	0.0
1251	0	0.0
1252	0	0.0
1253	0	0.0
1254	1	1.0
