260276.000000	5.019531
260277.000000	5.000000
260278.000000	5.000000
260279.000000	4.980469
260280.000000	5.019531
260281.000000	5.000000
260282.000000	5.019531
260283.000000	5.000000
260284.000000	5.019531
260285.000000	5.019531
260286.000000	5.019531
260287.000000	5.000000
260288.000000	5.019531
260289.000000	5.000000
260290.000000	5.019531
260291.000000	5.000000
260292.000000	5.019531
260293.000000	5.019531
260294.000000	5.039062
260295.000000	5.019531
260296.000000	5.019531
260297.000000	5.019531
260298.000000	5.000000
260299.000000	5.019531
260300.000000	5.000000
260301.000000	4.980469
260302.000000	4.980469
260303.000000	5.000000
260304.000000	5.000000
260305.000000	5.019531
260306.000000	5.019531
260307.000000	5.019531
260308.000000	5.019531
260309.000000	5.019531
260310.000000	5.000000
260311.000000	4.980469
260312.000000	5.000000
260313.000000	5.039062
260314.000000	5.019531
260315.000000	5.019531
260316.000000	5.000000
260317.000000	5.000000
260318.000000	5.000000
260319.000000	5.019531
260320.000000	5.019531
260321.000000	5.019531
260322.000000	5.019531
260323.000000	5.039062
260324.000000	5.039062
260325.000000	5.039062
260326.000000	5.019531
260327.000000	5.000000
260328.000000	5.019531
260329.000000	5.039062
260330.000000	5.058594
260331.000000	5.039062
260332.000000	5.039062
260333.000000	5.019531
260334.000000	5.019531
260335.000000	5.019531
260336.000000	5.019531
260337.000000	5.019531
260338.000000	5.039062
260339.000000	5.039062
260340.000000	5.039062
260341.000000	5.019531
260342.000000	5.039062
260343.000000	5.039062
260344.000000	5.039062
260345.000000	5.039062
260346.000000	5.019531
260347.000000	5.019531
260348.000000	5.019531
260349.000000	5.039062
260350.000000	5.058594
260351.000000	5.039062
260352.000000	5.039062
260353.000000	5.039062
260354.000000	5.019531
260355.000000	5.019531
260356.000000	5.058594
260357.000000	5.058594
260358.000000	5.039062
260359.000000	5.039062
260360.000000	5.039062
260361.000000	5.058594
260362.000000	5.039062
260363.000000	5.039062
260364.000000	5.039062
260365.000000	5.039062
260366.000000	5.058594
260367.000000	5.058594
260368.000000	5.058594
260369.000000	5.078125
260370.000000	5.039062
260371.000000	5.019531
260372.000000	5.039062
260373.000000	5.058594
260374.000000	5.078125
260375.000000	5.058594
260376.000000	5.039062
260377.000000	5.039062
260378.000000	5.058594
260379.000000	5.058594
260380.000000	5.058594
260381.000000	5.058594
260382.000000	5.078125
260383.000000	5.058594
260384.000000	5.039062
260385.000000	5.039062
260386.000000	5.058594
260387.000000	5.078125
260388.000000	5.039062
260389.000000	5.039062
260390.000000	5.039062
260391.000000	5.058594
260392.000000	5.078125
260393.000000	5.078125
260394.000000	5.039062
260395.000000	5.039062
260396.000000	5.039062
260397.000000	5.058594
260398.000000	5.097656
260399.000000	5.058594
260400.000000	5.039062
260401.000000	5.019531
260402.000000	5.058594
260403.000000	5.058594
260404.000000	5.058594
260405.000000	5.039062
260406.000000	5.039062
260407.000000	5.039062
260408.000000	5.058594
260409.000000	5.058594
260410.000000	5.058594
260411.000000	5.039062
260412.000000	5.019531
260413.000000	5.039062
260414.000000	5.058594
260415.000000	5.058594
260416.000000	5.058594
260417.000000	5.019531
260418.000000	5.019531
260419.000000	5.019531
260420.000000	5.039062
260421.000000	5.039062
260422.000000	5.039062
260423.000000	5.039062
260424.000000	5.058594
260425.000000	5.058594
260426.000000	5.058594
260427.000000	5.039062
260428.000000	5.000000
260429.000000	5.019531
260430.000000	5.019531
260431.000000	5.058594
260432.000000	5.058594
260433.000000	5.039062
260434.000000	5.058594
260435.000000	5.039062
260436.000000	5.058594
260437.000000	5.039062
260438.000000	5.019531
260439.000000	5.039062
260440.000000	5.039062
260441.000000	5.019531
260442.000000	5.019531
260443.000000	5.000000
260444.000000	5.019531
260445.000000	5.019531
260446.000000	5.019531
260447.000000	5.000000
260448.000000	5.000000
260449.000000	5.000000
260450.000000	5.019531
260451.000000	5.000000
260452.000000	5.000000
260453.000000	5.019531
260454.000000	5.039062
260455.000000	5.039062
260456.000000	5.039062
260457.000000	5.019531
260458.000000	5.039062
260459.000000	5.039062
260460.000000	5.039062
260461.000000	5.019531
260462.000000	5.000000
260463.000000	5.019531
260464.000000	5.019531
260465.000000	5.019531
260466.000000	5.000000
260467.000000	5.019531
260468.000000	5.019531
260469.000000	5.019531
260470.000000	5.000000
260471.000000	5.000000
260472.000000	5.000000
260473.000000	5.000000
260474.000000	5.019531
260475.000000	5.019531
260476.000000	5.019531
260477.000000	5.000000
260478.000000	5.000000
260479.000000	5.000000
260480.000000	5.000000
260481.000000	5.000000
260482.000000	5.019531
260483.000000	5.019531
260484.000000	5.019531
260485.000000	5.019531
260486.000000	5.000000
260487.000000	5.000000
260488.000000	5.000000
260489.000000	5.000000
260490.000000	5.019531
260491.000000	5.019531
260492.000000	4.980469
260493.000000	4.980469
260494.000000	5.019531
260495.000000	5.019531
260496.000000	5.039062
260497.000000	5.019531
260498.000000	5.000000
260499.000000	5.000000
260500.000000	5.019531
260501.000000	5.039062
260502.000000	5.019531
260503.000000	5.000000
260504.000000	5.000000
260505.000000	5.000000
260506.000000	5.039062
260507.000000	5.039062
260508.000000	5.019531
260509.000000	5.019531
260510.000000	5.000000
260511.000000	5.000000
260512.000000	5.019531
260513.000000	5.000000
260514.000000	5.019531
260515.000000	5.019531
260516.000000	5.039062
260517.000000	5.039062
260518.000000	5.019531
260519.000000	5.019531
260520.000000	5.000000
260521.000000	5.019531
260522.000000	5.039062
260523.000000	5.039062
260524.000000	5.019531
260525.000000	5.000000
260526.000000	5.000000
260527.000000	5.019531
260528.000000	5.058594
260529.000000	5.058594
260530.000000	5.019531
260531.000000	5.000000
260532.000000	5.019531
260533.000000	5.039062
260534.000000	5.058594
260535.000000	5.039062
260536.000000	5.000000
260537.000000	5.019531
260538.000000	5.019531
260539.000000	5.058594
260540.000000	5.058594
260541.000000	5.039062
260542.000000	5.019531
260543.000000	5.019531
260544.000000	5.019531
260545.000000	5.000000
260546.000000	5.039062
260547.000000	5.019531
260548.000000	5.039062
260549.000000	5.058594
260550.000000	5.058594
260551.000000	5.039062
260552.000000	5.019531
260553.000000	5.019531
260554.000000	5.019531
260555.000000	5.019531
260556.000000	5.019531
260557.000000	5.019531
260558.000000	5.019531
260559.000000	5.019531
260560.000000	5.039062
260561.000000	5.019531
260562.000000	5.039062
260563.000000	5.058594
260564.000000	5.058594
260565.000000	5.058594
260566.000000	5.019531
260567.000000	5.019531
260568.000000	5.039062
260569.000000	5.058594
260570.000000	5.078125
260571.000000	5.058594
260572.000000	5.058594
260573.000000	5.058594
260574.000000	5.058594
260575.000000	5.058594
260576.000000	5.058594
260577.000000	5.039062
260578.000000	5.039062
260579.000000	5.058594
260580.000000	5.039062
260581.000000	5.019531
260582.000000	5.019531
260583.000000	5.039062
260584.000000	5.058594
260585.000000	5.058594
260586.000000	5.058594
260587.000000	5.058594
260588.000000	5.058594
260589.000000	5.058594
260590.000000	5.039062
260591.000000	5.019531
260592.000000	5.019531
260593.000000	5.039062
260594.000000	5.058594
260595.000000	5.078125
260596.000000	5.058594
260597.000000	5.039062
260598.000000	5.019531
260599.000000	5.019531
260600.000000	5.039062
260601.000000	5.019531
260602.000000	5.039062
260603.000000	5.039062
260604.000000	5.078125
260605.000000	5.078125
260606.000000	5.058594
260607.000000	5.039062
260608.000000	5.019531
260609.000000	5.019531
260610.000000	5.058594
260611.000000	5.058594
260612.000000	5.019531
260613.000000	5.019531
260614.000000	5.039062
260615.000000	5.058594
260616.000000	5.058594
260617.000000	5.058594
260618.000000	5.039062
260619.000000	5.039062
260620.000000	5.019531
260621.000000	5.039062
260622.000000	5.058594
260623.000000	5.058594
260624.000000	5.058594
260625.000000	5.058594
260626.000000	5.039062
260627.000000	5.019531
260628.000000	5.019531
260629.000000	5.019531
260630.000000	5.039062
260631.000000	5.058594
260632.000000	5.039062
260633.000000	5.039062
260634.000000	5.019531
260635.000000	5.019531
260636.000000	5.039062
260637.000000	5.058594
260638.000000	5.039062
260639.000000	5.019531
260640.000000	5.019531
260641.000000	5.039062
260642.000000	5.039062
260643.000000	5.058594
260644.000000	5.019531
260645.000000	5.019531
260646.000000	5.019531
260647.000000	5.019531
260648.000000	5.058594
260649.000000	5.058594
260650.000000	5.058594
260651.000000	5.019531
260652.000000	5.019531
260653.000000	5.019531
260654.000000	5.058594
260655.000000	5.058594
260656.000000	5.039062
260657.000000	5.019531
260658.000000	5.019531
260659.000000	5.039062
260660.000000	5.058594
260661.000000	5.039062
260662.000000	5.019531
260663.000000	5.019531
260664.000000	5.000000
260665.000000	5.019531
260666.000000	5.039062
260667.000000	5.039062
260668.000000	5.039062
260669.000000	5.019531
260670.000000	5.019531
260671.000000	5.000000
260672.000000	5.039062
260673.000000	5.039062
260674.000000	5.000000
260675.000000	5.019531
260676.000000	5.039062
260677.000000	5.058594
260678.000000	5.019531
260679.000000	5.000000
260680.000000	5.039062
260681.000000	5.019531
260682.000000	5.000000
260683.000000	5.039062
260684.000000	5.058594
260685.000000	5.019531
260686.000000	5.019531
260687.000000	5.019531
260688.000000	5.039062
260689.000000	5.039062
260690.000000	5.019531
260691.000000	5.019531
260692.000000	4.980469
260693.000000	5.000000
260694.000000	5.039062
260695.000000	5.039062
260696.000000	5.039062
260697.000000	5.019531
260698.000000	5.019531
260699.000000	5.019531
260700.000000	5.019531
260701.000000	5.039062
260702.000000	5.039062
260703.000000	5.039062
260704.000000	5.039062
260705.000000	5.039062
260706.000000	5.058594
260707.000000	5.039062
260708.000000	5.039062
260709.000000	5.039062
260710.000000	5.058594
260711.000000	5.039062
260712.000000	5.039062
260713.000000	5.039062
260714.000000	5.058594
260715.000000	5.039062
260716.000000	5.019531
260717.000000	5.039062
260718.000000	5.039062
260719.000000	5.058594
260720.000000	5.039062
260721.000000	5.039062
260722.000000	5.039062
260723.000000	5.058594
260724.000000	5.039062
260725.000000	5.019531
260726.000000	5.019531
260727.000000	5.019531
260728.000000	5.039062
260729.000000	5.019531
260730.000000	5.039062
260731.000000	5.039062
260732.000000	5.058594
260733.000000	5.039062
260734.000000	5.019531
260735.000000	5.019531
260736.000000	5.019531
260737.000000	5.019531
260738.000000	5.019531
260739.000000	5.019531
260740.000000	5.000000
260741.000000	5.019531
260742.000000	5.039062
260743.000000	5.039062
260744.000000	5.039062
260745.000000	5.039062
260746.000000	5.058594
260747.000000	5.058594
260748.000000	5.039062
260749.000000	5.039062
260750.000000	5.019531
260751.000000	5.039062
260752.000000	5.019531
260753.000000	5.019531
260754.000000	5.000000
260755.000000	5.019531
260756.000000	5.019531
260757.000000	5.019531
260758.000000	5.019531
260759.000000	5.019531
260760.000000	5.039062
260761.000000	5.058594
260762.000000	5.039062
260763.000000	5.019531
260764.000000	5.000000
260765.000000	5.019531
260766.000000	5.039062
260767.000000	5.058594
260768.000000	5.058594
260769.000000	5.039062
260770.000000	5.019531
260771.000000	5.019531
260772.000000	5.019531
260773.000000	5.019531
260774.000000	5.019531
260775.000000	5.039062
260776.000000	5.058594
260777.000000	5.058594
260778.000000	5.039062
260779.000000	5.019531
260780.000000	5.019531
260781.000000	5.019531
260782.000000	5.058594
260783.000000	5.039062
260784.000000	5.039062
260785.000000	5.019531
260786.000000	5.019531
260787.000000	5.039062
260788.000000	5.058594
260789.000000	5.058594
260790.000000	5.019531
260791.000000	5.019531
260792.000000	5.039062
260793.000000	5.039062
260794.000000	5.019531
260795.000000	5.019531
260796.000000	5.019531
260797.000000	5.019531
260798.000000	5.039062
260799.000000	5.058594
260800.000000	5.058594
260801.000000	5.039062
260802.000000	5.000000
260803.000000	5.000000
260804.000000	5.019531
260805.000000	5.039062
260806.000000	5.058594
260807.000000	5.058594
260808.000000	5.019531
260809.000000	5.039062
260810.000000	5.019531
260811.000000	5.019531
260812.000000	5.019531
260813.000000	5.019531
260814.000000	5.019531
260815.000000	5.019531
260816.000000	5.019531
260817.000000	5.019531
260818.000000	5.019531
260819.000000	5.039062
260820.000000	5.019531
260821.000000	5.000000
260822.000000	5.019531
260823.000000	5.019531
260824.000000	5.039062
260825.000000	5.019531
260826.000000	5.000000
260827.000000	5.019531
260828.000000	5.039062
260829.000000	5.000000
260830.000000	5.039062
260831.000000	5.019531
260832.000000	5.000000
260833.000000	5.019531
260834.000000	5.019531
260835.000000	5.019531
260836.000000	5.039062
260837.000000	5.039062
260838.000000	5.019531
260839.000000	5.019531
260840.000000	5.000000
260841.000000	5.019531
260842.000000	5.000000
260843.000000	5.000000
260844.000000	5.000000
260845.000000	5.019531
260846.000000	5.039062
260847.000000	5.039062
260848.000000	5.019531
260849.000000	5.000000
260850.000000	5.000000
260851.000000	5.019531
260852.000000	5.039062
260853.000000	5.039062
260854.000000	5.019531
260855.000000	5.019531
260856.000000	5.000000
260857.000000	5.000000
260858.000000	5.019531
260859.000000	5.019531
260860.000000	5.019531
260861.000000	5.019531
260862.000000	5.000000
260863.000000	5.019531
260864.000000	5.039062
260865.000000	5.019531
260866.000000	5.019531
260867.000000	5.019531
260868.000000	5.019531
260869.000000	5.000000
260870.000000	5.000000
260871.000000	5.000000
260872.000000	5.039062
260873.000000	5.039062
260874.000000	5.039062
260875.000000	5.039062
260876.000000	5.019531
260877.000000	5.019531
260878.000000	5.019531
260879.000000	5.000000
260880.000000	5.000000
260881.000000	5.000000
260882.000000	5.019531
260883.000000	5.039062
260884.000000	5.039062
260885.000000	5.039062
260886.000000	5.039062
260887.000000	5.039062
260888.000000	5.058594
260889.000000	5.039062
260890.000000	5.019531
260891.000000	5.019531
260892.000000	5.019531
260893.000000	5.039062
260894.000000	5.058594
260895.000000	5.058594
260896.000000	5.039062
260897.000000	5.039062
260898.000000	5.039062
260899.000000	5.019531
260900.000000	5.019531
260901.000000	5.019531
260902.000000	5.039062
260903.000000	5.058594
260904.000000	5.058594
260905.000000	5.039062
260906.000000	5.019531
260907.000000	5.019531
260908.000000	5.039062
260909.000000	5.058594
260910.000000	5.058594
260911.000000	5.039062
260912.000000	5.019531
260913.000000	5.019531
260914.000000	5.058594
260915.000000	5.058594
260916.000000	5.058594
260917.000000	5.058594
260918.000000	5.039062
260919.000000	5.019531
260920.000000	5.058594
260921.000000	5.058594
260922.000000	5.058594
260923.000000	5.039062
260924.000000	5.039062
260925.000000	5.058594
260926.000000	5.078125
260927.000000	5.058594
260928.000000	5.039062
260929.000000	5.019531
260930.000000	5.019531
260931.000000	5.039062
260932.000000	5.058594
260933.000000	5.058594
260934.000000	5.058594
260935.000000	5.058594
260936.000000	5.058594
260937.000000	5.058594
260938.000000	5.019531
260939.000000	5.019531
260940.000000	5.058594
260941.000000	5.058594
260942.000000	5.058594
260943.000000	5.039062
260944.000000	5.039062
260945.000000	5.039062
260946.000000	5.039062
260947.000000	5.039062
260948.000000	5.039062
260949.000000	5.039062
260950.000000	5.058594
260951.000000	5.058594
260952.000000	5.019531
260953.000000	5.019531
260954.000000	5.058594
260955.000000	5.058594
260956.000000	5.019531
260957.000000	5.019531
260958.000000	5.019531
260959.000000	5.039062
260960.000000	5.058594
260961.000000	5.058594
260962.000000	5.019531
260963.000000	5.019531
260964.000000	5.019531
260965.000000	5.039062
260966.000000	5.058594
260967.000000	5.039062
260968.000000	5.000000
260969.000000	5.019531
260970.000000	5.039062
260971.000000	5.058594
260972.000000	5.019531
260973.000000	5.019531
260974.000000	5.019531
260975.000000	5.019531
260976.000000	5.039062
260977.000000	5.058594
260978.000000	5.019531
260979.000000	5.019531
260980.000000	5.000000
260981.000000	5.000000
260982.000000	5.019531
260983.000000	5.039062
260984.000000	5.019531
260985.000000	5.019531
260986.000000	5.019531
260987.000000	5.039062
260988.000000	5.019531
260989.000000	5.019531
260990.000000	5.000000
260991.000000	5.000000
260992.000000	5.000000
260993.000000	5.000000
260994.000000	4.980469
260995.000000	5.000000
260996.000000	5.000000
260997.000000	5.000000
260998.000000	5.019531
260999.000000	5.019531
261000.000000	5.019531
261001.000000	5.019531
261002.000000	5.019531
261003.000000	5.019531
261004.000000	5.000000
261005.000000	5.000000
261006.000000	5.000000
261007.000000	5.019531
261008.000000	5.000000
261009.000000	5.000000
261010.000000	5.000000
261011.000000	4.980469
261012.000000	4.980469
261013.000000	4.980469
261014.000000	5.000000
261015.000000	5.000000
261016.000000	5.000000
261017.000000	5.000000
261018.000000	4.980469
261019.000000	4.980469
261020.000000	5.000000
261021.000000	5.019531
261022.000000	5.019531
261023.000000	5.019531
261024.000000	5.019531
261025.000000	5.000000
261026.000000	5.000000
261027.000000	5.000000
261028.000000	5.000000
261029.000000	4.960937
261030.000000	4.980469
261031.000000	5.000000
261032.000000	5.019531
261033.000000	5.019531
261034.000000	5.000000
261035.000000	4.980469
261036.000000	5.000000
261037.000000	5.000000
261038.000000	5.000000
261039.000000	4.980469
261040.000000	5.000000
261041.000000	5.019531
261042.000000	5.019531
261043.000000	5.019531
261044.000000	5.000000
261045.000000	4.980469
261046.000000	5.000000
261047.000000	5.000000
261048.000000	5.019531
261049.000000	5.000000
261050.000000	5.000000
261051.000000	5.000000
261052.000000	5.019531
261053.000000	5.019531
261054.000000	5.039062
261055.000000	5.019531
261056.000000	5.039062
261057.000000	5.039062
261058.000000	5.019531
261059.000000	5.019531
261060.000000	5.039062
261061.000000	5.039062
261062.000000	5.039062
261063.000000	5.039062
261064.000000	5.019531
261065.000000	5.000000
261066.000000	5.000000
261067.000000	5.019531
261068.000000	5.039062
261069.000000	5.019531
261070.000000	5.039062
261071.000000	5.039062
261072.000000	5.058594
261073.000000	5.058594
261074.000000	5.058594
261075.000000	5.039062
261076.000000	5.039062
261077.000000	5.058594
261078.000000	5.039062
261079.000000	5.039062
261080.000000	5.019531
261081.000000	5.039062
261082.000000	5.039062
261083.000000	5.039062
261084.000000	5.039062
261085.000000	5.039062
261086.000000	5.058594
261087.000000	5.078125
261088.000000	5.058594
261089.000000	5.039062
261090.000000	5.039062
261091.000000	5.039062
261092.000000	5.078125
261093.000000	5.078125
261094.000000	5.058594
261095.000000	5.058594
261096.000000	5.039062
261097.000000	5.019531
261098.000000	5.058594
261099.000000	5.058594
261100.000000	5.058594
261101.000000	5.058594
261102.000000	5.039062
261103.000000	5.039062
261104.000000	5.058594
261105.000000	5.078125
261106.000000	5.058594
261107.000000	5.039062
261108.000000	5.039062
261109.000000	5.039062
261110.000000	5.058594
261111.000000	5.058594
261112.000000	5.058594
261113.000000	5.058594
261114.000000	5.019531
261115.000000	5.039062
261116.000000	5.058594
261117.000000	5.058594
261118.000000	5.039062
261119.000000	5.019531
261120.000000	5.039062
261121.000000	5.058594
261122.000000	5.058594
261123.000000	5.058594
261124.000000	5.019531
261125.000000	5.019531
261126.000000	5.058594
261127.000000	5.058594
261128.000000	5.039062
261129.000000	5.019531
261130.000000	5.039062
261131.000000	5.039062
261132.000000	5.019531
261133.000000	5.039062
261134.000000	5.058594
261135.000000	5.039062
261136.000000	5.019531
261137.000000	5.019531
261138.000000	5.019531
261139.000000	5.019531
261140.000000	5.039062
261141.000000	5.019531
261142.000000	5.039062
261143.000000	5.039062
261144.000000	5.039062
261145.000000	5.019531
261146.000000	5.000000
261147.000000	5.000000
261148.000000	5.019531
261149.000000	5.039062
261150.000000	5.039062
261151.000000	5.019531
261152.000000	4.980469
261153.000000	5.000000
261154.000000	5.000000
261155.000000	5.000000
261156.000000	5.019531
261157.000000	5.000000
261158.000000	5.000000
261159.000000	5.000000
261160.000000	5.000000
261161.000000	5.000000
261162.000000	5.019531
261163.000000	5.000000
261164.000000	4.980469
261165.000000	4.980469
261166.000000	5.000000
261167.000000	5.000000
261168.000000	4.980469
261169.000000	5.000000
261170.000000	4.980469
261171.000000	5.000000
261172.000000	5.000000
261173.000000	4.980469
261174.000000	4.960937
261175.000000	4.960937
261176.000000	5.000000
261177.000000	4.980469
261178.000000	5.000000
261179.000000	4.980469
261180.000000	4.980469
261181.000000	4.980469
261182.000000	4.960937
261183.000000	4.941406
261184.000000	4.941406
261185.000000	4.960937
261186.000000	5.000000
261187.000000	4.980469
261188.000000	4.980469
261189.000000	4.941406
261190.000000	4.960937
261191.000000	4.980469
261192.000000	5.000000
261193.000000	5.000000
261194.000000	4.960937
261195.000000	4.960937
261196.000000	4.941406
261197.000000	4.960937
261198.000000	4.960937
261199.000000	4.960937
261200.000000	4.960937
261201.000000	4.980469
261202.000000	5.000000
261203.000000	5.000000
261204.000000	4.980469
261205.000000	4.980469
261206.000000	4.960937
261207.000000	4.960937
261208.000000	5.000000
261209.000000	5.000000
261210.000000	4.980469
261211.000000	4.980469
261212.000000	4.980469
261213.000000	5.000000
261214.000000	5.000000
261215.000000	5.000000
261216.000000	4.980469
261217.000000	4.980469
261218.000000	4.980469
261219.000000	4.980469
261220.000000	5.000000
261221.000000	4.980469
261222.000000	5.000000
261223.000000	5.019531
261224.000000	5.019531
261225.000000	5.000000
261226.000000	5.000000
261227.000000	5.000000
261228.000000	5.000000
261229.000000	5.019531
261230.000000	5.019531
261231.000000	5.000000
261232.000000	5.000000
261233.000000	5.019531
261234.000000	5.019531
261235.000000	5.019531
261236.000000	5.058594
261237.000000	5.039062
261238.000000	5.039062
261239.000000	5.039062
261240.000000	5.019531
261241.000000	5.019531
261242.000000	5.019531
261243.000000	5.019531
261244.000000	5.019531
261245.000000	5.019531
261246.000000	5.019531
261247.000000	5.039062
261248.000000	5.058594
261249.000000	5.058594
261250.000000	5.078125
261251.000000	5.058594
261252.000000	5.039062
261253.000000	5.039062
261254.000000	5.058594
261255.000000	5.078125
261256.000000	5.058594
261257.000000	5.058594
261258.000000	5.039062
261259.000000	5.058594
261260.000000	5.058594
261261.000000	5.058594
261262.000000	5.058594
261263.000000	5.078125
261264.000000	5.078125
261265.000000	5.078125
261266.000000	5.058594
261267.000000	5.039062
261268.000000	5.058594
261269.000000	5.078125
261270.000000	5.097656
261271.000000	5.097656
261272.000000	5.058594
261273.000000	5.039062
261274.000000	5.058594
261275.000000	5.097656
261276.000000	5.078125
261277.000000	5.058594
261278.000000	5.058594
261279.000000	5.078125
261280.000000	5.039062
261281.000000	5.058594
261282.000000	5.078125
261283.000000	5.058594
261284.000000	5.058594
261285.000000	5.039062
261286.000000	5.058594
261287.000000	5.078125
261288.000000	5.078125
261289.000000	5.078125
261290.000000	5.039062
261291.000000	5.039062
261292.000000	5.039062
261293.000000	5.058594
261294.000000	5.078125
261295.000000	5.078125
261296.000000	5.058594
261297.000000	5.039062
261298.000000	5.058594
261299.000000	5.058594
261300.000000	5.078125
261301.000000	5.058594
261302.000000	5.019531
261303.000000	5.019531
261304.000000	5.039062
261305.000000	5.058594
261306.000000	5.078125
261307.000000	5.078125
261308.000000	5.058594
261309.000000	5.039062
261310.000000	5.039062
261311.000000	5.039062
261312.000000	5.058594
261313.000000	5.039062
261314.000000	5.039062
261315.000000	5.039062
261316.000000	5.019531
261317.000000	5.019531
261318.000000	5.000000
261319.000000	5.000000
261320.000000	5.019531
261321.000000	5.019531
261322.000000	5.039062
261323.000000	5.039062
261324.000000	5.019531
261325.000000	5.039062
261326.000000	5.019531
261327.000000	5.019531
261328.000000	5.000000
261329.000000	4.980469
261330.000000	5.000000
261331.000000	5.000000
261332.000000	5.000000
261333.000000	5.000000
261334.000000	5.000000
261335.000000	5.000000
261336.000000	5.000000
261337.000000	5.019531
261338.000000	5.000000
261339.000000	4.980469
261340.000000	4.980469
261341.000000	4.960937
261342.000000	4.980469
261343.000000	4.980469
261344.000000	4.980469
261345.000000	5.000000
261346.000000	4.980469
261347.000000	4.980469
261348.000000	4.960937
261349.000000	4.960937
261350.000000	5.000000
261351.000000	5.000000
261352.000000	5.000000
261353.000000	4.980469
261354.000000	4.960937
261355.000000	4.960937
261356.000000	5.000000
261357.000000	5.000000
261358.000000	4.980469
261359.000000	4.980469
261360.000000	4.941406
261361.000000	4.960937
261362.000000	4.960937
261363.000000	4.960937
261364.000000	4.941406
261365.000000	4.960937
261366.000000	4.960937
261367.000000	4.960937
261368.000000	4.960937
261369.000000	4.960937
261370.000000	4.941406
261371.000000	4.941406
261372.000000	4.980469
261373.000000	4.980469
261374.000000	4.980469
261375.000000	4.980469
261376.000000	4.960937
261377.000000	4.980469
261378.000000	4.960937
261379.000000	4.960937
261380.000000	4.960937
261381.000000	4.980469
261382.000000	5.000000
261383.000000	5.000000
261384.000000	5.000000
261385.000000	4.980469
261386.000000	4.960937
261387.000000	4.980469
261388.000000	4.980469
261389.000000	4.960937
261390.000000	5.000000
261391.000000	5.000000
261392.000000	4.980469
261393.000000	4.960937
261394.000000	5.000000
261395.000000	5.000000
261396.000000	4.980469
261397.000000	4.980469
261398.000000	5.000000
261399.000000	4.980469
261400.000000	4.960937
261401.000000	4.980469
261402.000000	5.000000
261403.000000	5.000000
261404.000000	4.960937
261405.000000	4.960937
261406.000000	4.980469
261407.000000	4.980469
261408.000000	5.000000
261409.000000	5.000000
261410.000000	4.980469
261411.000000	4.960937
261412.000000	5.000000
261413.000000	5.019531
261414.000000	5.019531
261415.000000	5.000000
261416.000000	5.019531
261417.000000	5.019531
261418.000000	4.980469
261419.000000	4.980469
261420.000000	5.000000
261421.000000	5.039062
261422.000000	5.019531
261423.000000	4.980469
261424.000000	4.980469
261425.000000	5.000000
261426.000000	5.000000
261427.000000	5.000000
261428.000000	4.980469
261429.000000	5.000000
261430.000000	5.000000
261431.000000	5.019531
261432.000000	5.000000
261433.000000	5.000000
261434.000000	5.000000
261435.000000	5.019531
261436.000000	5.019531
261437.000000	5.019531
261438.000000	5.000000
261439.000000	5.000000
261440.000000	5.039062
261441.000000	5.019531
261442.000000	5.000000
261443.000000	5.000000
261444.000000	5.039062
261445.000000	5.039062
261446.000000	5.019531
261447.000000	5.000000
261448.000000	5.000000
261449.000000	5.019531
261450.000000	5.058594
261451.000000	5.039062
261452.000000	5.039062
261453.000000	5.019531
261454.000000	5.019531
261455.000000	5.019531
261456.000000	5.039062
261457.000000	5.039062
261458.000000	5.019531
261459.000000	5.000000
261460.000000	5.000000
261461.000000	5.019531
261462.000000	5.039062
261463.000000	5.019531
261464.000000	4.980469
261465.000000	5.000000
261466.000000	5.019531
261467.000000	5.019531
261468.000000	5.058594
261469.000000	5.039062
261470.000000	5.019531
261471.000000	5.039062
261472.000000	5.019531
261473.000000	5.019531
261474.000000	5.019531
261475.000000	5.019531
261476.000000	5.039062
261477.000000	5.039062
261478.000000	5.039062
261479.000000	5.019531
261480.000000	5.000000
261481.000000	5.000000
261482.000000	5.019531
261483.000000	5.039062
261484.000000	5.039062
261485.000000	5.039062
261486.000000	5.039062
261487.000000	5.039062
261488.000000	5.019531
261489.000000	5.000000
261490.000000	5.019531
261491.000000	5.039062
261492.000000	5.039062
261493.000000	5.058594
261494.000000	5.058594
261495.000000	5.058594
261496.000000	5.058594
261497.000000	5.058594
261498.000000	5.058594
261499.000000	5.058594
261500.000000	5.058594
261501.000000	5.058594
261502.000000	5.058594
261503.000000	5.058594
261504.000000	5.058594
261505.000000	5.039062
261506.000000	5.039062
261507.000000	5.058594
261508.000000	5.039062
261509.000000	5.039062
261510.000000	5.000000
261511.000000	5.039062
261512.000000	5.019531
261513.000000	5.019531
261514.000000	5.000000
261515.000000	5.019531
261516.000000	5.019531
261517.000000	5.019531
261518.000000	5.019531
261519.000000	5.019531
261520.000000	5.039062
261521.000000	5.058594
261522.000000	5.058594
261523.000000	5.058594
261524.000000	5.019531
261525.000000	5.019531
261526.000000	5.019531
261527.000000	5.019531
261528.000000	5.019531
261529.000000	5.019531
261530.000000	5.039062
261531.000000	5.058594
261532.000000	5.039062
261533.000000	5.019531
261534.000000	5.019531
261535.000000	5.019531
261536.000000	5.019531
261537.000000	5.019531
261538.000000	5.039062
261539.000000	5.039062
261540.000000	5.019531
261541.000000	5.019531
261542.000000	5.019531
261543.000000	5.000000
261544.000000	5.019531
261545.000000	5.019531
261546.000000	5.019531
261547.000000	5.019531
