889.000000	3.964844
890.000000	4.023437
891.000000	3.945312
892.000000	3.964844
893.000000	4.042969
894.000000	4.160156
895.000000	4.160156
896.000000	4.335937
897.000000	4.316406
898.000000	4.531250
899.000000	4.589844
900.000000	4.746094
901.000000	4.824219
902.000000	4.941406
903.000000	5.058594
904.000000	5.273437
905.000000	5.195312
906.000000	5.546875
907.000000	5.488281
908.000000	5.820312
909.000000	5.644531
910.000000	5.976562
911.000000	5.917969
912.000000	6.191406
913.000000	6.171875
914.000000	6.464844
915.000000	6.542969
916.000000	6.738281
917.000000	6.757812
918.000000	6.992187
919.000000	6.894531
920.000000	7.167969
921.000000	7.011719
922.000000	7.382812
923.000000	7.343750
924.000000	7.578125
925.000000	7.558594
926.000000	7.753906
927.000000	7.929687
928.000000	7.929687
929.000000	8.085937
930.000000	8.125000
931.000000	8.300781
932.000000	8.398437
933.000000	8.437500
934.000000	8.574219
935.000000	8.652344
936.000000	8.730469
937.000000	8.808594
938.000000	8.964844
939.000000	9.042969
940.000000	9.101562
941.000000	9.140625
942.000000	9.121094
943.000000	9.218750
944.000000	9.316406
945.000000	9.375000
946.000000	9.433594
947.000000	9.511719
948.000000	9.589844
949.000000	9.667969
950.000000	9.687500
951.000000	9.726562
952.000000	9.746094
953.000000	9.707031
954.000000	9.765625
955.000000	9.589844
956.000000	9.667969
957.000000	9.433594
958.000000	9.550781
959.000000	9.355469
960.000000	9.375000
961.000000	9.277344
962.000000	9.082031
963.000000	9.160156
964.000000	8.867187
965.000000	9.042969
966.000000	8.691406
967.000000	8.828125
968.000000	8.496094
969.000000	8.535156
970.000000	8.222656
971.000000	8.066406
972.000000	7.753906
973.000000	7.500000
974.000000	7.226562
975.000000	7.050781
976.000000	6.699219
977.000000	6.855469
978.000000	6.347656
979.000000	6.621094
980.000000	6.171875
981.000000	6.210937
982.000000	5.917969
983.000000	5.722656
984.000000	5.527344
985.000000	5.429687
986.000000	5.234375
987.000000	5.234375
988.000000	4.941406
989.000000	5.078125
990.000000	4.726562
991.000000	4.882812
992.000000	4.472656
993.000000	4.648437
994.000000	4.179687
995.000000	4.355469
996.000000	4.042969
997.000000	4.062500
998.000000	3.945312
999.000000	3.847656
1000.000000	3.808594
1001.000000	3.632812
1002.000000	3.652344
1003.000000	3.554687
1004.000000	3.535156
1005.000000	3.457031
1006.000000	3.417969
1007.000000	3.300781
1008.000000	3.222656
1009.000000	3.164062
1010.000000	3.007812
1011.000000	2.871094
1012.000000	2.832031
1013.000000	2.792969
1014.000000	2.714844
1015.000000	2.656250
1016.000000	2.636719
1017.000000	2.558594
1018.000000	2.480469
1019.000000	2.402344
1020.000000	2.382812
1021.000000	2.363281
1022.000000	2.324219
1023.000000	2.285156
1024.000000	2.246094
1025.000000	2.207031
1026.000000	2.128906
1027.000000	2.128906
1028.000000	2.128906
1029.000000	2.167969
1030.000000	2.187500
1031.000000	2.207031
1032.000000	2.226562
1033.000000	2.226562
1034.000000	2.226562
1035.000000	2.285156
1036.000000	2.324219
1037.000000	2.382812
1038.000000	2.480469
1039.000000	2.597656
1040.000000	2.636719
1041.000000	2.773437
1042.000000	2.753906
1043.000000	2.988281
1044.000000	2.871094
1045.000000	3.066406
1046.000000	2.968750
1047.000000	3.144531
1048.000000	3.164062
1049.000000	3.242187
1050.000000	3.300781
1051.000000	3.300781
1052.000000	3.515625
1053.000000	3.457031
1054.000000	3.886719
1055.000000	3.769531
1056.000000	4.082031
1057.000000	4.160156
1058.000000	3.925781
1059.000000	4.101562
1060.000000	3.906250
1061.000000	3.984375
1062.000000	3.984375
1063.000000	4.082031
1064.000000	4.140625
1065.000000	4.257812
1066.000000	4.335937
1067.000000	4.667969
1068.000000	4.335937
1069.000000	4.882812
1070.000000	4.687500
1071.000000	4.863281
1072.000000	5.195312
1073.000000	4.785156
1074.000000	5.253906
1075.000000	5.527344
1076.000000	5.332031
1077.000000	5.722656
1078.000000	5.644531
1079.000000	5.625000
1080.000000	6.015625
1081.000000	5.800781
1082.000000	6.035156
1083.000000	6.269531
1084.000000	6.054687
1085.000000	6.464844
1086.000000	6.660156
1087.000000	6.562500
1088.000000	6.738281
1089.000000	6.816406
1090.000000	6.835937
1091.000000	7.031250
1092.000000	6.933594
1093.000000	7.226562
1094.000000	7.382812
1095.000000	7.402344
1096.000000	7.558594
1097.000000	7.675781
1098.000000	7.812500
1099.000000	7.871094
1100.000000	7.929687
1101.000000	8.125000
1102.000000	8.222656
1103.000000	8.222656
1104.000000	8.398437
1105.000000	8.476562
1106.000000	8.593750
1107.000000	8.691406
1108.000000	8.750000
1109.000000	8.886719
1110.000000	8.964844
1111.000000	8.964844
1112.000000	9.062500
1113.000000	9.140625
1114.000000	9.218750
1115.000000	9.277344
1116.000000	9.394531
1117.000000	9.531250
1118.000000	9.589844
1119.000000	9.609375
1120.000000	9.628906
1121.000000	9.707031
1122.000000	9.746094
1123.000000	9.746094
1124.000000	9.667969
1125.000000	9.726562
1126.000000	9.667969
1127.000000	9.726562
1128.000000	9.707031
1129.000000	9.628906
1130.000000	9.609375
1131.000000	9.433594
1132.000000	9.492187
1133.000000	9.316406
1134.000000	9.394531
1135.000000	9.218750
1136.000000	9.218750
1137.000000	9.160156
1138.000000	8.964844
1139.000000	9.023437
1140.000000	8.691406
1141.000000	8.789062
1142.000000	8.593750
1143.000000	8.496094
1144.000000	8.320312
1145.000000	7.968750
1146.000000	7.695312
1147.000000	7.382812
1148.000000	7.070312
1149.000000	6.894531
1150.000000	6.699219
1151.000000	6.328125
1152.000000	6.367187
1153.000000	5.859375
1154.000000	6.113281
1155.000000	5.722656
1156.000000	5.722656
1157.000000	5.664062
1158.000000	5.312500
1159.000000	5.546875
1160.000000	4.980469
1161.000000	5.253906
1162.000000	4.785156
1163.000000	4.980469
1164.000000	4.628906
1165.000000	4.550781
1166.000000	4.375000
1167.000000	4.101562
1168.000000	4.121094
1169.000000	3.750000
1170.000000	3.867187
1171.000000	3.535156
1172.000000	3.750000
1173.000000	3.437500
1174.000000	3.535156
1175.000000	3.320312
1176.000000	3.339844
1177.000000	3.125000
1178.000000	3.085937
1179.000000	2.910156
1180.000000	2.910156
1181.000000	2.753906
1182.000000	2.773437
1183.000000	2.656250
1184.000000	2.656250
1185.000000	2.500000
1186.000000	2.460937
1187.000000	2.324219
1188.000000	2.324219
1189.000000	2.265625
1190.000000	2.285156
1191.000000	2.187500
1192.000000	2.207031
1193.000000	2.109375
1194.000000	2.167969
1195.000000	2.167969
1196.000000	2.167969
1197.000000	2.148437
1198.000000	2.148437
1199.000000	2.128906
1200.000000	2.167969
1201.000000	2.167969
1202.000000	2.207031
1203.000000	2.226562
1204.000000	2.304687
1205.000000	2.324219
1206.000000	2.402344
1207.000000	2.441406
1208.000000	2.539062
1209.000000	2.519531
1210.000000	2.656250
1211.000000	2.656250
1212.000000	2.812500
1213.000000	2.753906
1214.000000	2.929687
1215.000000	2.871094
1216.000000	3.085937
1217.000000	3.046875
1218.000000	3.203125
1219.000000	3.164062
1220.000000	3.359375
1221.000000	3.359375
1222.000000	3.476562
1223.000000	3.535156
1224.000000	3.613281
1225.000000	3.710937
1226.000000	3.750000
1227.000000	3.886719
1228.000000	3.808594
1229.000000	3.867187
1230.000000	3.769531
1231.000000	3.769531
1232.000000	3.750000
1233.000000	3.691406
1234.000000	3.828125
1235.000000	3.750000
1236.000000	3.906250
1237.000000	4.003906
1238.000000	3.886719
1239.000000	4.296875
1240.000000	3.984375
1241.000000	4.433594
1242.000000	4.199219
1243.000000	4.492187
1244.000000	4.707031
1245.000000	4.492187
1246.000000	4.980469
1247.000000	4.824219
1248.000000	5.039062
1249.000000	5.214844
1250.000000	5.058594
1251.000000	5.468750
1252.000000	5.332031
1253.000000	5.585937
1254.000000	5.742187
1255.000000	5.781250
1256.000000	6.035156
1257.000000	5.898437
1258.000000	6.250000
1259.000000	6.308594
1260.000000	6.406250
1261.000000	6.523437
1262.000000	6.503906
1263.000000	6.757812
1264.000000	6.816406
1265.000000	6.972656
1266.000000	7.128906
1267.000000	7.148437
1268.000000	7.363281
1269.000000	7.382812
1270.000000	7.578125
1271.000000	7.578125
1272.000000	7.812500
1273.000000	7.773437
1274.000000	7.929687
1275.000000	7.949219
1276.000000	8.105469
1277.000000	8.203125
1278.000000	8.398437
1279.000000	8.496094
1280.000000	8.613281
1281.000000	8.671875
1282.000000	8.710937
1283.000000	8.789062
1284.000000	8.867187
1285.000000	8.828125
1286.000000	8.945312
1287.000000	9.062500
1288.000000	9.160156
1289.000000	9.199219
1290.000000	9.257812
1291.000000	9.335937
1292.000000	9.453125
1293.000000	9.589844
1294.000000	9.550781
1295.000000	9.667969
1296.000000	9.667969
1297.000000	9.667969
1298.000000	9.687500
1299.000000	9.511719
1300.000000	9.589844
1301.000000	9.335937
1302.000000	9.433594
1303.000000	9.199219
1304.000000	9.257812
1305.000000	9.062500
1306.000000	9.003906
1307.000000	8.925781
1308.000000	8.691406
1309.000000	8.789062
1310.000000	8.398437
1311.000000	8.515625
1312.000000	8.183594
1313.000000	7.968750
1314.000000	7.695312
1315.000000	7.382812
1316.000000	7.050781
1317.000000	6.894531
1318.000000	6.523437
1319.000000	6.640625
1320.000000	6.113281
1321.000000	6.386719
1322.000000	5.839844
1323.000000	6.113281
1324.000000	5.722656
1325.000000	5.761719
1326.000000	5.585937
1327.000000	5.371094
1328.000000	5.410156
1329.000000	5.097656
1330.000000	5.234375
1331.000000	4.746094
1332.000000	4.960937
1333.000000	4.453125
1334.000000	4.746094
1335.000000	4.199219
1336.000000	4.394531
1337.000000	4.218750
1338.000000	4.062500
1339.000000	4.160156
1340.000000	3.808594
1341.000000	3.945312
1342.000000	3.828125
1343.000000	3.554687
1344.000000	3.652344
1345.000000	3.417969
1346.000000	3.378906
1347.000000	3.359375
1348.000000	3.144531
1349.000000	3.144531
1350.000000	2.988281
1351.000000	2.910156
1352.000000	2.792969
1353.000000	2.695312
1354.000000	2.656250
1355.000000	2.636719
1356.000000	2.539062
1357.000000	2.519531
1358.000000	2.500000
1359.000000	2.382812
1360.000000	2.402344
1361.000000	2.363281
1362.000000	2.285156
1363.000000	2.265625
1364.000000	2.285156
1365.000000	2.226562
1366.000000	2.167969
1367.000000	2.167969
1368.000000	2.148437
1369.000000	2.187500
1370.000000	2.207031
1371.000000	2.226562
1372.000000	2.187500
1373.000000	2.226562
1374.000000	2.226562
1375.000000	2.226562
1376.000000	2.246094
1377.000000	2.324219
1378.000000	2.402344
1379.000000	2.460937
1380.000000	2.539062
1381.000000	2.558594
1382.000000	2.695312
1383.000000	2.753906
1384.000000	2.734375
1385.000000	2.871094
1386.000000	2.871094
1387.000000	2.851562
1388.000000	3.027344
1389.000000	2.968750
1390.000000	3.066406
1391.000000	3.222656
1392.000000	3.125000
1393.000000	3.339844
1394.000000	3.378906
1395.000000	3.437500
1396.000000	3.671875
1397.000000	3.535156
1398.000000	3.769531
1399.000000	3.750000
1400.000000	3.710937
1401.000000	3.828125
1402.000000	3.789062
1403.000000	3.867187
1404.000000	3.808594
1405.000000	3.769531
1406.000000	3.671875
1407.000000	3.886719
1408.000000	3.847656
1409.000000	3.945312
1410.000000	4.023437
1411.000000	4.023437
1412.000000	4.257812
1413.000000	4.199219
1414.000000	4.570312
1415.000000	4.257812
1416.000000	4.687500
1417.000000	4.492187
1418.000000	4.863281
1419.000000	4.726562
1420.000000	5.078125
1421.000000	4.921875
1422.000000	5.292969
1423.000000	5.156250
1424.000000	5.585937
1425.000000	5.332031
1426.000000	5.703125
1427.000000	5.585937
1428.000000	6.015625
1429.000000	5.878906
1430.000000	6.191406
1431.000000	6.035156
1432.000000	6.328125
1433.000000	6.210937
1434.000000	6.406250
1435.000000	6.542969
1436.000000	6.718750
1437.000000	6.777344
1438.000000	6.738281
1439.000000	6.972656
1440.000000	7.050781
1441.000000	7.324219
1442.000000	7.324219
1443.000000	7.460937
1444.000000	7.539062
1445.000000	7.773437
1446.000000	7.832031
1447.000000	7.910156
1448.000000	7.988281
1449.000000	8.046875
1450.000000	8.144531
1451.000000	8.281250
1452.000000	8.339844
1453.000000	8.437500
1454.000000	8.574219
1455.000000	8.613281
1456.000000	8.730469
1457.000000	8.847656
1458.000000	8.945312
1459.000000	8.925781
1460.000000	9.023437
1461.000000	9.062500
1462.000000	9.218750
1463.000000	9.296875
1464.000000	9.433594
1465.000000	9.472656
1466.000000	9.550781
1467.000000	9.609375
1468.000000	9.667969
1469.000000	9.687500
1470.000000	9.707031
1471.000000	9.687500
1472.000000	9.687500
1473.000000	9.667969
1474.000000	9.667969
1475.000000	9.628906
1476.000000	9.628906
1477.000000	9.550781
1478.000000	9.531250
1479.000000	9.414062
1480.000000	9.355469
1481.000000	9.199219
1482.000000	9.082031
1483.000000	8.964844
1484.000000	8.769531
1485.000000	8.691406
1486.000000	8.437500
1487.000000	8.339844
1488.000000	8.027344
1489.000000	7.792969
1490.000000	7.402344
1491.000000	7.148437
1492.000000	6.835937
1493.000000	6.660156
1494.000000	6.289062
1495.000000	6.250000
1496.000000	5.898437
1497.000000	6.074219
1498.000000	5.566406
1499.000000	5.859375
1500.000000	5.214844
1501.000000	5.664062
1502.000000	5.117187
1503.000000	5.214844
1504.000000	5.078125
1505.000000	4.843750
1506.000000	4.960937
1507.000000	4.394531
1508.000000	4.726562
1509.000000	4.218750
1510.000000	4.453125
1511.000000	4.160156
1512.000000	4.218750
1513.000000	4.199219
1514.000000	3.945312
1515.000000	3.984375
1516.000000	3.632812
1517.000000	3.808594
1518.000000	3.613281
1519.000000	3.632812
1520.000000	3.535156
1521.000000	3.359375
1522.000000	3.398437
1523.000000	3.203125
1524.000000	3.203125
1525.000000	3.105469
1526.000000	3.007812
1527.000000	2.988281
1528.000000	2.851562
1529.000000	2.812500
1530.000000	2.714844
1531.000000	2.617187
1532.000000	2.578125
1533.000000	2.480469
1534.000000	2.421875
1535.000000	2.363281
1536.000000	2.304687
1537.000000	2.343750
1538.000000	2.285156
1539.000000	2.207031
1540.000000	2.187500
1541.000000	2.187500
1542.000000	2.187500
1543.000000	2.226562
1544.000000	2.187500
1545.000000	2.167969
1546.000000	2.187500
1547.000000	2.226562
1548.000000	2.246094
1549.000000	2.285156
1550.000000	2.324219
1551.000000	2.363281
1552.000000	2.402344
1553.000000	2.441406
1554.000000	2.519531
1555.000000	2.539062
1556.000000	2.636719
1557.000000	2.617187
1558.000000	2.714844
1559.000000	2.695312
1560.000000	2.871094
1561.000000	2.792969
1562.000000	2.968750
1563.000000	2.871094
1564.000000	3.125000
1565.000000	3.027344
1566.000000	3.281250
1567.000000	3.203125
1568.000000	3.417969
1569.000000	3.417969
1570.000000	3.613281
1571.000000	3.652344
1572.000000	3.710937
1573.000000	3.867187
1574.000000	3.769531
1575.000000	3.886719
1576.000000	3.730469
1577.000000	3.828125
1578.000000	3.789062
1579.000000	3.867187
1580.000000	3.925781
1581.000000	4.003906
1582.000000	3.828125
1583.000000	4.199219
1584.000000	4.062500
1585.000000	4.394531
1586.000000	4.550781
1587.000000	4.394531
1588.000000	4.902344
1589.000000	4.531250
1590.000000	5.136719
1591.000000	5.039062
1592.000000	5.234375
1593.000000	5.410156
1594.000000	5.253906
1595.000000	5.703125
1596.000000	5.449219
1597.000000	5.917969
1598.000000	5.839844
1599.000000	5.957031
1600.000000	6.152344
1601.000000	6.132812
1602.000000	6.406250
1603.000000	6.347656
1604.000000	6.660156
1605.000000	6.718750
1606.000000	6.855469
1607.000000	6.953125
1608.000000	6.816406
1609.000000	7.089844
1610.000000	7.031250
1611.000000	7.265625
1612.000000	7.402344
1613.000000	7.460937
1614.000000	7.695312
1615.000000	7.753906
1616.000000	7.890625
1617.000000	7.988281
1618.000000	8.046875
1619.000000	8.125000
1620.000000	8.183594
1621.000000	8.261719
1622.000000	8.398437
1623.000000	8.457031
1624.000000	8.554687
1625.000000	8.652344
1626.000000	8.710937
1627.000000	8.847656
1628.000000	9.003906
1629.000000	9.023437
1630.000000	9.179687
1631.000000	9.316406
1632.000000	9.375000
1633.000000	9.394531
1634.000000	9.433594
1635.000000	9.570312
1636.000000	9.628906
1637.000000	9.570312
1638.000000	9.667969
1639.000000	9.687500
1640.000000	9.589844
1641.000000	9.628906
1642.000000	9.648437
1643.000000	9.550781
1644.000000	9.589844
1645.000000	9.550781
1646.000000	9.531250
1647.000000	9.492187
1648.000000	9.375000
1649.000000	9.433594
1650.000000	9.394531
1651.000000	9.218750
1652.000000	9.199219
1653.000000	9.042969
1654.000000	8.964844
1655.000000	8.964844
1656.000000	8.710937
1657.000000	8.789062
1658.000000	8.476562
1659.000000	8.476562
1660.000000	8.183594
1661.000000	8.027344
1662.000000	7.695312
1663.000000	7.343750
1664.000000	7.011719
1665.000000	6.777344
1666.000000	6.484375
1667.000000	6.328125
1668.000000	6.289062
1669.000000	5.800781
1670.000000	5.976562
1671.000000	5.800781
1672.000000	5.468750
1673.000000	5.820312
1674.000000	5.351562
1675.000000	5.429687
1676.000000	5.390625
1677.000000	4.960937
1678.000000	5.175781
1679.000000	4.687500
1680.000000	4.941406
1681.000000	4.648437
1682.000000	4.609375
1683.000000	4.609375
1684.000000	4.394531
1685.000000	4.609375
1686.000000	4.238281
1687.000000	4.394531
1688.000000	4.218750
1689.000000	4.121094
1690.000000	4.179687
1691.000000	3.984375
1692.000000	4.003906
1693.000000	3.769531
1694.000000	3.750000
1695.000000	3.613281
1696.000000	3.496094
1697.000000	3.320312
1698.000000	3.183594
1699.000000	3.066406
1700.000000	3.007812
1701.000000	2.968750
1702.000000	2.910156
1703.000000	2.792969
1704.000000	2.734375
1705.000000	2.656250
1706.000000	2.597656
1707.000000	2.519531
1708.000000	2.500000
1709.000000	2.441406
1710.000000	2.382812
1711.000000	2.285156
1712.000000	2.246094
1713.000000	2.226562
1714.000000	2.246094
1715.000000	2.285156
1716.000000	2.265625
1717.000000	2.226562
1718.000000	2.167969
1719.000000	2.167969
1720.000000	2.128906
1721.000000	2.167969
1722.000000	2.167969
1723.000000	2.207031
1724.000000	2.207031
1725.000000	2.246094
1726.000000	2.246094
1727.000000	2.324219
1728.000000	2.382812
1729.000000	2.460937
1730.000000	2.558594
1731.000000	2.558594
1732.000000	2.695312
1733.000000	2.675781
1734.000000	2.832031
1735.000000	2.753906
1736.000000	2.949219
1737.000000	2.871094
1738.000000	3.066406
1739.000000	3.085937
1740.000000	3.203125
1741.000000	3.300781
1742.000000	3.300781
1743.000000	3.515625
1744.000000	3.476562
1745.000000	3.710937
1746.000000	3.613281
1747.000000	3.886719
1748.000000	3.750000
1749.000000	3.945312
1750.000000	3.769531
1751.000000	3.828125
1752.000000	3.808594
1753.000000	3.789062
1754.000000	3.808594
1755.000000	3.925781
1756.000000	3.808594
1757.000000	4.101562
1758.000000	3.906250
1759.000000	4.355469
1760.000000	4.199219
1761.000000	4.609375
1762.000000	4.335937
1763.000000	4.804687
1764.000000	4.726562
1765.000000	4.941406
1766.000000	5.000000
1767.000000	5.000000
1768.000000	5.273437
1769.000000	5.117187
1770.000000	5.468750
1771.000000	5.292969
1772.000000	5.742187
1773.000000	5.566406
1774.000000	6.035156
1775.000000	5.878906
1776.000000	6.152344
1777.000000	5.976562
1778.000000	6.308594
1779.000000	6.191406
1780.000000	6.582031
1781.000000	6.503906
1782.000000	6.777344
1783.000000	6.796875
1784.000000	6.953125
1785.000000	7.031250
1786.000000	7.109375
1787.000000	7.343750
1788.000000	7.402344
1789.000000	7.519531
1790.000000	7.539062
1791.000000	7.773437
1792.000000	7.753906
1793.000000	7.890625
1794.000000	8.027344
1795.000000	8.164062
1796.000000	8.300781
1797.000000	8.359375
1798.000000	8.554687
1799.000000	8.613281
1800.000000	8.691406
1801.000000	8.750000
1802.000000	8.964844
1803.000000	9.003906
1804.000000	9.179687
1805.000000	9.296875
1806.000000	9.316406
1807.000000	9.355469
1808.000000	9.511719
1809.000000	9.628906
1810.000000	9.628906
1811.000000	9.648437
1812.000000	9.667969
1813.000000	9.707031
1814.000000	9.746094
1815.000000	9.746094
1816.000000	9.667969
1817.000000	9.707031
1818.000000	9.589844
1819.000000	9.648437
1820.000000	9.628906
1821.000000	9.472656
1822.000000	9.511719
1823.000000	9.355469
1824.000000	9.375000
1825.000000	9.316406
1826.000000	9.023437
1827.000000	9.121094
1828.000000	8.945312
1829.000000	8.750000
1830.000000	8.789062
1831.000000	8.222656
1832.000000	7.597656
1833.000000	7.500000
1834.000000	7.050781
1835.000000	6.738281
1836.000000	6.464844
1837.000000	6.425781
1838.000000	6.132812
1839.000000	6.171875
1840.000000	6.054687
1841.000000	5.800781
1842.000000	5.976562
1843.000000	5.429687
1844.000000	5.898437
1845.000000	5.253906
1846.000000	5.722656
1847.000000	5.371094
1848.000000	5.351562
1849.000000	5.292969
1850.000000	4.921875
1851.000000	5.156250
1852.000000	4.648437
1853.000000	4.902344
1854.000000	4.531250
1855.000000	4.375000
1856.000000	4.042969
1857.000000	3.730469
1858.000000	3.691406
1859.000000	3.417969
1860.000000	3.671875
1861.000000	3.476562
1862.000000	3.437500
1863.000000	3.496094
1864.000000	3.222656
1865.000000	3.457031
1866.000000	3.300781
1867.000000	3.320312
1868.000000	3.261719
1869.000000	3.066406
1870.000000	3.046875
1871.000000	2.851562
1872.000000	2.890625
1873.000000	2.851562
1874.000000	2.773437
1875.000000	2.832031
1876.000000	2.714844
1877.000000	2.656250
1878.000000	2.636719
1879.000000	2.597656
1880.000000	2.558594
1881.000000	2.441406
1882.000000	2.460937
1883.000000	2.324219
1884.000000	2.304687
1885.000000	2.246094
1886.000000	2.265625
1887.000000	2.285156
1888.000000	2.187500
1889.000000	2.167969
1890.000000	2.128906
1891.000000	2.128906
1892.000000	2.148437
1893.000000	2.187500
1894.000000	2.207031
1895.000000	2.246094
1896.000000	2.285156
1897.000000	2.343750
1898.000000	2.421875
1899.000000	2.441406
1900.000000	2.500000
1901.000000	2.500000
1902.000000	2.597656
1903.000000	2.636719
1904.000000	2.656250
1905.000000	2.773437
1906.000000	2.714844
1907.000000	2.890625
1908.000000	2.890625
1909.000000	2.968750
1910.000000	3.105469
1911.000000	3.027344
1912.000000	3.300781
1913.000000	3.144531
1914.000000	3.496094
1915.000000	3.378906
1916.000000	3.613281
1917.000000	3.808594
1918.000000	3.613281
1919.000000	3.964844
1920.000000	3.789062
1921.000000	3.769531
1922.000000	3.867187
1923.000000	3.750000
1924.000000	3.808594
1925.000000	3.769531
1926.000000	3.906250
1927.000000	3.750000
1928.000000	4.101562
1929.000000	3.925781
1930.000000	4.042969
1931.000000	4.179687
1932.000000	4.121094
1933.000000	4.550781
1934.000000	4.335937
1935.000000	4.804687
1936.000000	4.531250
1937.000000	4.941406
1938.000000	4.785156
1939.000000	5.039062
1940.000000	5.156250
1941.000000	5.117187
1942.000000	5.390625
1943.000000	5.253906
1944.000000	5.625000
1945.000000	5.449219
1946.000000	5.878906
1947.000000	5.761719
1948.000000	5.996094
1949.000000	6.015625
1950.000000	6.191406
1951.000000	6.386719
1952.000000	6.386719
1953.000000	6.582031
1954.000000	6.582031
1955.000000	6.835937
1956.000000	6.914062
1957.000000	7.050781
1958.000000	7.148437
1959.000000	7.246094
1960.000000	7.304687
1961.000000	7.382812
1962.000000	7.539062
1963.000000	7.656250
1964.000000	7.792969
1965.000000	7.714844
1966.000000	7.910156
1967.000000	7.890625
1968.000000	8.164062
1969.000000	8.242187
1970.000000	8.417969
1971.000000	8.437500
